date,close
20241114,3012.93
20241115,3016.62
20241118,3065.49
20241119,3060.04
20241120,3064.72
20241121,3066.59
20241122,2989.85
20241125,2998.9
20241126,3009.18
20241127,3042.74
20241128,3035.12
20241129,3047.44
20241202,3057.68
20241203,3091.48
20241204,3112.83
20241205,3106.34
20241206,3149.27
20241209,3153.93
20241210,3150.84
20241211,3160.3
20241212,3168.82
20241213,3126.87
20241216,3168.99
20241217,3162.71
20241218,3184.52
20241219,3150.55
20241220,3123.95
20241223,3136.27
20241224,3171.65
20241225,3188.0
20241226,3171.71
20241227,3173.96
20241230,3218.54
20241231,3202.17
20250102,3130.01
20250103,3105.44
20250106,3105.09
20250107,3091.33
20250108,3088.54
20250109,3039.63
20250110,3003.38
20250113,2983.59
20250114,3033.4
20250115,3037.23
20250116,3066.16
20250117,3050.53
20250120,3036.33
20250121,3020.22
20250122,2996.78
20250123,3034.96
20250124,3051.06
20250127,3090.19
20250205,3027.13
20250206,3024.36
20250207,3039.42
20250210,3029.71
20250211,3048.48
20250212,3048.55
20250213,3048.4
20250214,3055.22
20250217,3043.26
20250218,3037.29
20250219,3023.27
20250220,3011.8
20250221,2988.66
20250224,2980.88
20250225,2963.46
20250226,2989.43
20250227,3015.0
20250228,2995.32
20250303,2986.71
20250304,2982.06
20250305,2992.39
20250306,2986.48
20250307,2984.37
20250310,2991.0
20250311,3014.7
20250312,3006.46
20250313,3036.84
20250314,3058.09
20250317,3063.49
20250318,3052.9
20250319,3057.1
20250320,3052.36
20250321,3042.21
20250324,3065.15
20250325,3090.56
20250326,3087.4
20250327,3087.7
20250328,3067.51
20250331,3061.06
20250401,3086.06
20250402,3101.51
20250403,3107.18
20250407,2911.84
20250408,2995.13
20250409,3002.13
20250410,3028.36
20250411,3008.39
20250414,3042.6
20250415,3056.22
20250416,3076.16
20250417,3067.41
20250418,3064.45
20250421,3055.56
20250422,3065.82
20250423,3047.43
20250424,3065.05
20250425,3058.88
20250428,3059.51
20250429,3047.8
20250430,3021.29
20250506,3018.49
20250507,3039.53
20250508,3033.75
20250509,3052.2
20250512,3063.27
20250513,3087.08
20250514,3113.74
20250515,3101.72
20250516,3082.01
20250519,3093.04
20250520,3097.97
20250521,3126.66
20250522,3130.2
20250523,3094.26
20250526,3077.65
20250527,3066.29
20250528,3074.85
20250529,3077.54
20250530,3082.45
20250603,3101.8
20250604,3105.67
20250605,3084.44
20250606,3084.89
20250609,3086.49
20250610,3089.16
20250611,3096.73
20250612,3093.55
20250613,3068.9
20250616,3077.66
20250617,3079.42
20250618,3080.01
20250619,3066.5
20250620,3076.17
20250623,3083.85
20250624,3088.45
20250625,3091.87
20250626,3094.07
20250627,3060.43
20250630,3058.11
20250701,3083.64
20250702,3107.75
20250703,3103.75
20250704,3124.21
20250707,3132.94
20250708,3126.99
20250709,3138.04
20250710,3154.42
20250711,3131.44
20250714,3151.14
20250715,3115.04
20250716,3101.6
20250717,3090.8
20250718,3099.53
20250721,3122.65
20250722,3172.81
20250723,3172.21
20250724,3180.32
20250725,3165.37
20250728,3125.5
20250729,3120.11
20250730,3134.03
20250731,3083.19
20250801,3080.92
20250804,3097.01
20250805,3128.65
20250806,3139.5
20250807,3148.9
20250808,3149.59
20250811,3130.52
20250812,3149.81
20250813,3125.62
20250814,3101.83
20250815,3096.59
20250818,3092.75
20250819,3090.85
20250820,3113.51
20250821,3129.24
20250822,3124.59
20250825,3145.92
20250826,3136.84
20250827,3078.35
20250828,3081.81
20250829,3060.59
20250901,3045.8
20250902,3061.67
20250903,3030.88
20250904,3047.67
20250905,3039.45
20250908,3043.87
20250909,3047.94
20250910,3042.66
20250911,3050.7
20250912,3030.91
20250915,3018.2
20250916,3010.16
20250917,3020.55
20250918,2966.48
20250919,2987.03
20250922,2962.03
20250923,2983.04
20250924,2986.45
20250925,2967.07
20250926,2969.73
20250929,2960.96
20250930,2952.83
20251009,2971.88
20251010,3005.76
20251013,3006.48
20251014,3070.46
20251015,3073.75
20251016,3105.37
20251017,3094.74
20251020,3118.07
20251021,3111.68
20251022,3116.25
20251023,3141.51
20251024,3116.77
20251027,3128.61
20251028,3123.65
20251029,3108.07
20251030,3103.71
20251031,3096.86
20251103,3141.02
20251104,3167.21
20251105,3176.57
20251106,3183.01
20251107,3185.05
20251110,3209.3
20251111,3200.85
20251112,3209.36
20251113,3216.28
20251114,3197.58
20251117,3185.68
20251118,3140.63
20251119,3155.22
20251120,3151.77
20251121,3103.74
20251124,3078.99
20251125,3093.55
20251126,3077.6
20251127,3083.0
20251128,3083.87
20251201,3098.89
20251202,3103.35
20251203,3095.46
20251204,3082.61
20251205,3079.62
20251208,3062.84
20251209,3039.2
20251210,3027.93
20251211,3006.03
20251212,2998.52
20251215,3020.97
20251216,2994.39
20251217,2998.61
20251218,3033.87
20251219,3028.69
20251222,3015.17
20251223,3019.22
20251224,3021.63
20251225,3029.18
20251226,3040.81
20251229,3045.34
20251230,3043.15
20251231,3037.62
20260105,3036.4
20260106,3071.85
20260107,3085.83
20260108,3079.52
20260109,3090.03
20260112,3088.77
20260113,3083.55
20260114,3054.08
20260115,3044.13
20260116,3018.82
20260119,3034.76
20260120,3069.92
20260121,3053.18
20260122,3073.65
20260123,3060.68
20260126,3098.91
20260127,3071.48
20260128,3128.68
20260129,3164.83
20260130,3138.42
20260202,3040.15
20260203,3047.27
20260204,3141.07
20260205,3128.0
20260206,3117.54
20260209,3136.31
20260210,3149.88
20260211,3178.2
20260212,3172.24
20260213,3125.78
20260224,3183.89
20260225,3191.96
20260226,3189.33
20260227,3226.75
20260302,3297.6
20260303,3357.67
20260304,3298.44
20260305,3286.28
20260306,3277.55
20260309,3304.67
20260310,3258.52
20260311,3308.29
20260312,3377.03
20260313,3359.12
20260316,3327.31
20260317,3304.68
20260318,3289.98
20260319,3299.57
20260320,3294.33
20260323,3234.53
20260324,3265.36
20260325,3248.74
20260326,3262.89
20260327,3258.09
20260330,3289.86
20260331,3240.61
20260401,3232.46
20260402,3253.53
20260403,3206.24
20260407,3223.85
20260408,3221.31
20260409,3204.54
20260410,3210.95
20260413,3218.34
20260414,3218.27
20260415,3230.99
20260416,3237.25
20260417,3214.51
20260420,3219.11
20260421,3261.21
20260422,3261.7
20260423,3284.4
20260424,3274.32
20260427,3267.99
20260428,3321.62
20260429,3345.0
20260430,3335.0
20260506,3333.94
20260507,3267.47
20260508,3254.14
20260511,3253.22
20260512,3247.75
20260513,3231.47
20260514,3205.73
20260515,3210.36
20260518,3204.09
20260519,3209.04
20260520,3199.08
20260521,3153.43
20260522,3141.37
20260525,3173.2
20260526,3171.22
20260527,3153.34
20260528,3150.6
20260529,3185.29
20260601,3293.4
20260602,3291.76
20260603,3306.65
20260604,3307.11
20260605,3302.19
20260608,3284.75
20260609,3268.0
20260610,3239.84
20260611,3236.58
20260612,3279.1
20260615,3224.49
20260616,3169.01
20260617,3124.97
20260618,3051.09
20260622,3086.59
20260623,3066.91
20260624,3004.76
20260625,2960.38
20260626,2894.9
20260629,2924.27
20260630,2855.49
20260701,2906.14
20260702,2939.79
20260703,2967.62
20260706,3030.72
20260707,2987.2
20260708,3022.25
20260709,2983.98
20260710,2979.1
20260713,2995.35
20260714,3071.9
20260715,3115.39
20260716,3074.29
20260717,3059.91
20260720,3174.1
20260721,3129.31
20260722,3178.04
20260723,3205.6
20260724,3140.45
20260727,3152.45
20260728,3151.49
20260729,3191.0
20260730,3227.27
20260731,3220.68
20260803,3198.09
20260804,3148.81
20260805,3141.46
20260806,3200.12
20260807,3197.71
20260810,3233.9
20260811,3223.76
20260812,3212.36
20260813,3187.46
20260814,3206.98
20260817,3218.17
20260818,3256.31
20260819,3279.14
20260820,3296.66
20260821,3300.46
20260824,3349.95
20260825,3322.3
20260826,3351.48
20260827,3366.87
20260828,3372.0
20260831,3404.04
20260901,3396.15
20260902,3345.83
20260903,3347.41
20260904,3351.34
20260907,3302.64
20260908,3355.08
20260909,3407.41
20260910,3387.83
20260911,3328.34
20260914,3316.22
20260915,3297.93
20260916,3277.88
