date,close
20110705,3122.5
20110706,3113.71
20110707,3101.68
20110708,3109.18
20110711,3113.21
20110712,3056.91
20110713,3106.25
20110714,3115.75
20110715,3128.89
20110718,3122.6
20110719,3095.13
20110720,3091.57
20110721,3059.14
20110722,3067.99
20110725,2968.29
20110726,2977.77
20110727,3000.05
20110728,2981.0
20110729,2972.08
20110801,2977.72
20110802,2956.38
20110803,2954.87
20110804,2960.31
20110805,2897.42
20110808,2793.9
20110809,2798.19
20110810,2824.12
20110811,2866.92
20110812,2875.37
20110815,2917.88
20110816,2897.58
20110817,2886.01
20110818,2834.25
20110819,2807.66
20110822,2777.79
20110823,2821.0
20110824,2810.02
20110825,2903.84
20110826,2901.22
20110829,2852.81
20110830,2841.74
20110831,2846.78
20110901,2834.54
20110902,2803.85
20110905,2743.82
20110906,2723.3
20110907,2779.09
20110908,2756.11
20110909,2751.1
20110913,2720.28
20110914,2733.11
20110915,2729.05
20110916,2733.99
20110919,2679.27
20110920,2689.85
20110921,2771.01
20110922,2685.69
20110923,2669.48
20110926,2610.92
20110927,2637.88
20110928,2610.59
20110929,2588.19
20110930,2581.35
20111010,2557.08
20111011,2551.99
20111012,2644.76
20111013,2662.6
20111014,2653.78
20111017,2666.95
20111018,2592.21
20111019,2583.08
20111020,2520.53
20111021,2507.88
20111024,2576.67
20111025,2625.43
20111026,2651.65
20111027,2657.48
20111028,2709.02
20111031,2695.31
20111101,2697.53
20111102,2742.39
20111103,2744.3
20111104,2763.75
20111107,2736.25
20111108,2727.71
20111109,2751.65
20111110,2699.59
20111111,2695.0
20111114,2750.2
20111115,2744.68
20111116,2670.12
20111117,2662.02
20111118,2606.5
20111121,2609.69
20111122,2609.48
20111123,2584.01
20111124,2588.92
20111125,2569.97
20111128,2573.32
20111129,2608.57
20111130,2521.52
20111201,2583.61
20111202,2557.31
20111205,2521.39
20111206,2516.34
20111207,2528.23
20111208,2525.0
20111209,2503.46
20111212,2477.69
20111213,2421.93
20111214,2397.48
20111215,2340.79
20111216,2390.13
20111219,2384.41
20111220,2377.07
20111221,2339.11
20111222,2341.34
20111223,2359.16
20111226,2335.7
20111227,2305.04
20111228,2307.93
20111229,2311.36
20111230,2345.74
20120104,2298.75
20120105,2276.39
20120106,2290.6
20120109,2368.57
20120110,2447.35
20120111,2435.61
20120112,2435.22
20120113,2394.33
20120116,2345.65
20120117,2460.6
20120118,2422.19
20120119,2468.35
20120120,2504.09
20120130,2460.72
20120131,2464.26
20120201,2428.99
20120202,2486.24
20120203,2506.09
20120206,2504.32
20120207,2457.95
20120208,2528.24
20120209,2529.23
20120210,2533.62
20120213,2531.98
20120214,2522.11
20120215,2549.61
20120216,2536.07
20120217,2537.09
20120220,2540.71
20120221,2562.45
20120222,2597.48
20120223,2606.26
20120224,2648.02
20120227,2656.57
20120228,2662.46
20120229,2634.14
20120301,2633.35
20120302,2679.93
20120305,2662.7
20120306,2621.05
20120307,2603.01
20120308,2635.79
20120309,2664.3
20120312,2654.4
20120313,2681.07
20120314,2605.11
20120315,2585.55
20120316,2623.52
20120319,2630.01
20120320,2584.45
20120321,2587.79
20120322,2583.75
20120323,2552.94
20120326,2555.44
20120327,2547.14
20120328,2474.9
20120329,2443.12
20120330,2454.9
20120405,2512.83
20120406,2519.83
20120409,2495.15
20120410,2519.79
20120411,2520.04
20120412,2570.44
20120413,2580.45
20120416,2574.04
20120417,2541.88
20120418,2599.91
20120419,2596.06
20120420,2626.84
20120423,2606.04
20120424,2604.87
20120425,2625.99
20120426,2631.49
20120427,2626.16
20120502,2683.49
20120503,2691.52
20120504,2715.88
20120507,2717.78
20120508,2709.12
20120509,2657.51
20120510,2657.21
20120511,2636.92
20120514,2615.53
20120515,2617.37
20120516,2574.65
20120517,2613.94
20120518,2573.98
20120521,2587.23
20120522,2627.53
20120523,2616.87
20120524,2595.26
20120525,2573.1
20120528,2614.69
20120529,2650.85
20120530,2642.26
20120531,2632.04
20120601,2633.0
20120604,2559.03
20120605,2558.84
20120606,2557.4
20120607,2542.18
20120608,2524.33
20120611,2558.27
20120612,2540.18
20120613,2580.64
20120614,2560.42
20120615,2568.05
20120618,2581.21
20120619,2558.62
20120620,2552.61
20120621,2512.19
20120625,2456.52
20120626,2454.92
20120627,2447.2
20120628,2425.73
20120629,2461.61
20120702,2465.24
20120703,2468.72
20120704,2464.92
20120705,2430.37
20120706,2472.61
20120709,2416.04
20120710,2406.71
20120711,2425.57
20120712,2449.18
20120713,2450.63
20120716,2399.73
20120717,2414.2
20120718,2414.34
20120719,2424.32
20120720,2398.46
20120723,2365.43
20120724,2375.99
20120725,2360.08
20120726,2347.49
20120727,2349.11
20120730,2335.79
20120731,2332.92
20120801,2358.65
20120802,2334.88
20120803,2353.74
20120806,2385.61
20120807,2388.87
20120808,2389.8
20120809,2411.7
20120810,2399.75
20120813,2351.93
20120814,2357.02
20120815,2331.62
20120816,2319.67
20120817,2313.48
20120820,2301.79
20120821,2313.7
20120822,2295.59
20120823,2302.2
20120824,2275.68
20120827,2228.2
20120828,2238.41
20120829,2214.81
20120830,2211.37
20120831,2204.87
20120903,2228.37
20120904,2204.41
20120905,2199.88
20120906,2217.82
20120907,2317.18
20120910,2326.67
20120911,2311.89
20120912,2320.07
20120913,2298.46
20120914,2315.54
20120917,2258.71
20120918,2235.24
20120919,2246.24
20120920,2195.95
20120921,2199.06
20120924,2215.52
20120925,2210.15
20120926,2184.89
20120927,2251.72
20120928,2293.11
20121008,2270.05
20121009,2320.16
20121010,2324.12
20121011,2302.53
20121012,2304.53
20121015,2294.86
20121016,2298.16
20121017,2300.8
20121018,2336.08
20121019,2332.47
20121022,2341.59
20121023,2312.08
20121024,2307.78
20121025,2291.24
20121026,2247.91
20121029,2235.85
20121030,2239.88
20121031,2254.82
20121101,2297.88
20121102,2306.77
20121105,2301.88
20121106,2292.21
20121107,2287.51
20121108,2245.41
20121109,2240.92
20121112,2251.85
20121113,2212.44
20121114,2223.11
20121115,2193.62
20121116,2177.24
20121119,2174.99
20121120,2164.88
20121121,2194.9
20121122,2177.55
20121123,2192.68
20121126,2175.6
20121127,2150.64
20121128,2129.16
20121129,2115.68
20121130,2139.66
20121203,2108.85
20121204,2131.47
20121205,2207.88
20121206,2203.6
20121207,2246.76
20121210,2271.05
20121211,2258.5
20121212,2267.77
20121213,2242.64
20121214,2355.87
20121217,2366.7
20121218,2368.12
20121219,2371.11
20121220,2384.82
20121221,2372.0
20121224,2381.22
20121225,2448.4
20121226,2457.62
20121227,2444.59
20121228,2480.05
20121231,2522.95
20130104,2524.41
20130107,2535.99
20130108,2525.33
20130109,2526.13
20130110,2530.57
20130111,2483.23
20130114,2577.73
20130115,2595.86
20130116,2577.09
20130117,2552.76
20130118,2595.44
20130121,2610.9
20130122,2596.9
20130123,2607.46
20130124,2582.76
20130125,2571.67
20130128,2651.86
20130129,2675.87
20130130,2688.71
20130131,2686.88
20130201,2743.32
20130204,2748.03
20130205,2771.68
20130206,2775.84
20130207,2759.87
20130208,2771.73
20130218,2737.47
20130219,2685.61
20130220,2702.64
20130221,2610.55
20130222,2596.6
20130225,2604.96
20130226,2567.6
20130227,2594.68
20130228,2673.33
20130301,2668.84
20130304,2545.72
20130305,2622.81
20130306,2650.2
20130307,2619.48
20130308,2606.93
20130311,2592.37
20130312,2555.62
20130313,2527.49
20130314,2534.27
20130315,2539.87
20130318,2502.49
20130319,2525.1
20130320,2610.17
20130321,2614.99
20130322,2618.31
20130325,2613.1
20130326,2575.05
20130327,2583.53
20130328,2499.3
20130329,2495.08
20130401,2493.19
20130402,2486.39
20130403,2483.55
20130408,2472.3
20130409,2489.43
20130410,2485.31
20130411,2477.88
20130412,2462.11
20130415,2436.82
20130416,2459.59
20130417,2458.47
20130418,2464.85
20130419,2533.83
20130422,2530.67
20130423,2449.47
20130424,2495.58
20130425,2467.88
20130426,2447.31
20130502,2449.64
20130503,2492.91
20130506,2525.98
20130507,2529.94
20130508,2542.8
20130509,2527.79
20130510,2540.84
20130513,2530.77
20130514,2493.34
20130515,2506.93
20130516,2552.71
20130517,2592.05
20130520,2609.61
20130521,2614.85
20130522,2618.03
20130523,2582.85
20130524,2597.23
20130527,2599.59
20130528,2644.36
20130529,2642.56
20130530,2634.32
20130531,2606.43
20130603,2602.62
20130604,2565.67
20130605,2560.54
20130606,2527.85
20130607,2484.16
20130613,2399.94
20130614,2416.77
20130617,2403.84
20130618,2418.75
20130619,2400.77
20130620,2321.47
20130621,2317.39
20130624,2171.21
20130625,2165.42
20130626,2168.3
20130627,2160.74
20130628,2200.64
20130701,2213.32
20130702,2221.98
20130703,2203.83
20130704,2221.98
20130705,2226.85
20130708,2163.62
20130709,2162.67
20130710,2224.07
20130711,2326.69
20130712,2275.37
20130715,2307.3
20130716,2317.85
20130717,2282.84
20130718,2245.33
20130719,2190.48
20130722,2202.19
20130723,2265.85
20130724,2249.15
20130725,2237.68
20130726,2224.01
20130729,2175.97
20130730,2189.39
20130731,2193.02
20130801,2245.36
20130802,2247.26
20130805,2278.33
20130806,2293.64
20130807,2280.62
20130808,2276.78
20130809,2286.01
20130812,2352.79
20130813,2359.07
20130814,2349.08
20130815,2321.58
20130816,2304.14
20130819,2331.43
20130820,2312.47
20130821,2308.59
20130822,2303.93
20130823,2286.93
20130826,2335.62
20130827,2340.88
20130828,2328.06
20130829,2318.31
20130830,2313.91
20130902,2320.34
20130903,2354.5
20130904,2350.7
20130905,2341.74
20130906,2357.78
20130909,2440.61
20130910,2474.89
20130911,2482.89
20130912,2507.46
20130913,2488.9
20130916,2478.39
20130917,2427.32
20130918,2432.51
20130923,2472.29
20130924,2443.89
20130925,2429.03
20130926,2384.44
20130927,2394.97
20130930,2409.04
20131008,2441.81
20131009,2453.58
20131010,2429.32
20131011,2468.51
20131014,2472.54
20131015,2467.52
20131016,2421.37
20131017,2413.33
20131018,2426.05
20131021,2471.32
20131022,2445.89
20131023,2418.49
20131024,2400.51
20131025,2368.56
20131028,2365.95
20131029,2372.05
20131030,2407.47
20131031,2373.72
20131101,2384.96
20131104,2380.45
20131105,2383.77
20131106,2353.57
20131107,2340.55
20131108,2307.95
20131111,2315.89
20131112,2340.0
20131113,2288.12
20131114,2304.5
20131115,2350.73
20131118,2428.9
20131119,2412.16
20131120,2424.85
20131121,2409.99
20131122,2397.96
20131125,2388.63
20131126,2387.42
20131127,2414.48
20131128,2439.53
20131129,2438.94
20131202,2418.79
20131203,2442.78
20131204,2475.14
20131205,2468.2
20131206,2452.29
20131209,2450.87
20131210,2453.32
20131211,2412.76
20131212,2410.02
20131213,2406.64
20131216,2367.92
20131217,2356.38
20131218,2357.23
20131219,2332.41
20131220,2278.14
20131223,2284.6
20131224,2288.25
20131225,2305.11
20131226,2265.33
20131227,2303.48
20131230,2299.46
20131231,2330.03
20140101,2321.98
20140102,2321.98
20140103,2290.78
20140106,2238.64
20140107,2238.0
20140108,2241.91
20140109,2222.22
20140110,2204.85
20140113,2193.68
20140114,2212.85
20140115,2208.94
20140116,2211.84
20140117,2178.49
20140120,2165.99
20140121,2187.41
20140122,2243.8
20140123,2231.89
20140124,2245.68
20140127,2215.92
20140128,2219.86
20140129,2227.78
20140130,2202.45
20140207,2212.48
20140210,2267.53
20140211,2285.56
20140212,2291.25
20140213,2279.55
20140214,2295.58
20140217,2311.65
20140218,2282.44
20140219,2308.66
20140220,2287.44
20140221,2264.29
20140224,2214.51
20140225,2157.91
20140226,2163.41
20140227,2154.11
20140228,2178.97
20140303,2190.37
20140304,2184.27
20140305,2163.98
20140306,2173.63
20140307,2168.36
20140310,2097.79
20140311,2108.66
20140312,2114.13
20140313,2140.33
20140314,2122.84
20140317,2143.04
20140318,2138.13
20140319,2120.87
20140320,2086.97
20140321,2158.8
20140324,2176.55
20140325,2174.44
20140326,2171.05
20140327,2155.71
20140328,2151.97
20140331,2146.31
20140401,2163.12
20140402,2180.73
20140403,2165.01
20140404,2185.47
20140408,2237.32
20140409,2238.62
20140410,2273.76
20140411,2270.67
20140414,2268.61
20140415,2229.46
20140416,2232.53
20140417,2224.8
20140418,2224.48
20140421,2187.25
20140422,2196.8
20140423,2194.67
20140424,2190.47
20140425,2167.83
20140428,2134.97
20140429,2158.47
20140430,2158.66
20140505,2156.47
20140506,2157.33
20140507,2137.32
20140508,2135.5
20140509,2133.91
20140512,2180.05
20140513,2174.85
20140514,2172.37
20140515,2144.08
20140516,2145.95
20140519,2115.14
20140520,2115.77
20140521,2135.91
20140522,2130.87
20140523,2148.41
20140526,2155.98
20140527,2147.28
20140528,2169.35
20140529,2155.16
20140530,2156.46
20140603,2149.92
20140604,2128.27
20140605,2150.6
20140606,2134.72
20140609,2134.28
20140610,2161.27
20140611,2160.77
20140612,2153.41
20140613,2176.24
20140616,2191.86
20140617,2169.67
20140618,2160.24
20140619,2126.91
20140620,2136.73
20140623,2134.11
20140624,2144.82
20140625,2133.37
20140626,2149.08
20140627,2150.26
20140630,2165.12
20140701,2164.56
20140702,2170.87
20140703,2180.19
20140704,2178.7
20140707,2176.29
20140708,2180.47
20140709,2148.71
20140710,2142.85
20140711,2148.01
20140714,2171.76
20140715,2174.98
20140716,2170.87
20140717,2157.07
20140718,2164.14
20140721,2166.3
20140722,2192.7
20140723,2197.83
20140724,2237.02
20140725,2260.45
20140728,2323.9
20140729,2331.37
20140730,2322.01
20140731,2350.25
20140801,2329.4
20140804,2375.62
20140805,2369.35
20140806,2363.22
20140807,2327.46
20140808,2331.13
20140811,2365.35
20140812,2357.05
20140813,2358.9
20140814,2335.95
20140815,2360.64
20140818,2374.56
20140819,2374.77
20140820,2366.14
20140821,2354.24
20140822,2365.36
20140825,2342.86
20140826,2324.09
20140827,2327.6
20140828,2311.28
20140829,2338.29
20140901,2355.32
20140902,2386.46
20140903,2408.84
20140904,2426.22
20140905,2449.26
20140909,2445.22
20140910,2432.43
20140911,2423.45
20140912,2438.36
20140915,2437.19
20140916,2388.77
20140917,2401.33
20140918,2408.66
20140919,2425.21
20140922,2378.92
20140923,2399.46
20140924,2441.86
20140925,2436.97
20140926,2437.2
20140929,2447.8
20140930,2450.99
20141008,2478.38
20141009,2481.96
20141010,2466.79
20141013,2454.95
20141014,2446.56
20141015,2463.87
20141016,2444.4
20141017,2441.73
20141020,2454.71
20141021,2433.39
20141022,2418.64
20141023,2395.94
20141024,2390.71
20141027,2368.83
20141028,2416.65
20141029,2451.38
20141030,2468.93
20141031,2508.33
20141103,2512.55
20141104,2513.17
20141105,2503.45
20141106,2506.07
20141107,2502.15
20141110,2565.73
20141111,2558.61
20141112,2594.32
20141113,2579.75
20141114,2581.09
20141117,2567.1
20141118,2541.42
20141119,2537.22
20141120,2537.1
20141121,2583.46
20141124,2649.26
20141125,2685.56
20141126,2723.02
20141127,2754.49
20141128,2808.82
20141201,2819.81
20141202,2923.94
20141203,2967.55
20141204,3104.35
20141205,3124.89
20141208,3252.88
20141209,3106.91
20141210,3221.55
20141211,3183.01
20141212,3193.23
20141215,3217.23
20141216,3303.4
20141217,3360.6
20141218,3345.93
20141219,3383.17
20141222,3394.48
20141223,3324.92
20141224,3230.39
20141225,3335.42
20141226,3445.84
20141229,3455.46
20141230,3457.55
20141231,3533.71
20150105,3641.54
20150106,3641.06
20150107,3643.79
20150108,3559.26
20150109,3546.72
20150112,3513.58
20150113,3514.04
20150114,3502.42
20150115,3604.12
20150116,3635.15
20150119,3355.16
20150120,3396.22
20150121,3548.89
20150122,3567.61
20150123,3571.73
20150126,3607.99
20150127,3574.93
20150128,3525.32
20150129,3481.8
20150130,3434.39
20150202,3353.96
20150203,3437.45
20150204,3401.77
20150205,3366.95
20150206,3312.42
20150209,3345.92
20150210,3406.94
20150211,3434.12
20150212,3442.87
20150213,3469.83
20150216,3499.48
20150217,3522.32
20150225,3478.73
20150226,3566.3
20150227,3572.84
20150302,3601.27
20150303,3507.9
20150304,3530.82
20150305,3496.34
20150306,3478.52
20150309,3537.75
20150310,3520.61
20150311,3524.65
20150312,3592.84
20150313,3617.66
20150316,3705.67
20150317,3757.12
20150318,3846.06
20150319,3839.74
20150320,3892.57
20150323,3972.06
20150324,3973.05
20150325,3940.41
20150326,3950.0
20150327,3971.7
20150330,4088.18
20150331,4051.2
20150401,4123.9
20150402,4124.78
20150403,4170.54
20150407,4260.04
20150408,4295.8
20150409,4262.14
20150410,4344.42
20150413,4421.07
20150414,4438.18
20150415,4380.51
20150416,4513.55
20150417,4596.14
20150420,4521.92
20150421,4619.16
20150422,4739.81
20150423,4740.89
20150424,4702.64
20150427,4807.59
20150428,4741.86
20150429,4774.33
20150430,4749.89
20150504,4787.74
20150505,4596.84
20150506,4553.33
20150507,4470.09
20150508,4558.4
20150511,4690.53
20150512,4747.42
20150513,4718.44
20150514,4700.78
20150515,4617.47
20150518,4575.14
20150519,4731.22
20150520,4754.92
20150521,4840.98
20150522,4951.34
20150525,5099.5
20150526,5198.92
20150527,5181.43
20150528,4834.01
20150529,4840.83
20150601,5076.18
20150602,5161.87
20150603,5143.59
20150604,5181.42
20150605,5230.55
20150608,5353.75
20150609,5317.46
20150610,5309.11
20150611,5306.59
20150612,5335.12
20150615,5221.17
20150616,5064.82
20150617,5138.83
20150618,4930.55
20150619,4637.05
20150623,4786.09
20150624,4880.13
20150625,4706.52
20150626,4336.19
20150629,4191.55
20150630,4473.0
20150701,4253.02
20150702,4108.0
20150703,3885.92
20150706,3998.54
20150707,3928.0
20150708,3663.04
20150709,3897.63
20150710,4106.56
20150713,4211.81
20150714,4112.15
20150715,3966.76
20150716,3997.36
20150717,4151.5
20150720,4160.61
20150721,4166.01
20150722,4157.16
20150723,4250.81
20150724,4176.28
20150727,3818.73
20150728,3811.09
20150729,3930.38
20150730,3815.41
20150731,3816.7
20150803,3829.24
20150804,3948.16
20150805,3866.9
20150806,3831.85
20150807,3906.94
20150810,4084.36
20150811,4066.67
20150812,4016.13
20150813,4075.46
20150814,4073.54
20150817,4077.87
20150818,3825.41
20150819,3886.14
20150820,3761.45
20150821,3589.54
20150824,3275.53
20150825,3042.93
20150826,3025.69
20150827,3205.64
20150828,3342.29
20150831,3366.54
20150901,3362.08
20150902,3365.83
20150907,3250.49
20150908,3334.02
20150909,3399.31
20150910,3357.56
20150911,3347.19
20150914,3281.13
20150915,3152.23
20150916,3309.25
20150917,3237.0
20150918,3251.27
20150921,3308.25
20150922,3339.03
20150923,3263.03
20150924,3285.0
20150925,3231.95
20150928,3242.75
20150929,3178.85
20150930,3202.95
20151008,3296.48
20151009,3340.12
20151012,3447.69
20151013,3445.04
20151014,3406.11
20151015,3486.82
20151016,3534.07
20151019,3534.18
20151020,3577.7
20151021,3473.25
20151022,3524.53
20151023,3571.24
20151026,3589.26
20151027,3592.88
20151028,3524.92
20151029,3533.31
20151030,3534.08
20151102,3475.96
20151103,3465.49
20151104,3628.54
20151105,3705.97
20151106,3793.37
20151109,3840.35
20151110,3833.24
20151111,3833.65
20151112,3795.32
20151113,3746.24
20151116,3764.13
20151117,3758.39
20151118,3715.58
20151119,3774.97
20151120,3774.38
20151123,3753.34
20151124,3753.89
20151125,3781.61
20151126,3759.43
20151127,3556.99
20151130,3566.41
20151201,3591.7
20151202,3721.95
20151203,3749.3
20151204,3677.59
20151207,3687.61
20151208,3623.02
20151209,3635.94
20151210,3623.08
20151211,3608.06
20151214,3711.32
20151215,3694.39
20151216,3685.44
20151217,3755.89
20151218,3767.91
20151221,3865.96
20151222,3876.73
20151223,3866.38
20151224,3829.4
20151225,3838.2
20151228,3727.63
20151229,3761.87
20151230,3765.18
20151231,3731.0
20160104,3469.07
20160105,3478.78
20160106,3539.81
20160107,3294.38
20160108,3361.56
20160111,3192.45
20160112,3215.71
20160113,3155.88
20160114,3221.57
20160115,3118.73
20160118,3130.73
20160119,3223.13
20160120,3174.38
20160121,3081.35
20160122,3113.46
20160125,3128.89
20160126,2940.51
20160127,2930.35
20160128,2853.76
20160129,2946.09
20160201,2901.05
20160202,2961.33
20160203,2948.64
20160204,2984.76
20160205,2963.79
20160215,2946.71
20160216,3037.04
20160217,3063.32
20160218,3053.7
20160219,3051.59
20160222,3118.87
20160223,3089.36
20160224,3109.55
20160225,2918.75
20160226,2948.03
20160229,2877.47
20160301,2930.69
20160302,3051.33
20160303,3058.42
20160304,3093.89
20160307,3104.84
20160308,3107.67
20160309,3071.91
20160310,3013.15
20160311,3018.28
20160314,3065.69
20160315,3074.78
20160316,3090.03
20160317,3124.2
20160318,3171.96
20160321,3249.44
20160322,3225.79
20160323,3236.09
20160324,3181.85
20160325,3197.82
20160328,3169.73
20160329,3135.41
20160330,3216.28
20160331,3218.09
20160401,3221.89
20160405,3264.49
20160406,3257.53
20160407,3209.29
20160408,3185.73
20160411,3230.1
20160412,3218.45
20160413,3261.38
20160414,3275.83
20160415,3272.21
20160418,3228.45
20160419,3238.3
20160420,3181.03
20160421,3160.6
20160422,3174.9
20160425,3162.03
20160426,3179.16
20160427,3165.92
20160428,3160.58
20160429,3156.75
20160503,3213.54
20160504,3209.46
20160505,3213.92
20160506,3130.35
20160509,3065.62
20160510,3069.11
20160511,3082.81
20160512,3090.14
20160513,3074.94
20160516,3095.31
20160517,3086.02
20160518,3068.04
20160519,3062.5
20160520,3078.22
20160523,3087.22
20160524,3063.56
20160525,3059.23
20160526,3064.21
20160527,3062.5
20160530,3066.71
20160531,3169.56
20160601,3160.55
20160602,3167.1
20160603,3189.33
20160606,3178.79
20160607,3177.05
20160608,3163.99
20160613,3066.34
20160614,3075.98
20160615,3116.37
20160616,3094.67
20160617,3110.36
20160620,3112.67
20160621,3106.32
20160622,3133.96
20160623,3117.32
20160624,3077.16
20160627,3120.54
20160628,3136.4
20160629,3151.39
20160630,3153.92
20160701,3154.2
20160704,3204.7
20160705,3207.38
20160706,3216.8
20160707,3209.95
20160708,3192.28
20160711,3203.33
20160712,3273.18
20160713,3282.87
20160714,3276.76
20160715,3276.28
20160718,3262.02
20160719,3248.23
20160720,3237.61
20160721,3252.52
20160722,3225.16
20160725,3230.89
20160726,3269.59
20160727,3218.24
20160728,3221.14
20160729,3203.93
20160801,3176.81
20160802,3189.05
20160803,3193.51
20160804,3201.29
20160805,3205.11
20160808,3234.18
20160809,3256.98
20160810,3243.34
20160811,3233.36
20160812,3294.23
20160815,3393.42
20160816,3378.25
20160817,3373.05
20160818,3364.49
20160819,3365.02
20160822,3336.79
20160823,3341.83
20160824,3329.86
20160825,3308.97
20160826,3307.09
20160829,3307.78
20160830,3311.99
20160831,3327.79
20160901,3301.58
20160902,3314.11
20160905,3319.68
20160906,3342.63
20160907,3340.82
20160908,3339.56
20160909,3318.04
20160912,3262.6
20160913,3260.33
20160914,3238.73
20160919,3263.12
20160920,3257.4
20160921,3266.64
20160922,3291.12
20160923,3275.67
20160926,3220.28
20160927,3240.75
20160928,3230.89
20160929,3244.39
20160930,3253.28
20161010,3293.87
20161011,3306.56
20161012,3300.01
20161013,3302.65
20161014,3305.85
20161017,3277.88
20161018,3321.33
20161019,3316.24
20161020,3318.6
20161021,3327.74
20161024,3367.58
20161025,3367.45
20161026,3354.8
20161027,3345.7
20161028,3340.13
20161031,3336.28
20161101,3359.05
20161102,3333.35
20161103,3365.09
20161104,3354.17
20161107,3356.59
20161108,3371.12
20161109,3353.05
20161110,3390.61
20161111,3417.22
20161114,3430.25
20161115,3429.87
20161116,3429.59
20161117,3436.54
20161118,3417.46
20161121,3441.11
20161122,3468.36
20161123,3474.73
20161124,3488.74
20161125,3521.3
20161128,3535.08
20161129,3564.04
20161130,3538.0
20161201,3565.04
20161202,3528.95
20161205,3469.41
20161206,3459.15
20161207,3475.75
20161208,3470.14
20161209,3493.7
20161212,3409.18
20161213,3405.04
20161214,3378.95
20161215,3340.43
20161216,3346.03
20161219,3328.98
20161220,3309.06
20161221,3338.54
20161222,3335.67
20161223,3307.6
20161226,3322.4
20161227,3316.39
20161228,3301.89
20161229,3297.76
20161230,3310.08
20170101,3342.23
20170103,3342.23
20170104,3368.31
20170105,3367.79
20170106,3347.67
20170109,3363.9
20170110,3358.27
20170111,3334.5
20170112,3317.62
20170113,3319.91
20170116,3319.45
20170117,3326.36
20170118,3339.37
20170119,3329.29
20170120,3354.89
20170123,3364.08
20170124,3364.45
20170125,3375.9
20170126,3387.96
20170203,3364.49
20170206,3373.21
20170207,3365.68
20170208,3383.29
20170209,3396.29
20170210,3413.49
20170213,3436.28
20170214,3435.8
20170215,3421.71
20170216,3440.93
20170217,3421.44
20170220,3471.39
20170221,3482.82
20170222,3489.76
20170223,3473.32
20170224,3473.85
20170227,3446.22
20170228,3452.81
20170301,3458.44
20170302,3435.1
20170303,3427.86
20170306,3446.48
20170307,3453.96
20170308,3448.73
20170309,3426.94
20170310,3427.89
20170313,3458.1
20170314,3456.69
20170315,3463.64
20170316,3481.51
20170317,3445.81
20170320,3449.61
20170321,3466.35
20170322,3450.05
20170323,3461.98
20170324,3489.6
20170327,3478.04
20170328,3469.81
20170329,3465.19
20170330,3436.76
20170331,3456.05
20170405,3503.89
20170406,3514.05
20170407,3517.46
20170410,3505.14
20170411,3517.33
20170412,3509.44
20170413,3514.57
20170414,3486.5
20170417,3479.94
20170418,3462.74
20170419,3445.88
20170420,3461.55
20170421,3466.79
20170424,3431.26
20170425,3440.97
20170426,3445.18
20170427,3446.72
20170428,3439.75
20170502,3426.58
20170503,3413.13
20170504,3404.39
20170505,3382.55
20170508,3358.81
20170509,3352.53
20170510,3337.7
20170511,3356.65
20170512,3385.38
20170515,3399.19
20170516,3428.65
20170517,3409.97
20170518,3398.11
20170519,3403.85
20170522,3411.24
20170523,3424.19
20170524,3424.17
20170525,3485.66
20170526,3480.43
20170531,3492.88
20170601,3497.74
20170602,3486.51
20170605,3468.75
20170606,3492.88
20170607,3533.87
20170608,3560.98
20170609,3576.17
20170612,3574.39
20170613,3582.27
20170614,3535.3
20170615,3528.79
20170616,3518.76
20170619,3553.67
20170620,3546.49
20170621,3587.96
20170622,3590.34
20170623,3622.88
20170626,3668.09
20170627,3674.72
20170628,3646.17
20170629,3668.83
20170630,3666.8
20170703,3650.85
20170704,3619.98
20170705,3659.68
20170706,3660.1
20170707,3655.93
20170710,3653.69
20170711,3670.81
20170712,3658.82
20170713,3686.92
20170714,3703.09
20170717,3663.56
20170718,3667.18
20170719,3729.75
20170720,3747.88
20170721,3728.6
20170724,3743.47
20170725,3719.56
20170726,3705.39
20170727,3712.19
20170728,3721.89
20170731,3737.87
20170801,3770.38
20170802,3760.85
20170803,3727.83
20170804,3707.58
20170807,3726.79
20170808,3732.21
20170809,3731.04
20170810,3715.92
20170811,3647.35
20170814,3694.68
20170815,3706.06
20170816,3701.42
20170817,3721.28
20170818,3724.67
20170821,3740.99
20170822,3752.3
20170823,3756.09
20170824,3734.65
20170825,3795.75
20170828,3842.71
20170829,3834.54
20170830,3834.3
20170831,3822.09
20170901,3830.54
20170904,3845.62
20170905,3857.05
20170906,3849.45
20170907,3829.87
20170908,3825.99
20170911,3825.65
20170912,3837.93
20170913,3842.61
20170914,3829.96
20170915,3831.3
20170918,3843.14
20170919,3832.12
20170920,3842.44
20170921,3837.82
20170922,3837.73
20170925,3817.79
20170926,3820.78
20170927,3821.2
20170928,3822.54
20170929,3836.5
20171009,3882.21
20171010,3889.86
20171011,3902.69
20171012,3912.95
20171013,3921.0
20171016,3913.45
20171017,3913.07
20171018,3944.16
20171019,3931.25
20171020,3926.85
20171023,3930.8
20171024,3959.4
20171025,3976.95
20171026,3993.58
20171027,4021.97
20171030,4009.72
20171031,4006.72
20171101,3996.62
20171102,3997.13
20171103,3992.7
20171106,4020.89
20171107,4054.25
20171108,4048.01
20171109,4075.9
20171110,4111.91
20171113,4128.07
20171114,4099.35
20171115,4073.67
20171116,4105.01
20171117,4120.85
20171120,4143.83
20171121,4217.7
