date,close
20100408,3288.4389644498274
20100411,3263.9368057257116
20100412,3301.070614764453
20100413,3312.172115241906
20100414,3303.7492615528454
20100415,3268.1480595103517
20100418,3102.0019484609643
20100419,3092.8138186896226
20100420,3152.1525446150017
20100421,3118.0809277602584
20100422,3107.3609655306186
20100425,3089.7515509389564
20100426,3029.2665745777754
20100427,3018.930717025316
20100428,2984.8590649529683
20100429,2992.897290414887
20100503,2954.9982320263634
20100504,2971.8417219489133
20100505,2844.3615994441925
20100506,2789.2350272853646
20100509,2808.759672476362
20100510,2755.929711796754
20100511,2772.3908799653163
20100512,2835.1744438330106
20100513,2817.9479239122816
20100516,2677.070253352135
20100517,2729.516736685556
20100518,2721.4783098960174
20100519,2687.7891298978147
20100520,2727.603350278991
20100523,2825.9880031235543
20100524,2770.861455146623
20100525,2770.861455146623
20100526,2814.884901945992
20100527,2805.6971176260404
20100530,2733.725375164697
20100531,2706.5439437594346
20100601,2719.5597135849735
20100602,2700.035994401147
20100603,2708.840811778889
20100606,2663.668182401664
20100607,2667.495873579775
20100608,2744.442459549057
20100609,2715.348625035377
20100610,2723.771636470237
20100616,2708.842644130744
20100617,2665.9670827594423
20100620,2744.4451557746315
20100621,2747.5079565684755
20100622,2724.5387900515634
20100623,2724.5387900515634
20100624,2705.3989050514515
20100627,2687.7894635784714
20100628,2572.942907589227
20100629,2548.4433452231624
20100630,2510.16062929122
20100701,2519.3478171944257
20100704,2499.4399307429553
20100705,2548.823864894575
20100706,2565.669041817663
20100707,2562.605632981733
20100708,2630.74787936835
20100711,2658.69431409088
20100712,2620.0289226810564
20100713,2638.4031855158187
20100714,2595.1439268861013
20100715,2602.7996014704154
20100718,2666.346953740316
20100719,2723.004160160344
20100720,2727.981811765117
20100721,2760.5211788158513
20100722,2772.772371807436
20100725,2789.2343213788567
20100726,2774.3035500565156
20100727,2839.0003088438334
20100728,2852.7808163429613
20100729,2844.359407373117
20100801,2890.2986561616003
20100802,2841.2965327450365
20100803,2851.2495944992424
20100804,2826.3667392880475
20100805,2870.774613495741
20100808,2889.9169386185304
20100809,2807.9935732425724
20100810,2824.45403156892
20100811,2791.9134966712145
20100812,2828.663454027898
20100815,2891.8275089563404
20100816,2910.5867940069397
20100817,2905.6096905891877
20100818,2923.220590923849
20100819,2869.6262646098517
20100822,2867.712223891357
20100823,2881.8758545651563
20100824,2816.4140445287085
20100825,2822.539745075559
20100826,2830.578338269534
20100829,2883.4082523749967
20100830,2871.5401440082214
20100831,2853.928988305019
20100901,2889.149325949691
20100902,2887.999444517963
20100905,2938.5307707986944
20100906,2945.8036344564207
20100907,2943.888862094024
20100908,2893.7397153282523
20100909,2899.4808949234634
20100912,2928.1915547449958
20100913,2930.4872569239155
20100914,2882.6353305056045
20100915,2832.1027331618416
20100916,2835.5494021880995
20100919,2824.8310254478283
20100920,2831.7207883188958
20100926,2875.3632691084663
20100927,2853.5421372592023
20100928,2847.418435832644
20100929,2903.3104123096027
20101007,3003.6081738132502
20101010,3085.150128515932
20101011,3121.5178782308776
20101012,3162.4784358290235
20101013,3168.604156559225
20101014,3265.0754787098267
20101017,3245.168313516133
20101018,3309.4810591533956
20101019,3329.3875877242035
20101020,3308.7154201920243
20101021,3312.543603933186
20101024,3407.865358679968
20101025,3393.702270249293
20101026,3335.8973394801374
20101027,3330.156260158892
20101028,3313.3123297950083
20101031,3399.8295413506153
20101101,3390.2590211917136
20101102,3351.2100177856273
20101103,3407.1014984622557
20101104,3445.383690898978
20101107,3471.0311270940297
20101108,3448.063314126048
20101109,3425.0957643906545
20101110,3435.049092681974
20101111,3232.154482973621
20101114,3254.7407785006403
20101115,3119.6039413772937
20101116,3057.586215022713
20101117,3098.1664992684946
20101118,3127.261380863125
20101121,3121.135075818014
20101122,3060.650599183736
20101123,3124.5814688994865
20101124,3167.456975815725
20101125,3140.6602898003243
20101128,3135.302323345925
20101129,3085.153162684007
20101130,3083.6229267153153
20101201,3100.8511280068738
20101202,3103.5302633814713
20101205,3110.4201005661785
20101206,3142.961315658302
20101207,3116.164427480999
20101208,3070.9925079402346
20101209,3106.9783981482783
20101212,3199.2370147028932
20101213,3206.8927888790777
20101214,3186.2211579619634
20101215,3170.143485998887
20101216,3165.549948087675
20101219,3121.9096765033382
20101220,3186.9890056197264
20101221,3155.214725233698
20101222,3130.3327019105054
20101223,3106.2134884422853
20101226,3047.2575564316508
20101227,2996.7248843733446
20101228,3013.953055733607
20101229,3017.39800407631
20101230,3077.884764466024
20110103,3134.9241249211086
20110104,3121.907919954436
20110105,3106.978956281214
20110106,3113.4880771946227
20110109,3059.126575366805
20110110,3074.4405630030915
20110111,3090.90111777741
20110112,3089.7513025615967
20110113,3043.812880195111
20110116,2933.943410471588
20110117,2937.0064473921207
20110118,2999.787897211575
20110119,2906.380501668201
20110120,2942.3643986593547
20110123,2914.800328972714
20110124,2900.252560530811
20110125,2937.387394315848
20110126,2982.1766773043755
20110127,2991.36476364715
20110130,3028.4995658230655
20110131,3029.2657762132185
20110208,2995.1956240281484
20110209,3054.1500594958943
20110210,3069.8453366516437
20110213,3161.339007065209
20110214,3159.8089189857897
20110215,3188.522102632614
20110216,3185.8437440664025
20110217,3154.068138563084
20110220,3196.944540838711
20110221,3108.8942942949316
20110222,3119.6137618216603
20110223,3134.5442332857383
20110224,3140.6691327175786
20110227,3179.717072044656
20110228,3193.882711600615
20110301,3183.164041220484
20110302,3162.8745536217443
20110303,3208.4294358175584
20110306,3268.532944438729
20110307,3271.213141453169
20110308,3272.361337265819
20110309,3217.6180044546995
20110310,3186.9927162883
20110313,3201.541338038156
20110314,3146.413997738477
20110315,3187.75787766876
20110316,3139.9064441670744
20110317,3157.5150395059636
20110320,3147.944611421221
20110321,3162.4912634705984
20110322,3201.9212045435497
20110323,3189.2896253916256
20110324,3229.4874318300617
20110327,3224.5107916976112
20110328,3194.2681049822795
20110329,3192.354738387395
20110330,3162.110369595913
20110331,3208.0495090454033
20110405,3243.270684605213
20110406,3255.5205179809664
20110407,3282.316707364468
20110410,3263.9422984366415
20110411,3257.815878742476
20110412,3299.541984517409
20110413,3282.315075816244
20110414,3287.2910654711814
20110417,3287.672391234776
20110418,3229.8652475796953
20110419,3229.8652475796953
20110420,3250.1552610649906
20110421,3233.693224667696
20110424,3186.6074176233096
20110425,3169.7630108137528
20110426,3150.2404404301506
20110427,3106.2158302751395
20110428,3135.3117539573263
20110502,3152.540292045322
20110503,3075.9745459724177
20110504,3073.2953721428753
20110505,3069.0849574830395
20110508,3076.7423244519596
20110509,3098.562581016973
20110510,3091.2902546393266
20110511,3050.7108874666756
20110512,3075.9768750366743
20110515,3049.944882743239
20110516,3064.4931198339236
20110517,3086.315375340261
20110518,3069.0875629151114
20110519,3069.851765718277
20110522,2977.974172222095
20110523,2981.035529671139
20110524,2947.346847150326
20110525,2936.244191577111
20110526,2922.8461093309447
20110529,2915.1882525244973
20110530,2959.2134255141223
20110531,2962.276211409529
20110601,2917.1044614617454
20110602,2946.9639427292677
20110606,2963.808788625908
20110607,2967.6380295808135
20110608,2916.7222639072957
20110609,2928.972497415706
20110612,2920.5517014856364
20110613,2960.747254553183
20110614,2933.949531152222
20110615,2893.7544225754364
20110616,2870.019848801472
20110619,2854.7082929081166
20110620,2887.6316436502257
20110621,2887.6316436502257
20110622,2935.8666426257596
20110623,3004.3927059312878
20110626,3013.580138826026
20110627,3019.706747248259
20110628,2982.1899106204464
20110629,3024.3014143483183
20110630,3030.4256247123735
20110703,3098.567775309656
20110704,3099.7173439542958
20110705,3091.6766771640782
20110706,3080.1910983084135
20110707,3087.8484533788082
20110710,3091.677385460998
20110711,3038.8468022982406
20110712,3085.5508388027624
20110713,3094.7396092007166
20110714,3107.7560839970147
20110717,3102.0129507537886
20110718,3075.9808580710624
20110719,3072.917181136424
20110720,3042.6735302396796
20110721,3051.095650571383
20110724,2956.9205322208472
20110725,2966.107684314457
20110726,2986.781454874129
20110727,2968.789083389967
20110728,2960.749602552147
20110731,2966.1085593327666
20110801,2945.8203767869304
20110802,2944.2885501910014
20110803,2949.647155352349
20110804,2889.92564939793
20110807,2792.688321072638
20110808,2797.2822933608018
20110809,2821.783688968349
20110810,2862.363760199403
20110811,2870.404140001803
20110814,2910.2166454236285
20110815,2891.0761505466767
20110816,2880.3560401804493
20110817,2831.3554232249
20110818,2806.0884074280407
20110821,2777.7609449550546
20110822,2819.105138859765
20110823,2808.770299420705
20110824,2897.201623527667
20110825,2894.5217120259035
20110828,2848.5827579343404
20110829,2837.8635410162337
20110830,2842.841153667176
20110831,2831.3560754063606
20110901,2802.6432934456648
20110904,2745.985056625367
20110905,2726.461102872761
20110906,2779.2917396631265
20110907,2757.8550624751047
20110908,2752.8771340873373
20110912,2723.39932573553
20110913,2735.6491759026885
20110914,2731.8220027056004
20110915,2736.416927314151
20110918,2684.7369572248963
20110919,2695.0731945102116
20110920,2771.637528893052
20110921,2690.8609247509935
20110922,2675.5472352282354
20110925,2620.420259993593
20110926,2645.686352140451
20110927,2619.655444121741
20110928,2598.6012733173343
20110929,2592.094375728948
20111009,2568.7421974980057
20111010,2563.766543861452
20111011,2651.8165420438295
20111012,2668.660880718892
20111013,2660.2385869793425
20111016,2672.872060028907
20111017,2602.0489690543213
20111018,2593.243635343041
20111019,2533.9050344791217
20111020,2522.0387572026557
20111023,2587.1174452935134
20111024,2633.439783151494
20111025,2658.3231556624924
20111026,2663.682335144308
20111027,2712.683435381623
20111030,2699.6679802586623
20111031,2701.5820448566656
20111101,2744.0752288402164
20111102,2745.990593349947
20111103,2764.3667624006453
20111106,2738.334720599118
20111107,2730.2949698594393
20111108,2752.8827001450863
20111109,2703.4987373871836
20111110,2699.2866863543345
20111113,2751.350527960737
20111114,2745.9908971322693
20111115,2675.5507386390323
20111116,2667.8933124250475
20111117,2615.4478656893957
20111120,2618.1286997517277
20111121,2617.3642061714004
20111122,2593.629947549838
20111123,2598.223266186949
20111124,2579.848631248475
20111127,2583.2953090198225
20111128,2616.6017354390156
20111129,2533.911887395672
20111130,2592.8658813678194
20111201,2567.5984033538903
20111204,2533.5263725413843
20111205,2528.550526745713
20111206,2539.6533921086534
20111207,2536.5905701177703
20111208,2516.3003821473985
20111211,2491.416687668343
20111212,2438.9698749762365
20111213,2415.233820152968
20111214,2361.6373664499533
20111215,2408.723692262233
20111218,2403.7472691140188
20111219,2397.2403252565273
20111220,2360.4882338300195
20111221,2362.784988881536
20111222,2380.3948254036695
20111225,2358.190502472304
20111226,2329.8615599661043
20111227,2333.689522509129
20111228,2337.516773326044
20111229,2371.588417814044
20111230,2371.588417814044
20120103,2326.4144016315227
20120104,2304.592634544219
20120105,2318.3740984987935
20120108,2392.6408943701035
20120109,2468.439757903748
20120110,2456.954107710222
20120111,2456.5708228694193
20120112,2417.5236296399103
20120115,2370.8194906388967
20120116,2480.690378293575
20120117,2443.938950339156
20120118,2488.345321066818
20120119,2522.4157452028653
20120129,2480.687421529974
20120130,2483.751070495564
20120131,2450.446452391289
20120201,2504.807156491137
20120202,2523.9488927810416
20120205,2522.0357395203137
20120206,2477.62773421884
20120207,2544.622788152117
20120208,2545.770413029574
20120209,2549.981117292725
20120212,2548.066081473638
20120213,2538.8777551838443
20120214,2564.9088688077445
20120215,2551.891956298545
20120216,2553.0403076788793
20120219,2556.486912094246
20120220,2577.15866526544
20120221,2610.4632866966654
20120222,2618.8846412595485
20120223,2658.3145684183523
20120226,2666.3533116732488
20120227,2672.096636706593
20120228,2645.298179537063
20120229,2644.5336883631767
20120301,2688.9406980581707
20120304,2672.4790031046587
20120305,2633.0492478928527
20120306,2615.82120666389
20120307,2646.8291512476835
20120308,2674.0094398018464
20120311,2664.821543366687
20120312,2690.086716419347
20120313,2617.7341440945324
20120314,2599.357650402989
20120315,2635.3431577151678
20120318,2641.467695213698
20120319,2598.208378769183
20120320,2601.271666447752
20120321,2597.442594554741
20120322,2568.3486400531333
20120325,2570.644743737341
20120326,2562.606337623674
20120327,2493.6978532049734
20120328,2463.072749869763
20120329,2474.1738187534265
20120330,2474.1738187534265
20120404,2529.3008856090714
20120405,2535.808776787743
20120408,2512.07360663701
20120409,2535.807678072516
20120410,2535.807678072516
20120411,2584.043811724812
20120412,2593.6151100034403
20120415,2587.488991113612
20120416,2556.8634714147915
20120417,2611.9894478584947
20120418,2608.544233776769
20120419,2638.0207836184472
20120422,2617.7317657716376
20120423,2616.9673880960327
20120424,2637.2567362559407
20120425,2642.615641944013
20120426,2637.639596690233
20120501,2692.001348778019
20120502,2699.6574006139435
20120503,2722.6260857783673
20120506,2725.689040124868
20120507,2717.266660990882
20120508,2668.2661912932335
20120509,2667.8846292278786
20120510,2648.7425570131686
20120513,2628.8346079546577
20120514,2630.364589696487
20120515,2590.551391266841
20120516,2627.68435490926
20120517,2590.1689053742207
20120520,2602.801159125731
20120521,2641.0831585741516
20120522,2631.1289161494856
20120523,2610.456136255299
20120524,2589.400197060264
20120527,2629.5954563192304
20120528,2664.0484159879247
20120529,2656.008317868473
20120530,2648.3510458880587
20120531,2649.5004302419743
20120603,2579.444989365946
20120604,2579.444989365946
20120605,2578.297136345678
20120606,2566.8134009003948
20120607,2550.7348817571547
20120610,2584.805047572785
20120611,2569.1101113239233
20120612,2609.3064081256975
20120613,2591.6961991772573
20120614,2599.3520697496265
20120617,2612.3670255628626
20120618,2591.695365289584
20120619,2586.719310188228
20120620,2548.4384511167523
20120624,2497.9054650695584
20120625,2501.350076705889
20120626,2495.2242703680363
20120627,2476.083404990043
20120628,2510.919422414848
20120629,2510.919422414848
20120701,2515.130234286238
20120702,2518.5759627072107
20120703,2515.130550790227
20120704,2483.356906542094
20120705,2525.4671896063282
20120708,2470.7226373372323
20120709,2462.2999438665497
20120710,2480.2919695563824
20120711,2503.643918449756
20120712,2505.559206047369
20120715,2456.941335213226
20120716,2471.1056020107303
20120717,2471.4886233790417
20120718,2482.207469538637
20120719,2457.323339656512
20120722,2425.166806433767
20120723,2435.1196910073713
20120724,2419.807658390317
20120725,2407.5585920235453
20120726,2409.0897992880723
20120729,2396.4565323806055
20120730,2393.393860932223
20120731,2418.2779769043354
20120801,2396.8399426390783
20120802,2415.597612030172
20120805,2446.606638575803
20120806,2449.6697900873
20120807,2450.8186852188514
20120808,2472.2559962584605
20120809,2460.77236715584
20120812,2414.4507881164986
20120813,2419.426971190807
20120814,2394.5431647921096
20120815,2383.0589357737663
20120816,2377.699436227211
20120819,2366.2151479502336
20120820,2377.700756278384
20120821,2360.091504477386
20120822,2366.215941931505
20120823,2340.566161120967
20120826,2294.244016226222
20120827,2304.196446768611
20120828,2280.8434157806114
20120829,2277.3970613793667
20120830,2271.270863284256
20120902,2295.3894885814716
20120903,2272.0384913141324
20120904,2267.4444294846953
20120905,2285.053402924073
20120906,2382.2892803787013
20120909,2391.477770133122
20120910,2376.930410857402
20120911,2384.969189506922
20120912,2363.914681501955
20120913,2380.376983343934
20120916,2325.249832786672
20120917,2302.281014938405
20120918,2313.0004353439585
20120919,2263.9995211211967
20120920,2267.062712473273
20120923,2282.757587631726
20120924,2277.3976728159664
20120925,2252.8974286518123
20120926,2317.9768766732773
20120927,2357.7904475070177
20120929,2357.7904475070177
20121007,2335.205172810348
20121008,2383.4411708599187
20121009,2387.2689773803195
20121010,2366.213264999825
20121011,2368.12753153121
20121014,2358.5579281762925
20121015,2361.6193363670654
20121016,2364.299774313842
20121017,2398.7547149249176
20121018,2395.3101031542856
20121021,2404.1152630934807
20121022,2375.0206601795235
20121023,2371.1921268753144
20121024,2355.113073062973
20121025,2313.003651316607
20121028,2301.1356295817013
20121029,2304.9647192693255
20121030,2319.511351612634
20121031,2361.239360828145
20121101,2369.6619016282193
20121104,2364.6856116348004
20121105,2355.498808033599
20121106,2350.9055853579334
20121107,2310.3266040490703
20121108,2306.114878649889
20121111,2316.450885535998
20121112,2277.7870038055166
20121113,2288.123601228786
20121114,2259.412226280567
20121115,2243.7160895445963
20121118,2241.4185242689023
20121119,2231.4643846026242
20121120,2260.5582172490736
20121121,2243.7147979723504
20121122,2258.263044722403
20121125,2241.8025653894215
20121126,2217.3019051522806
20121127,2196.2464062609547
20121128,2182.8471069363563
20121129,2206.5812035300755
20121202,2176.337801554492
20121203,2198.5407998059513
20121204,2273.1900541225623
20121205,2268.595937023181
20121206,2310.705614806205
20121209,2334.0576057494363
20121210,2322.191256881806
20121211,2330.9970061279023
20121212,2306.4958965964915
20121213,2416.7487069497006
20121216,2427.4669874650226
20121217,2428.615179350093
20121218,2431.6776630912536
20121219,2445.4604120856548
20121220,2432.8271635968204
20121223,2442.0159517937254
20121224,2507.095676909028
20121225,2515.9005969263326
20121226,2503.650676919898
20121227,2538.869530992131
20121230,2580.5958517339864
20130103,2581.744216888008
20130106,2592.8457170206266
20130107,2582.510633992582
20130108,2583.275057140244
20130109,2587.485795483383
20130110,2541.5475726703708
20130113,2632.6595116030308
20130114,2650.269371076143
20130115,2632.2766923159074
20130116,2608.5414533812946
20130117,2649.886835417388
20130120,2664.434714143829
20130121,2651.0352719663997
20130122,2661.371658491797
20130123,2637.637546041367
20130124,2626.918187054255
20130127,2703.8658745894486
20130128,2726.835215194086
20130129,2739.46864274608
20130130,2737.5537541648005
20130131,2791.913359061251
20130203,2796.1235644067156
20130204,2818.710650559993
20130205,2822.538459623454
20130206,2807.2261884799964
20130207,2818.7105508170685
20130217,2785.4046669486133
20130218,2735.2562413248706
20130219,2751.7170133851637
20130220,2662.9025950611444
20130221,2649.5028692027963
20130224,2657.1599324947924
20130225,2621.174015529016
20130226,2647.204894677234
20130227,2723.3861571362554
20130228,2718.7918046891664
20130303,2600.1165424144842
20130304,2674.3836712154693
20130305,2700.7985587360645
20130306,2670.9385298706784
20130307,2658.6896057726913
20130310,2644.906958856366
20130311,2609.303866283201
20130312,2582.122747908129
20130313,2588.6296972328573
20130314,2593.9881607061293
20130317,2557.6204466930294
20130318,2579.442064344214
20130319,2661.7494811753736
20130320,2666.343660779882
20130321,2669.407289646119
20130324,2664.0471198085093
20130325,2627.296589790751
20130326,2635.7197026576205
20130327,2554.1784422165015
20130328,2550.7328554979513
20130331,2548.8198058563275
20130401,2542.312668891976
20130402,2539.633071338964
20130407,2528.532335184141
20130408,2544.99308068619
20130409,2541.165411092838
20130410,2533.8925956862904
20130411,2518.5802827305583
20130414,2494.0795337401555
20130415,2516.2843238290443
20130416,2515.1368981773785
20130417,2521.2612565244403
20130418,2587.8729789218155
20130421,2584.8115251877507
20130422,2506.3340624715256
20130423,2550.741289390396
20130424,2523.943201404061
20130425,2504.036861374587
20130501,2505.949945536677
20130502,2548.4433387631425
20130505,2580.2173303108416
20130506,2584.046372829023
20130507,2596.679775545784
20130508,2582.1331754431767
20130509,2594.76755307062
20130512,2584.814024737041
20130513,2548.828243884652
20130514,2561.845109726171
20130515,2607.3998394673213
20130516,2645.2983961339787
20130519,2663.291715824482
20130520,2668.2694080413576
20130521,2671.714143847139
20130522,2638.4085553299406
20130523,2652.574170863507
20130526,2655.253270776079
20130527,2698.5126570635625
20130528,2696.599411589705
20130529,2688.9437658602014
20130530,2662.145752289639
20130602,2661.7624033013094
20130603,2626.5419631808263
20130604,2622.7124649985085
20130605,2592.087051544721
20130606,2552.6562233166223
20130612,2475.3260556874684
20130613,2492.1706494964214
20130616,2480.3029328635193
20130617,2495.9982898226795
20130618,2479.155293362956
20130619,2402.591540438028
20130620,2401.4431016816984
20130623,2258.650893412603
20130624,2253.2911148425355
20130625,2259.4155600926774
20130626,2253.6721257389213
20130627,2295.3988651469776
20130629,2295.015533536498
20130630,2308.4138342212837
20130701,2317.218124585004
20130702,2301.5212890090647
20130703,2319.896634980513
20130704,2325.63837915209
20130707,2265.153176187102
20130708,2264.387554413551
20130709,2325.2565562637415
20130710,2430.5325468485817
20130711,2379.999344667053
20130714,2411.3915360232113
20130715,2422.1101714008346
20130716,2388.0383476197385
20130717,2351.6709116238376
20130718,2297.6930091893355
20130721,2311.090857125919
20130722,2374.255281342027
20130723,2358.941334777371
20130724,2348.222305352143
20130725,2334.8233488778037
20130728,2286.971144342553
20130729,2300.7524324583615
20130730,2304.9628094097598
20130731,2356.6446855223453
20130801,2359.324190529784
20130804,2389.9505778470507
20130805,2405.6453832917723
20130806,2392.6284361227804
20130807,2389.5658717245433
20130808,2399.1360830408003
20130811,2465.364234613142
20130812,2471.4881993719205
20130813,2462.6822869175585
20130814,2435.5016625168496
20130815,2417.8929854968533
20130818,2445.0725205468234
20130819,2426.3139241691883
20130820,2422.4852007968493
20130821,2418.6576741795902
20130822,2401.8141421366036
20130825,2449.665485290391
20130826,2454.643205556501
20130827,2442.3920813175687
20130828,2432.4393335861996
20130829,2427.8444556850554
20130901,2434.353506670747
20130902,2468.042524849563
20130903,2464.2145908935213
20130904,2455.4099521602584
20130905,2471.104932574467
20130908,2553.0294744041084
20130909,2588.248516003513
20130910,2596.6706766745883
20130911,2621.5545717691607
20130912,2603.562842743109
20130915,2593.226698257419
20130916,2544.2250865671463
20130917,2549.201590836472
20130922,2588.250260804905
20130923,2559.9218617003953
20130924,2545.373825760352
20130925,2501.349040070001
20130926,2511.68461430357
20130929,2525.4662277822536
20131007,2557.622989260605
20131008,2569.1067164823853
20131009,2544.987942628049
20131010,2583.653944440397
20131013,2587.865300369835
20131014,2582.505831332769
20131015,2537.3326393310967
20131016,2529.294369529696
20131017,2541.928194905497
20131020,2586.3356804704963
20131021,2561.4525448886898
20131022,2534.272971934876
20131023,2516.279633834138
20131024,2484.889045402057
20131027,2482.210335011114
20131028,2487.9516875159948
20131029,2523.171131604471
20131030,2489.865272667292
20131031,2500.9675819181157
20131103,2496.373304470132
20131104,2499.436354514717
20131105,2469.5755883873294
20131106,2456.9437092527282
20131107,2424.403946767385
20131110,2432.0602144312766
20131111,2456.1789555777914
20131112,2404.4984941734792
20131113,2420.5773756040176
20131114,2466.51509303823
20131117,2543.845274235165
20131118,2527.384051465589
20131119,2539.634281963043
20131120,2525.0872567959586
20131121,2513.2193466890176
20131124,2503.649007416826
20131125,2502.499832522422
20131126,2529.296600729072
20131127,2554.1798206870444
20131128,2553.7966937139417
20131201,2533.1237094783273
20131202,2556.8590786361397
20131203,2589.0166952681466
20131204,2582.1247328253426
20131205,2565.663687653581
20131208,2564.89911987466
20131209,2567.96160942379
20131210,2528.1479326312838
20131211,2525.8498461605222
20131212,2523.9352519771323
20131215,2485.652202075143
20131216,2474.1684889015564
20131217,2474.9330069646267
20131218,2450.0500305126043
20131219,2396.0729782903813
20131222,2402.580712499418
20131223,2406.026013241142
20131224,2422.8706013598435
20131225,2383.0579916382985
20131226,2420.958145937314
20131229,2417.130611108587
20131230,2447.3737493147783
20140101,2439.334126548279
20140102,2407.942335673729
20140105,2356.2606693231637
20140106,2355.4948846056336
20140107,2359.322563793118
20140108,2339.79916957773
20140109,2322.571228292129
20140112,2311.4693378208926
20140113,2330.6106154073877
20140114,2326.3992020253468
20140115,2329.460743375212
20140116,2296.1564431271768
20140119,2283.522990377091
20140120,2304.960704210751
20140121,2360.8513913664533
20140122,2348.983391422054
20140123,2362.764876979527
20140126,2333.2870223743303
20140127,2337.1159463780464
20140128,2344.7723382183813
20140129,2319.50507150174
20140206,2329.458067763554
20140209,2384.2003323559975
20140210,2402.1938922642885
20140211,2407.9351356668
20140212,2396.0688313182336
20140213,2411.7654782321993
20140216,2427.844718675573
20140217,2398.749427566965
20140218,2424.7806563549216
20140219,2403.726285915792
20140220,2380.7562775275806
20140223,2331.372250062826
20140224,2274.715241641799
20140225,2280.0744707511076
20140226,2270.8857706339804
20140227,2295.7701369085876
20140302,2306.489087677814
20140303,2300.363052660942
20140304,2280.455710803214
20140305,2290.40989998087
20140306,2284.285343908321
20140309,2213.847121043564
20140310,2224.566568803657
20140311,2229.5429242180708
20140312,2254.80810463531
20140313,2237.964688093684
20140316,2258.636767917605
20140317,2253.660991117883
20140318,2237.200251238758
20140319,2203.1299286126427
20140320,2275.8662632057894
20140323,2292.7099494197755
20140324,2290.412654050457
20140325,2287.350372331992
20140326,2273.1870988265123
20140327,2269.3590517520884
20140330,2263.9988256718498
20140331,2280.8429769348486
20140401,2298.070183939637
20140402,2282.758142304047
20140403,2303.0472966728453
20140407,2354.727678010184
20140408,2356.2582510008906
20140409,2391.095529241939
20140410,2388.03253586898
20140413,2385.735248569474
20140414,2347.069637395909
20140415,2350.1325632727103
20140416,2342.475831381568
20140417,2342.0940078210524
20140420,2304.9601073270496
20140421,2314.1476783148555
20140422,2312.2338781848894
20140423,2308.404818882615
20140424,2286.200272929783
20140427,2253.276702799321
20140428,2276.629662547133
20140429,2277.394610113749
20140504,2275.096718952144
20140505,2275.8634265464307
20140506,2255.9564491544297
20140507,2256.3399617507857
20140508,2254.807906916757
20140511,2300.7473632122783
20140512,2295.3889226033566
20140513,2293.4745682419057
20140514,2265.145570374982
20140515,2267.442427983342
20140518,2236.8160831085706
20140519,2237.5810742089943
20140520,2257.4865954451575
20140521,2253.276382944652
20140522,2271.6518518475655
20140525,2279.691227751254
20140526,2270.887060229679
20140527,2293.473302930723
20140528,2279.3088118118235
20140529,2280.840507333361
20140602,2274.7164505711708
20140603,2252.8950956608414
20140604,2276.246353327366
20140605,2262.08127227061
20140608,2260.9321349842967
20140609,2288.1130611110775
20140610,2287.730946229872
20140611,2280.8403006198278
20140612,2304.574724788077
20140615,2320.6537426429236
20140616,2300.364266970997
20140617,2291.942633389616
20140618,2258.638414983832
20140619,2270.505301216157
20140622,2268.9749806431373
20140623,2282.7567346755636
20140624,2273.185135687069
20140625,2289.645269254579
20140626,2292.3241542196065
20140629,2307.6368795697936
20140630,2307.6368795697936
20140701,2314.14441557018
20140702,2325.629514304655
20140703,2324.4806533245887
20140706,2322.5676057469022
20140707,2326.7784208161215
20140708,2295.387853140891
20140709,2291.9424759733265
20140710,2304.192908507404
20140713,2329.0758877263756
20140714,2332.5205909643228
20140715,2329.0754580514686
20140716,2317.5907869678167
20140717,2328.309644357543
20140720,2330.223514885205
20140721,2357.403241962826
20140722,2362.7616195318074
20140723,2402.5741528209187
20140724,2427.0756040313863
20140727,2491.7717313324465
20140728,2499.428945862832
20140729,2491.7731950016537
20140730,2520.485897527658
20140731,2499.429758339712
20140803,2546.134102804048
20140804,2540.0081041527014
20140805,2533.8841446135893
20140806,2497.51530548595
20140807,2501.7261162909995
20140810,2536.5626524603517
20140811,2528.1412644541833
20140812,2529.673318060443
20140813,2506.703884332454
20140814,2531.9689527826404
20140817,2546.1327871045064
20140818,2546.1327871045064
20140819,2537.710179844765
20140820,2525.4606528066543
20140821,2536.5625778363924
20140824,2513.594003694084
20140825,2494.835051644515
20140826,2498.280418850836
20140827,2481.819249171028
20140828,2509.0001335879497
20140831,2525.8430514847255
20140901,2557.6181570724034
20140902,2580.2044830175096
20140903,2597.8143786141045
20140904,2621.1661320634666
20140908,2616.9539180892402
20140909,2603.937189300664
20140910,2594.750498896811
20140911,2610.062121590801
20140914,2608.9136942573014
20140915,2559.913077251761
20140916,2572.927675336509
20140917,2580.201341874685
20140918,2597.0448962344435
20140921,2550.3422378654595
20140922,2571.0153120455966
20140923,2614.272644670764
20140924,2608.913385749189
20140925,2609.2968960168937
20140928,2619.6323210220166
20140929,2623.07713752416
20141007,2650.257462823186
20141008,2653.7027975248566
20141009,2638.3909323831376
20141012,2626.5234499692783
20141013,2617.7193433649813
20141014,2635.328741387798
20141015,2615.806226071597
20141016,2613.1276404960995
20141019,2626.1436292734106
20141020,2604.323001857778
20141021,2589.7752535694003
20141022,2566.8065368454936
20141023,2561.44704479656
20141026,2539.244421812263
20141027,2587.479908849009
20141028,2622.698097888353
20141029,2640.3068929175756
20141030,2680.1200805558797
20141102,2684.330549202433
20141103,2685.095583408956
20141104,2675.141934081259
20141105,2677.8224262992085
