date,close
20110712,3031.07
20110713,3077.22
20110714,3087.31
20110715,3095.4
20110718,3082.14
20110719,3055.53
20110720,3053.63
20110721,3028.75
20110722,3038.89
20110725,2946.38
20110726,2950.71
20110727,2973.33
20110728,2960.75
20110729,2951.43
20110801,2959.94
20110802,2934.92
20110803,2929.5
20110804,2933.08
20110805,2865.94
20110808,2746.91
20110809,2744.39
20110810,2768.43
20110811,2807.85
20110812,2818.15
20110815,2854.62
20110816,2836.87
20110817,2830.64
20110818,2783.32
20110819,2749.61
20110822,2724.36
20110823,2766.48
20110824,2758.43
20110825,2848.05
20110826,2841.15
20110829,2800.21
20110830,2793.63
20110831,2800.04
20110901,2786.22
20110902,2755.32
20110905,2693.57
20110906,2675.2
20110907,2731.77
20110908,2716.22
20110909,2715.19
20110913,2691.59
20110914,2709.3
20110915,2699.38
20110916,2704.85
20110919,2656.14
20110920,2672.12
20110921,2749.63
20110922,2674.25
20110923,2665.01
20110926,2623.66
20110927,2649.11
20110928,2620.32
20110929,2600.16
20110930,2595.0
20111010,2583.16
20111011,2564.08
20111012,2641.66
20111013,2654.48
20111014,2651.25
20111017,2656.82
20111018,2586.79
20111019,2580.77
20111020,2517.92
20111021,2499.06
20111024,2561.24
20111025,2610.32
20111026,2627.94
20111027,2635.59
20111028,2683.71
20111031,2673.53
20111101,2678.4
20111102,2713.34
20111103,2719.56
20111104,2735.91
20111107,2723.13
20111108,2721.66
20111109,2742.7
20111110,2694.97
20111111,2692.01
20111114,2752.09
20111115,2751.12
20111116,2680.04
20111117,2676.33
20111118,2619.95
20111121,2619.69
20111122,2611.86
20111123,2587.49
20111124,2588.3
20111125,2568.6
20111128,2575.37
20111129,2609.28
20111130,2526.56
20111201,2578.67
20111202,2543.99
20111205,2512.21
20111206,2509.03
20111207,2513.5
20111208,2510.78
20111209,2498.06
20111212,2480.0
20111213,2441.8
20111214,2420.21
20111215,2361.29
20111216,2401.1
20111219,2390.88
20111220,2377.08
20111221,2349.59
20111222,2352.02
20111223,2372.52
20111226,2357.67
20111227,2327.02
20111228,2332.74
20111229,2336.48
20111230,2363.78
20120104,2321.96
20120105,2306.65
20120106,2325.18
20120109,2402.6
20120110,2471.19
20120111,2458.86
20120112,2460.44
20120113,2424.64
20120116,2393.77
20120117,2498.61
20120118,2461.43
20120119,2506.63
20120120,2537.12
20120130,2485.84
20120131,2490.31
20120201,2458.77
20120202,2514.98
20120203,2532.52
20120206,2530.73
20120207,2484.62
20120208,2549.04
20120209,2549.2
20120210,2546.27
20120213,2543.17
20120214,2535.42
20120215,2558.8
20120216,2547.82
20120217,2548.54
20120220,2547.05
20120221,2565.02
20120222,2597.12
20120223,2601.8
20120224,2642.96
20120227,2649.99
20120228,2654.78
20120229,2625.79
20120301,2628.86
20120302,2671.6
20120305,2657.2
20120306,2616.56
20120307,2599.23
20120308,2626.79
20120309,2649.61
20120312,2635.6
20120313,2660.88
20120314,2584.82
20120315,2569.3
20120316,2603.49
20120319,2607.31
20120320,2567.05
20120321,2569.76
20120322,2569.4
20120323,2543.33
20120326,2545.5
20120327,2539.48
20120328,2472.66
20120329,2445.05
20120330,2463.93
20120405,2510.98
20120406,2517.63
20120409,2493.41
20120410,2515.17
20120411,2512.14
20120412,2564.36
20120413,2574.55
20120416,2568.83
20120417,2536.75
20120418,2592.21
20120419,2586.16
20120420,2618.96
20120423,2596.47
20120424,2600.88
20120425,2617.0
20120426,2615.11
20120427,2604.71
20120502,2658.56
20120503,2664.44
20120504,2678.97
20120507,2677.45
20120508,2664.14
20120509,2614.86
20120510,2615.85
20120511,2596.56
20120514,2578.03
20120515,2572.07
20120516,2534.97
20120517,2579.29
20120518,2541.66
20120521,2547.6
20120522,2582.71
20120523,2575.87
20120524,2554.49
20120525,2536.9
20120528,2567.32
20120529,2599.09
20120530,2592.05
20120531,2580.99
20120601,2581.4
20120604,2509.97
20120605,2513.04
20120606,2506.67
20120607,2484.36
20120608,2466.24
20120611,2489.8
20120612,2465.27
20120613,2498.49
20120614,2474.98
20120615,2492.96
20120618,2503.99
20120619,2485.8
20120620,2483.43
20120621,2437.79
20120625,2393.65
20120626,2393.15
20120627,2383.36
20120628,2361.88
20120629,2394.1
20120702,2388.62
20120703,2389.58
20120704,2391.79
20120705,2356.07
20120706,2380.7
20120709,2316.02
20120710,2310.77
20120711,2330.64
20120712,2353.33
20120713,2352.19
20120716,2317.42
20120717,2339.05
20120718,2348.46
20120719,2354.59
20120720,2328.55
20120723,2291.45
20120724,2297.45
20120725,2282.38
20120726,2273.68
20120727,2280.95
20120730,2270.86
20120731,2271.36
20120801,2293.2
20120802,2273.24
20120803,2290.91
20120806,2314.64
20120807,2313.22
20120808,2317.83
20120809,2330.75
20120810,2324.64
20120813,2279.05
20120814,2283.71
20120815,2254.08
20120816,2248.07
20120817,2249.5
20120820,2239.03
20120821,2247.26
20120822,2238.3
20120823,2242.05
20120824,2218.83
20120827,2172.27
20120828,2190.39
20120829,2169.64
20120830,2175.38
20120831,2168.27
20120903,2180.97
20120904,2156.7
20120905,2145.61
20120906,2159.03
20120907,2253.37
20120910,2260.05
20120911,2248.61
20120912,2254.18
20120913,2238.32
20120914,2257.25
20120917,2207.48
20120918,2185.8
20120919,2191.78
20120920,2147.6
20120921,2153.71
20120924,2164.31
20120925,2163.77
20120926,2143.02
20120927,2209.71
20120928,2242.93
20121008,2224.8
20121009,2268.59
20121010,2269.55
20121011,2247.98
20121012,2254.35
20121015,2249.71
20121016,2248.54
20121017,2255.42
20121018,2285.28
20121019,2276.18
20121022,2287.46
20121023,2260.24
20121024,2258.6
20121025,2241.5
20121026,2209.9
20121029,2197.64
20121030,2201.97
20121031,2213.34
20121101,2253.33
20121102,2266.62
20121105,2265.33
20121106,2257.55
20121107,2252.92
20121108,2211.83
20121109,2206.79
20121112,2219.91
20121113,2184.23
20121114,2195.24
20121115,2166.31
20121116,2152.7
20121119,2156.48
20121120,2144.27
20121121,2171.96
20121122,2156.54
20121123,2172.45
20121126,2158.84
20121127,2135.12
20121128,2121.6
20121129,2101.96
20121130,2122.62
20121203,2095.63
20121204,2116.31
20121205,2188.24
20121206,2188.37
20121207,2233.74
20121210,2254.46
20121211,2245.71
20121212,2252.04
20121213,2227.79
20121214,2341.72
20121217,2356.29
20121218,2359.99
20121219,2364.72
20121220,2375.14
20121221,2356.82
20121224,2371.53
20121225,2444.26
20121226,2448.07
20121227,2434.65
20121228,2480.32
20121231,2530.56
20130104,2533.88
20130107,2557.83
20130108,2539.62
20130109,2536.05
20130110,2539.1
20130111,2488.88
20130114,2589.42
20130115,2595.64
20130116,2563.55
20130117,2545.13
20130118,2585.71
20130121,2610.98
20130122,2604.44
20130123,2617.53
20130124,2602.12
20130125,2590.99
20130128,2691.19
20130129,2725.57
20130130,2737.06
20130131,2747.54
20130201,2827.14
20130204,2838.89
20130205,2846.05
20130206,2849.3
20130207,2802.76
20130208,2792.69
20130218,2770.0
20130219,2736.57
20130220,2736.21
20130221,2628.51
20130222,2600.31
20130225,2620.09
20130226,2588.94
20130227,2624.58
20130228,2712.25
20130301,2704.47
20130304,2575.15
20130305,2685.24
20130306,2712.17
20130307,2673.23
20130308,2667.83
20130311,2638.26
20130312,2592.09
20130313,2567.68
20130314,2577.33
20130315,2589.29
20130318,2555.56
20130319,2586.03
20130320,2680.1
20130321,2679.44
20130322,2680.53
20130325,2672.03
20130326,2620.31
20130327,2629.94
20130328,2519.02
20130329,2522.29
20130401,2515.21
20130402,2509.64
20130403,2515.17
20130408,2497.34
20130409,2512.94
20130410,2503.3
20130411,2500.0
20130412,2483.29
20130415,2461.53
20130416,2466.09
20130417,2446.4
20130418,2458.15
20130419,2546.2
20130422,2551.28
20130423,2474.72
20130424,2520.55
20130425,2496.1
20130426,2474.5
20130502,2481.07
20130503,2523.52
20130506,2549.82
20130507,2547.79
20130508,2553.75
20130509,2539.82
20130510,2554.39
20130513,2547.48
20130514,2522.44
20130515,2536.5
20130516,2574.46
20130517,2606.19
20130520,2629.8
20130521,2623.32
20130522,2625.85
20130523,2579.44
20130524,2589.42
20130527,2591.84
20130528,2639.61
20130529,2632.81
20130530,2632.26
20130531,2613.04
20130603,2603.85
20130604,2573.51
20130605,2557.73
20130606,2522.91
20130607,2489.33
20130613,2405.33
20130614,2413.09
20130617,2399.7
20130618,2406.49
20130619,2378.69
20130620,2300.6
20130621,2294.82
20130624,2147.48
20130625,2143.5
20130626,2126.25
20130627,2130.0
20130628,2182.98
20130701,2187.5
20130702,2188.53
20130703,2166.89
20130704,2178.01
20130705,2182.86
20130708,2127.63
20130709,2137.57
20130710,2186.99
20130711,2309.52
20130712,2250.82
20130715,2276.72
20130716,2282.26
20130717,2249.85
20130718,2206.85
20130719,2158.99
20130722,2163.49
20130723,2215.47
20130724,2196.64
20130725,2189.7
20130726,2179.26
20130729,2130.96
20130730,2154.58
20130731,2153.9
20130801,2198.35
20130802,2193.63
20130805,2215.02
20130806,2219.65
20130807,2205.56
20130808,2195.76
20130809,2200.1
20130812,2277.05
20130813,2291.72
20130814,2281.63
20130815,2261.88
20130816,2258.74
20130819,2282.08
20130820,2271.93
20130821,2264.84
20130822,2258.25
20130823,2235.38
20130826,2283.49
20130827,2287.42
20130828,2276.86
20130829,2270.21
20130830,2271.29
20130902,2278.92
20130903,2312.03
20130904,2313.87
20130905,2309.52
20130906,2334.44
20130909,2452.8
20130910,2486.61
20130911,2488.3
20130912,2529.42
20130913,2491.18
20130916,2479.95
20130917,2425.65
20130918,2428.38
20130923,2452.33
20130924,2406.8
20130925,2390.45
20130926,2347.96
20130927,2360.04
20130930,2368.54
20131008,2386.91
20131009,2398.35
20131010,2357.41
20131011,2405.47
20131014,2401.93
20131015,2389.82
20131016,2353.48
20131017,2349.47
20131018,2357.62
20131021,2393.2
20131022,2371.29
20131023,2358.86
20131024,2336.71
20131025,2322.35
20131028,2320.84
20131029,2346.5
20131030,2375.87
20131031,2343.25
20131101,2362.66
20131104,2354.87
20131105,2349.8
20131106,2321.5
20131107,2321.38
20131108,2293.03
20131111,2298.48
20131112,2321.29
20131113,2259.54
20131114,2257.9
20131115,2297.48
20131118,2387.37
20131119,2368.06
20131120,2376.08
20131121,2367.19
20131122,2359.4
20131125,2343.85
20131126,2340.9
20131127,2363.18
20131128,2381.88
20131129,2379.23
20131202,2403.25
20131203,2409.97
20131204,2431.09
20131205,2423.7
20131206,2409.67
20131209,2403.98
20131210,2408.32
20131211,2364.87
20131212,2356.75
20131213,2345.69
20131216,2324.41
20131217,2311.25
20131218,2309.8
20131219,2290.56
20131220,2249.01
20131223,2250.55
20131224,2259.25
20131225,2273.16
20131226,2227.46
20131227,2263.49
20131230,2254.5
20131231,2273.68
20140102,2270.2
20140103,2241.65
20140106,2189.62
20140107,2190.44
20140108,2183.66
20140109,2159.87
20140110,2139.32
20140113,2135.31
20140114,2163.46
20140115,2159.0
20140116,2166.07
20140117,2144.96
20140120,2134.88
20140121,2155.97
20140122,2205.19
20140123,2197.73
20140124,2215.62
20140127,2196.82
20140128,2205.05
20140129,2226.97
20140130,2208.28
20140207,2231.44
20140210,2293.5
20140211,2309.5
20140212,2322.9
20140213,2306.39
20140214,2331.39
20140217,2363.46
20140218,2359.61
20140219,2375.03
20140220,2367.49
20140221,2338.2
20140224,2308.62
20140225,2244.06
20140226,2255.98
20140227,2259.42
20140228,2276.91
20140303,2306.77
20140304,2293.36
20140305,2277.64
20140306,2276.16
20140307,2266.78
20140310,2183.05
20140311,2186.9
20140312,2199.33
20140313,2236.44
20140314,2227.85
20140317,2260.83
20140318,2272.47
20140319,2262.61
20140320,2216.31
20140321,2269.93
20140324,2289.06
20140325,2293.29
20140326,2297.36
20140327,2267.34
20140328,2245.66
20140331,2244.32
20140401,2276.69
20140402,2295.76
20140403,2267.89
20140404,2282.76
20140408,2317.36
20140409,2327.57
20140410,2356.33
20140411,2355.59
20140414,2363.55
20140415,2321.47
20140416,2321.45
20140417,2315.49
20140418,2315.23
20140421,2274.79
20140422,2272.02
20140423,2259.77
20140424,2253.87
20140425,2220.52
20140428,2179.49
20140429,2204.48
20140430,2215.1
20140505,2219.36
20140506,2223.85
20140507,2196.71
20140508,2195.76
20140509,2185.54
20140512,2243.14
20140513,2239.21
20140514,2235.18
20140515,2201.86
20140516,2196.81
20140519,2174.46
20140520,2174.07
20140521,2193.59
20140522,2185.12
20140523,2198.75
20140526,2218.11
20140527,2210.85
20140528,2225.1
20140529,2205.06
20140530,2204.89
20140603,2198.36
20140604,2175.24
20140605,2194.35
20140606,2181.37
20140609,2174.48
20140610,2201.63
20140611,2209.18
20140612,2198.45
20140613,2226.23
20140616,2248.84
20140617,2230.04
20140618,2208.66
20140619,2163.07
20140620,2180.25
20140623,2179.51
20140624,2189.65
20140625,2182.07
20140626,2202.67
20140627,2212.92
20140630,2232.08
20140701,2238.46
20140702,2258.17
20140703,2275.2
20140704,2267.22
20140707,2266.72
20140708,2277.43
20140709,2243.19
20140710,2238.56
20140711,2247.16
20140714,2284.32
20140715,2288.45
20140716,2278.06
20140717,2264.92
20140718,2272.45
20140721,2265.66
20140722,2305.31
20140723,2304.73
20140724,2331.59
20140725,2358.1
20140728,2409.37
20140729,2433.99
20140730,2423.9
20140731,2450.5
20140801,2432.27
20140804,2471.8
20140805,2471.4
20140806,2478.58
20140807,2447.29
20140808,2452.53
20140811,2495.59
20140812,2498.14
20140813,2503.21
20140814,2483.61
20140815,2501.63
20140818,2520.74
20140819,2520.11
20140820,2505.37
20140821,2484.31
20140822,2494.78
20140825,2477.73
20140826,2453.83
20140827,2455.42
20140828,2431.74
20140829,2462.89
20140901,2489.37
20140902,2522.32
20140903,2541.32
20140904,2557.47
20140905,2576.95
20140909,2584.56
20140910,2576.88
20140911,2568.82
20140912,2585.53
20140915,2598.57
20140916,2542.44
20140917,2550.39
20140918,2563.52
20140919,2583.85
20140922,2544.38
20140923,2565.65
20140924,2603.93
20140925,2602.48
20140926,2605.59
20140929,2626.36
20140930,2629.08
20141008,2648.56
20141009,2660.51
20141010,2644.9
20141013,2631.66
20141014,2623.58
20141015,2641.37
20141016,2616.31
20141017,2597.97
20141020,2620.93
20141021,2598.18
20141022,2576.21
20141023,2546.07
20141024,2547.77
20141027,2541.56
20141028,2599.27
20141029,2645.35
20141030,2668.81
20141031,2691.59
20141103,2714.2
20141104,2712.74
20141105,2705.87
20141106,2720.47
20141107,2707.88
20141110,2768.25
20141111,2725.34
20141112,2768.28
20141113,2753.06
20141114,2741.09
20141117,2748.56
20141118,2736.91
20141119,2725.61
20141120,2726.81
20141121,2763.07
20141124,2810.73
20141125,2860.05
20141126,2879.97
20141127,2889.64
20141128,2923.64
20141201,2935.2
20141202,2999.54
20141203,3032.12
20141204,3133.92
20141205,3109.27
20141208,3188.33
20141209,3069.59
20141210,3199.79
20141211,3225.46
20141212,3241.77
20141215,3268.46
20141216,3318.86
20141217,3346.58
20141218,3348.44
20141219,3423.91
20141222,3439.21
20141223,3330.99
20141224,3275.2
20141225,3373.73
20141226,3433.28
20141229,3419.23
20141230,3383.05
20141231,3448.81
20150105,3582.31
20150106,3605.6
20150107,3596.05
20150108,3517.6
20150109,3499.42
20150112,3423.42
20150113,3451.44
20150114,3442.53
20150115,3532.47
20150116,3559.57
20150119,3294.75
20150120,3372.58
20150121,3493.49
20150122,3517.13
20150123,3502.09
20150126,3555.09
20150127,3550.81
20150128,3519.71
20150129,3497.69
20150130,3452.85
20150202,3373.15
20150203,3430.6
20150204,3406.78
20150205,3358.18
20150206,3280.88
20150209,3281.78
20150210,3342.44
20150211,3358.0
20150212,3365.3
20150213,3408.9
20150216,3435.29
20150217,3459.16
20150225,3449.99
20150226,3518.72
20150227,3522.47
20150302,3567.61
20150303,3514.88
20150304,3544.69
20150305,3520.05
20150306,3513.85
20150309,3581.56
20150310,3582.02
20150311,3593.49
20150312,3640.55
20150313,3669.45
20150316,3746.28
20150317,3804.43
20150318,3904.78
20150319,3926.79
20150320,3958.92
20150323,4040.16
20150324,4060.45
20150325,4050.85
20150326,4057.97
20150327,4095.96
20150330,4198.23
20150331,4167.37
20150401,4250.0
20150402,4326.28
20150403,4419.57
20150407,4556.68
20150408,4589.57
20150409,4553.8
20150410,4676.6
20150413,4779.3
20150414,4805.15
20150415,4687.28
20150416,4793.88
20150417,4842.85
20150420,4738.44
20150421,4832.08
20150422,4971.09
20150423,4990.34
20150424,4935.64
20150427,5014.77
20150428,4910.57
20150429,4948.89
20150430,4955.86
20150504,5038.73
20150505,4824.97
20150506,4723.29
20150507,4591.62
20150508,4712.64
20150511,4885.75
20150512,4963.81
20150513,4945.74
20150514,4958.94
20150515,4880.28
20150518,4881.53
20150519,5030.69
20150520,5099.42
20150521,5260.28
20150522,5385.92
20150525,5556.78
20150526,5680.53
20150527,5696.36
20150528,5355.66
20150529,5369.28
20150601,5674.2
20150602,5846.39
20150603,5863.53
20150604,5906.89
20150605,6018.42
20150608,6124.15
20150609,6085.04
20150610,6089.13
20150611,6113.09
20150612,6226.62
20150615,6149.73
20150616,5880.95
20150617,6030.06
20150618,5884.32
20150619,5478.31
20150623,5524.29
20150624,5674.47
20150625,5482.02
20150626,5056.83
20150629,4864.34
20150630,5118.2
20150701,4829.26
20150702,4579.49
20150703,4274.74
20150706,4330.59
20150707,4179.85
20150708,3971.31
20150709,4232.98
20150710,4482.91
20150713,4679.81
20150714,4631.63
20150715,4408.95
20150716,4441.68
20150717,4623.91
20150720,4646.22
20150721,4692.01
20150722,4710.57
20150723,4817.91
20150724,4725.45
20150727,4331.51
20150728,4281.75
20150729,4466.39
20150730,4346.52
20150731,4346.63
20150803,4374.04
20150804,4534.82
20150805,4485.83
20150806,4456.46
20150807,4556.83
20150810,4767.98
20150811,4781.97
20150812,4710.59
20150813,4826.28
20150814,4811.52
20150817,4882.9
20150818,4527.85
20150819,4601.64
20150820,4438.65
20150821,4199.15
20150824,3836.11
20150825,3520.75
20150826,3476.71
20150827,3649.97
20150828,3851.77
20150831,3784.07
20150901,3680.82
20150902,3685.15
20150907,3608.92
20150908,3731.15
20150909,3818.83
20150910,3758.22
20150911,3767.51
20150914,3603.19
20150915,3432.07
20150916,3641.68
20150917,3556.74
20150918,3588.56
20150921,3668.09
20150922,3695.39
20150923,3625.72
20150924,3663.57
20150925,3595.04
20150928,3638.05
20150929,3576.0
20150930,3591.53
20151008,3708.49
20151009,3742.89
20151012,3882.21
20151013,3896.91
20151014,3830.14
20151015,3939.18
20151016,4008.53
20151019,4042.38
20151020,4086.98
20151021,3891.04
20151022,3969.13
20151023,4047.31
20151026,4074.16
20151027,4088.06
20151028,4020.22
20151029,4035.47
20151030,4016.33
20151102,3942.02
20151103,3923.94
20151104,4101.78
20151105,4165.04
20151106,4244.14
20151109,4303.97
20151110,4309.28
20151111,4331.56
20151112,4297.4
20151113,4256.18
20151116,4311.12
20151117,4308.75
20151118,4259.6
20151119,4332.19
20151120,4360.78
20151123,4356.68
20151124,4371.35
20151125,4432.57
20151126,4409.7
20151127,4183.04
20151130,4232.35
20151201,4237.51
20151202,4312.53
20151203,4369.74
20151204,4305.06
20151207,4323.67
20151208,4232.06
20151209,4253.75
20151210,4245.7
20151211,4205.23
20151214,4299.71
20151215,4295.22
20151216,4287.3
20151217,4380.81
20151218,4377.74
20151221,4497.0
20151222,4520.01
20151223,4513.84
20151224,4457.31
20151225,4478.34
20151228,4367.53
20151229,4410.33
20151230,4417.87
20151231,4375.17
20160104,4065.48
20160105,4079.85
20160106,4181.09
20160107,3889.61
20160108,3984.16
20160111,3758.8
20160112,3757.79
20160113,3686.24
20160114,3763.71
20160115,3627.11
20160118,3637.35
20160119,3752.64
20160120,3707.21
20160121,3600.07
20160122,3640.39
20160125,3665.44
20160126,3437.77
20160127,3419.93
20160128,3330.71
20160129,3430.87
20160201,3388.88
20160202,3461.02
20160203,3447.94
20160204,3487.77
20160205,3476.32
20160215,3453.89
20160216,3556.87
20160217,3592.92
20160218,3593.35
20160219,3594.2
20160222,3675.17
20160223,3649.7
20160224,3675.67
20160225,3447.18
20160226,3483.46
20160229,3395.02
20160301,3462.3
20160302,3618.93
20160303,3622.67
20160304,3629.48
20160307,3667.6
20160308,3664.49
20160309,3610.14
20160310,3559.59
20160311,3558.54
20160314,3621.37
20160315,3626.73
20160316,3636.61
20160317,3681.23
20160318,3738.71
20160321,3797.98
20160322,3782.14
20160323,3780.23
20160324,3727.64
20160325,3755.71
20160328,3742.04
20160329,3702.02
20160330,3789.71
20160331,3793.31
20160401,3796.8
20160405,3857.54
20160406,3856.49
20160407,3800.11
20160408,3774.3
20160411,3831.98
20160412,3816.39
20160413,3868.99
20160414,3882.55
20160415,3872.15
20160418,3831.48
20160419,3840.95
20160420,3754.13
20160421,3736.36
20160422,3755.87
20160425,3758.97
20160426,3778.83
20160427,3764.98
20160428,3757.62
20160429,3751.26
20160503,3817.76
20160504,3805.69
20160505,3807.25
20160506,3702.3
20160509,3613.31
20160510,3624.84
20160511,3645.76
20160512,3650.12
20160513,3642.23
20160516,3665.3
20160517,3648.9
20160518,3599.62
20160519,3596.54
20160520,3610.31
20160523,3628.11
20160524,3598.55
20160525,3600.11
20160526,3607.81
20160527,3617.15
20160530,3617.97
20160531,3720.26
20160601,3718.37
20160602,3726.49
20160603,3744.39
20160606,3744.23
20160607,3736.48
20160608,3711.11
20160613,3606.91
20160614,3616.09
20160615,3667.38
20160616,3647.14
20160617,3675.94
20160620,3676.93
20160621,3666.45
20160622,3697.82
20160623,3673.01
20160624,3622.3
20160627,3671.12
20160628,3691.74
20160629,3703.2
20160630,3703.5
20160701,3706.91
20160704,3761.78
20160705,3767.15
20160706,3779.89
20160707,3761.17
20160708,3732.62
20160711,3743.67
20160712,3829.65
20160713,3841.24
20160714,3824.85
20160715,3831.73
20160718,3837.38
20160719,3816.88
20160720,3805.19
20160721,3826.64
20160722,3784.73
20160725,3799.63
20160726,3850.93
20160727,3795.18
20160728,3844.06
20160729,3840.54
20160801,3806.07
20160802,3820.77
20160803,3830.02
20160804,3837.96
20160805,3840.74
20160808,3880.96
20160809,3905.85
20160810,3888.14
20160811,3872.53
20160812,3946.2
20160815,4043.63
20160816,4026.59
20160817,4026.45
20160818,4017.65
20160819,4022.52
20160822,3997.93
20160823,4000.9
20160824,3989.04
20160825,3969.47
20160826,3962.14
20160829,3961.38
20160830,3969.12
20160831,3986.49
20160901,3951.59
20160902,3960.57
20160905,3976.52
20160906,4009.48
20160907,4012.75
20160908,4018.29
20160909,3984.96
20160912,3912.03
20160913,3918.39
20160914,3880.15
20160919,3919.3
20160920,3923.16
20160921,3926.53
20160922,3962.79
20160923,3944.34
20160926,3883.81
20160927,3907.89
20160928,3901.61
20160929,3914.99
20160930,3925.2
20161010,3977.03
20161011,3987.3
20161012,3978.85
20161013,3989.81
20161014,3990.18
20161017,3961.75
20161018,4014.97
20161019,4007.94
20161020,4012.68
20161021,4031.25
20161024,4070.31
20161025,4086.01
20161026,4058.09
20161027,4052.55
20161028,4028.79
20161031,4031.49
20161101,4058.22
20161102,4020.4
20161103,4048.25
20161104,4034.31
20161107,4042.0
20161108,4062.19
20161109,4040.18
20161110,4092.1
20161111,4111.7
20161114,4113.85
20161115,4116.47
20161116,4113.78
20161117,4132.84
20161118,4121.28
20161121,4153.44
20161122,4178.86
20161123,4193.84
20161124,4217.78
20161125,4254.82
20161128,4279.07
20161129,4297.09
20161130,4250.25
20161201,4292.49
20161202,4247.61
20161205,4181.43
20161206,4175.43
20161207,4196.03
20161208,4193.68
20161209,4230.1
20161212,4126.78
20161213,4120.14
20161214,4089.39
20161215,4044.91
20161216,4055.28
20161219,4051.58
20161220,4025.67
20161221,4065.09
20161222,4072.16
20161223,4028.85
20161226,4040.77
20161227,4043.08
20161228,4026.91
20161229,4021.23
20161230,4040.73
20170101,4081.8
20170103,4081.8
20170104,4115.53
20170105,4120.05
20170106,4102.33
20170109,4125.82
20170110,4114.38
20170111,4082.06
20170112,4057.21
20170113,4059.99
20170116,4063.01
20170117,4071.58
20170118,4096.88
20170119,4087.67
20170120,4123.69
20170123,4128.52
20170124,4144.2
20170125,4150.07
20170126,4157.87
20170203,4131.77
20170206,4144.05
20170207,4146.86
20170208,4161.75
20170209,4179.77
20170210,4206.29
20170213,4237.66
20170214,4228.75
20170215,4225.67
20170216,4248.34
20170217,4218.56
20170220,4293.09
20170221,4300.01
20170222,4324.54
20170223,4302.67
20170224,4296.51
20170227,4256.86
20170228,4275.43
20170301,4278.95
20170302,4257.55
20170303,4259.2
20170306,4280.97
20170307,4285.91
20170308,4274.55
20170309,4240.96
20170310,4244.69
20170313,4285.47
20170314,4283.67
20170315,4298.08
20170316,4314.32
20170317,4268.78
20170320,4289.3
20170321,4331.33
20170322,4307.38
20170323,4316.12
20170324,4354.31
20170327,4341.29
20170328,4326.36
20170329,4319.62
20170330,4290.82
20170331,4323.96
20170405,4382.42
20170406,4400.05
20170407,4407.75
20170410,4405.85
20170411,4421.57
20170412,4423.27
20170413,4450.62
20170414,4397.73
20170417,4375.88
20170418,4365.36
20170419,4347.31
20170420,4366.19
20170421,4369.35
20170424,4315.2
20170425,4335.37
20170426,4339.48
20170427,4329.63
20170428,4302.84
20170502,4281.13
20170503,4254.32
20170504,4251.87
20170505,4229.1
20170508,4194.24
20170509,4192.62
20170510,4147.82
20170511,4170.48
20170512,4202.12
20170515,4228.94
20170516,4278.08
20170517,4265.53
20170518,4245.37
20170519,4261.37
20170522,4248.44
20170523,4259.54
20170524,4266.98
20170525,4325.16
20170526,4331.28
20170531,4338.31
20170601,4330.89
20170602,4338.47
20170605,4316.5
20170606,4338.88
20170607,4397.44
20170608,4437.77
20170609,4450.95
20170612,4462.27
20170613,4477.02
20170614,4413.18
20170615,4391.99
20170616,4362.86
20170619,4393.38
20170620,4387.9
20170621,4439.06
20170622,4438.04
20170623,4475.03
20170626,4525.73
20170627,4534.92
20170628,4510.0
20170629,4525.37
20170630,4527.24
20170703,4518.92
20170704,4483.8
20170705,4514.1
20170706,4515.58
20170707,4517.37
20170710,4506.22
20170711,4526.76
20170712,4505.91
20170713,4517.2
20170714,4544.46
20170717,4489.01
20170718,4489.53
20170719,4549.81
20170720,4588.11
20170721,4585.49
20170724,4615.17
20170725,4592.29
20170726,4568.78
20170727,4564.19
20170728,4581.28
20170731,4599.89
20170801,4627.98
20170802,4606.67
20170803,4569.54
20170804,4548.57
20170807,4577.64
20170808,4572.2
20170809,4584.55
20170810,4572.05
20170811,4492.21
20170814,4528.8
20170815,4556.9
20170816,4541.25
20170817,4563.46
20170818,4574.27
20170821,4592.58
20170822,4593.61
20170823,4591.57
20170824,4588.27
20170825,4646.54
20170828,4679.79
20170829,4676.54
20170830,4681.08
20170831,4653.35
20170901,4663.48
20170904,4669.58
20170905,4672.39
20170906,4664.5
20170907,4654.16
20170908,4649.43
20170911,4657.85
20170912,4677.32
20170913,4686.92
20170914,4675.25
20170915,4666.91
20170918,4676.92
20170919,4663.19
20170920,4685.91
20170921,4683.82
20170922,4690.05
20170925,4668.8
20170926,4666.41
20170927,4673.3
20170928,4663.26
20170929,4672.25
20171009,4719.97
20171010,4726.09
20171011,4739.61
20171012,4740.3
20171013,4741.52
20171016,4708.88
20171017,4708.79
20171018,4740.83
20171019,4740.43
20171020,4742.31
20171023,4746.5
20171024,4775.13
20171025,4787.01
20171026,4791.85
20171027,4806.63
20171030,4786.04
20171031,4767.55
20171101,4744.36
20171102,4744.38
20171103,4724.28
20171106,4757.08
20171107,4786.6
20171108,4788.85
20171109,4814.41
20171110,4841.38
20171113,4867.81
20171114,4836.05
20171115,4814.78
20171116,4827.47
20171117,4835.37
20171120,4857.33
20171121,4921.27
20171122,4928.32
20171123,4798.55
20171124,4798.52
20171127,4756.49
20171128,4760.79
20171129,4755.96
