date,close
20110712,6759.12
20110713,6903.25
20110714,7000.2
20110715,7073.91
20110718,7074.78
20110719,6973.23
20110720,6981.88
20110721,6881.65
20110722,6924.95
20110725,6617.03
20110726,6644.0
20110727,6784.46
20110728,6774.02
20110729,6703.52
20110801,6762.95
20110802,6752.0
20110803,6817.18
20110804,6819.75
20110805,6664.44
20110808,6334.88
20110809,6329.68
20110810,6432.54
20110811,6556.13
20110812,6651.78
20110815,6774.85
20110816,6729.76
20110817,6752.36
20110818,6609.36
20110819,6529.8
20110822,6508.82
20110823,6650.01
20110824,6653.48
20110825,6743.37
20110826,6781.99
20110829,6762.41
20110830,6681.88
20110831,6616.57
20110901,6579.65
20110902,6500.38
20110905,6310.78
20110906,6271.09
20110907,6452.87
20110908,6371.82
20110909,6321.63
20110913,6216.01
20110914,6297.83
20110915,6309.76
20110916,6311.42
20110919,6177.7
20110920,6214.4
20110921,6391.93
20110922,6201.44
20110923,6164.57
20110926,6081.92
20110927,6089.0
20110928,5988.08
20110929,5762.09
20110930,5761.63
20111010,5768.48
20111011,5769.8
20111012,5988.78
20111013,6080.83
20111014,6058.37
20111017,6083.4
20111018,5883.64
20111019,5877.77
20111020,5682.83
20111021,5578.41
20111024,5671.25
20111025,5832.61
20111026,5877.53
20111027,5871.2
20111028,6011.12
20111031,6101.59
20111101,6108.94
20111102,6245.2
20111103,6279.14
20111104,6322.41
20111107,6314.28
20111108,6229.5
20111109,6362.85
20111110,6313.43
20111111,6295.22
20111114,6482.96
20111115,6512.9
20111116,6325.15
20111117,6326.74
20111118,6140.04
20111121,6150.23
20111122,6146.72
20111123,6124.83
20111124,6137.81
20111125,6098.45
20111128,6108.29
20111129,6220.42
20111130,5929.57
20111201,6047.5
20111202,5914.87
20111205,5701.73
20111206,5720.16
20111207,5734.68
20111208,5739.3
20111209,5672.22
20111212,5599.51
20111213,5394.94
20111214,5286.2
20111215,5167.57
20111216,5339.64
20111219,5375.9
20111220,5347.66
20111221,5218.53
20111222,5122.3
20111223,5166.89
20111226,5123.44
20111227,4951.2
20111228,4882.67
20111229,4892.56
20111230,4983.51
20120104,4852.43
20120105,4607.87
20120106,4630.52
20120109,4830.82
20120110,5024.14
20120111,5046.4
20120112,5028.0
20120113,4796.95
20120116,4624.55
20120117,4875.29
20120118,4720.14
20120119,4764.11
20120120,4834.41
20120130,4839.27
20120131,4846.39
20120201,4825.54
20120202,4916.0
20120203,4997.73
20120206,5044.9
20120207,4948.04
20120208,5079.45
20120209,5117.92
20120210,5138.03
20120213,5218.02
20120214,5229.57
20120215,5315.96
20120216,5303.12
20120217,5285.78
20120220,5307.83
20120221,5383.82
20120222,5506.47
20120223,5520.79
20120224,5578.55
20120227,5581.34
20120228,5521.72
20120229,5438.44
20120301,5470.25
20120302,5582.92
20120305,5593.78
20120306,5530.19
20120307,5500.86
20120308,5589.85
20120309,5693.23
20120312,5744.87
20120313,5792.08
20120314,5506.21
20120315,5450.92
20120316,5602.17
20120319,5705.85
20120320,5549.18
20120321,5575.94
20120322,5591.5
20120323,5471.84
20120326,5484.31
20120327,5478.09
20120328,5206.16
20120329,5077.35
20120330,5051.56
20120405,5228.38
20120406,5264.54
20120409,5216.8
20120410,5276.0
20120411,5299.28
20120412,5406.55
20120413,5455.36
20120416,5463.38
20120417,5390.17
20120418,5514.45
20120419,5519.05
20120420,5556.97
20120423,5435.06
20120424,5405.59
20120425,5468.05
20120426,5420.24
20120427,5404.39
20120502,5473.78
20120503,5502.52
20120504,5560.59
20120507,5629.06
20120508,5636.96
20120509,5551.42
20120510,5575.29
20120511,5519.58
20120514,5508.78
20120515,5491.03
20120516,5420.88
20120517,5485.65
20120518,5399.19
20120521,5415.12
20120522,5479.31
20120523,5470.13
20120524,5442.92
20120525,5373.03
20120528,5447.15
20120529,5555.24
20120530,5576.88
20120531,5615.12
20120601,5605.72
20120604,5437.67
20120605,5431.02
20120606,5412.28
20120607,5388.09
20120608,5400.04
20120611,5483.0
20120612,5456.42
20120613,5538.78
20120614,5499.18
20120615,5505.38
20120618,5566.24
20120619,5530.85
20120620,5520.3
20120621,5435.33
20120625,5294.1
20120626,5291.27
20120627,5302.0
20120628,5247.74
20120629,5334.44
20120702,5426.49
20120703,5479.65
20120704,5446.84
20120705,5317.07
20120706,5431.42
20120709,5313.45
20120710,5236.18
20120711,5292.11
20120712,5377.83
20120713,5319.66
20120716,5075.79
20120717,5131.23
20120718,5181.07
20120719,5241.6
20120720,5204.13
20120723,5153.91
20120724,5182.21
20120725,5167.93
20120726,5123.31
20120727,5106.61
20120730,5008.55
20120731,4918.26
20120801,5014.38
20120802,5006.53
20120803,5149.15
20120806,5285.1
20120807,5318.06
20120808,5298.8
20120809,5390.18
20120810,5381.7
20120813,5281.39
20120814,5365.57
20120815,5295.32
20120816,5247.78
20120817,5259.76
20120820,5298.55
20120821,5405.36
20120822,5397.31
20120823,5445.8
20120824,5319.92
20120827,5218.13
20120828,5272.87
20120829,5258.4
20120830,5109.35
20120831,5151.08
20120903,5261.19
20120904,5253.22
20120905,5313.76
20120906,5365.08
20120907,5516.4
20120910,5570.02
20120911,5532.1
20120912,5552.27
20120913,5466.41
20120914,5438.47
20120917,5287.54
20120918,5282.46
20120919,5321.48
20120920,5136.13
20120921,5076.54
20120924,5098.24
20120925,5059.53
20120926,4897.21
20120927,5015.41
20120928,5101.49
20121008,5121.24
20121009,5271.92
20121010,5322.22
20121011,5234.48
20121012,5226.19
20121015,5168.78
20121016,5190.32
20121017,5209.92
20121018,5301.45
20121019,5296.62
20121022,5325.15
20121023,5242.38
20121024,5205.83
20121025,5158.2
20121026,5052.02
20121029,5051.76
20121030,5059.7
20121031,5069.55
20121101,5164.64
20121102,5185.7
20121105,5144.11
20121106,5110.34
20121107,5105.53
20121108,4978.37
20121109,4962.72
20121112,4997.92
20121113,4891.2
20121114,4907.68
20121115,4818.57
20121116,4794.99
20121119,4827.7
20121120,4827.63
20121121,4880.88
20121122,4819.68
20121123,4813.33
20121126,4751.6
20121127,4546.57
20121128,4442.39
20121129,4380.52
20121130,4431.31
20121203,4294.67
20121204,4350.17
20121205,4518.28
20121206,4517.87
20121207,4634.01
20121210,4720.18
20121211,4671.78
20121212,4670.23
20121213,4600.18
20121214,4781.93
20121217,4799.28
20121218,4778.94
20121219,4817.41
20121220,4841.79
20121221,4892.0
20121224,4950.39
20121225,5058.91
20121226,5173.14
20121227,5098.09
20121228,5168.18
20121231,5198.37
20130104,5207.6
20130107,5281.89
20130108,5366.79
20130109,5359.97
20130110,5403.42
20130111,5327.48
20130114,5529.32
20130115,5631.44
20130116,5586.74
20130117,5578.56
20130118,5659.49
20130121,5709.72
20130122,5565.87
20130123,5592.08
20130124,5427.55
20130125,5459.8
20130128,5616.76
20130129,5680.01
20130130,5643.22
20130131,5599.52
20130201,5641.74
20130204,5578.59
20130205,5635.0
20130206,5681.98
20130207,5739.68
20130208,5841.43
20130218,5891.96
20130219,5787.59
20130220,5942.29
20130221,5845.39
20130222,5824.3
20130225,5907.8
20130226,5830.34
20130227,5823.71
20130228,5932.34
20130301,6062.44
20130304,5897.2
20130305,6047.36
20130306,6157.56
20130307,6035.0
20130308,5954.48
20130311,5961.1
20130312,5777.73
20130313,5735.97
20130314,5749.13
20130315,5766.58
20130318,5705.66
20130319,5720.9
20130320,5884.07
20130321,5971.07
20130322,5973.02
20130325,5956.65
20130326,5926.16
20130327,5950.08
20130328,5783.94
20130329,5755.39
20130401,5818.31
20130402,5686.73
20130403,5618.55
20130408,5680.07
20130409,5740.19
20130410,5712.54
20130411,5694.3
20130412,5677.01
20130415,5608.82
20130416,5675.0
20130417,5763.87
20130418,5799.36
20130419,5936.29
20130422,6037.8
20130423,5850.54
20130424,6026.92
20130425,5946.62
20130426,5837.3
20130502,5924.91
20130503,6069.31
20130506,6190.62
20130507,6190.66
20130508,6292.57
20130509,6337.45
20130510,6340.35
20130513,6383.62
20130514,6281.03
20130515,6427.25
20130516,6456.43
20130517,6570.15
20130520,6731.97
20130521,6840.26
20130522,6696.14
20130523,6705.57
20130524,6864.59
20130527,6962.25
20130528,6859.78
20130529,6923.27
20130530,6949.85
20130531,6932.75
20130603,6805.64
20130604,6635.73
20130605,6690.94
20130606,6591.53
20130607,6529.61
20130613,6418.11
20130614,6611.63
20130617,6680.63
20130618,6674.81
20130619,6633.93
20130620,6387.28
20130621,6351.23
20130624,5973.17
20130625,6016.18
20130626,6240.94
20130627,6125.01
20130628,6087.18
20130701,6267.17
20130702,6418.05
20130703,6448.74
20130704,6445.14
20130705,6355.93
20130708,6090.9
20130709,6169.7
20130710,6316.84
20130711,6447.93
20130712,6466.22
20130715,6641.5
20130716,6709.2
20130717,6613.29
20130718,6612.61
20130719,6471.28
20130722,6647.46
20130723,6817.15
20130724,6900.34
20130725,6702.04
20130726,6707.83
20130729,6593.28
20130730,6549.36
20130731,6602.62
20130801,6851.55
20130802,6887.08
20130805,7007.94
20130806,7063.52
20130807,6945.63
20130808,6990.69
20130809,6987.71
20130812,7019.92
20130813,7072.19
20130814,7038.9
20130815,6944.17
20130816,6762.42
20130819,6933.07
20130820,6947.36
20130821,6990.47
20130822,7028.23
20130823,7013.07
20130826,7163.14
20130827,7227.06
20130828,7123.21
20130829,7117.77
20130830,6922.86
20130902,7002.7
20130903,7140.7
20130904,7156.57
20130905,7219.42
20130906,7262.73
20130909,7269.04
20130910,7281.7
20130911,7130.86
20130912,7115.82
20130913,7196.77
20130916,7245.21
20130917,7174.38
20130918,7246.8
20130923,7432.82
20130924,7489.11
20130925,7442.84
20130926,7349.18
20130927,7371.63
20130930,7513.47
20131008,7654.13
20131009,7774.48
20131010,7723.23
20131011,7826.5
20131014,7952.49
20131015,7918.72
20131016,7705.91
20131017,7720.08
20131018,7788.84
20131021,8065.3
20131022,7956.99
20131023,7709.88
20131024,7687.91
20131025,7574.91
20131028,7580.96
20131029,7394.87
20131030,7564.07
20131031,7430.19
20131101,7324.57
20131104,7387.05
20131105,7531.11
20131106,7465.45
20131107,7328.89
20131108,7218.68
20131111,7316.64
20131112,7382.18
20131113,7249.31
20131114,7414.24
20131115,7565.66
20131118,7748.48
20131119,7800.62
20131120,7879.57
20131121,7871.92
20131122,7902.22
20131125,7946.56
20131126,8023.7
20131127,8154.3
20131128,8235.14
20131129,8399.4
20131202,7798.06
20131203,7926.96
20131204,7941.77
20131205,7841.9
20131206,7820.13
20131209,7990.23
20131210,7942.03
20131211,7892.26
20131212,8032.02
20131213,8085.53
20131216,8020.6
20131217,7948.36
20131218,7927.37
20131219,7896.95
20131220,7812.34
20131223,7835.52
20131224,7947.75
20131225,8158.55
20131226,8004.08
20131227,8162.91
20131230,8216.87
20131231,8150.37
20140102,8283.54
20140103,8333.88
20140106,8105.38
20140107,8225.38
20140108,8362.76
20140109,8224.78
20140110,8039.29
20140113,8056.32
20140114,8276.2
20140115,8383.69
20140116,8345.58
20140117,8294.06
20140120,8189.25
20140121,8340.55
20140122,8503.24
20140123,8601.55
20140124,8768.92
20140127,8776.17
20140128,8756.77
20140129,8929.92
20140130,8909.15
20140207,9132.88
20140210,9370.17
20140211,9313.02
20140212,9437.7
20140213,9182.92
20140214,9408.37
20140217,9689.29
20140218,9704.48
20140219,9694.65
20140220,9518.08
20140221,9537.14
20140224,9648.53
20140225,9155.87
20140226,9217.8
20140227,9029.4
20140228,9099.02
20140303,9303.52
20140304,9267.15
20140305,9262.37
20140306,9251.57
20140307,9220.0
20140310,8860.5
20140311,8807.59
20140312,8756.22
20140313,8919.7
20140314,8919.56
20140317,9172.67
20140318,9214.93
20140319,9196.85
20140320,8897.54
20140321,9003.66
20140324,8982.54
20140325,8955.34
20140326,9078.53
20140327,8867.25
20140328,8595.01
20140331,8533.93
20140401,8720.42
20140402,8615.61
20140403,8620.86
20140404,8710.22
20140408,8751.85
20140409,8885.04
20140410,8928.41
20140411,8858.9
20140414,8946.19
20140415,8900.45
20140416,8868.54
20140417,8902.42
20140418,8946.63
20140421,8825.52
20140422,8670.29
20140423,8625.94
20140424,8551.74
20140425,8349.41
20140428,8053.37
20140429,8147.72
20140430,8247.44
20140505,8351.22
20140506,8437.09
20140507,8276.32
20140508,8265.21
20140509,8137.24
20140512,8298.7
20140513,8294.06
20140514,8289.93
20140515,8132.48
20140516,8059.44
20140519,8065.63
20140520,8116.1
20140521,8196.53
20140522,8240.36
20140523,8372.0
20140526,8509.32
20140527,8433.34
20140528,8608.34
20140529,8513.53
20140530,8544.95
20140603,8510.92
20140604,8459.81
20140605,8600.26
20140606,8587.12
20140609,8482.26
20140610,8603.17
20140611,8658.48
20140612,8649.14
20140613,8791.45
20140616,8924.67
20140617,8842.22
20140618,8743.34
20140619,8462.65
20140620,8583.6
20140623,8757.16
20140624,8821.73
20140625,8813.41
20140626,9008.6
20140627,9071.35
20140630,9202.66
20140701,9242.83
20140702,9297.41
20140703,9375.21
20140704,9406.36
20140707,9370.92
20140708,9491.58
20140709,9318.27
20140710,9306.35
20140711,9338.05
20140714,9454.23
20140715,9323.52
20140716,9174.68
20140717,9151.28
20140718,9130.06
20140721,9080.01
20140722,9207.25
20140723,9020.55
20140724,8929.0
20140725,8962.73
20140728,9116.88
20140729,9224.32
20140730,9285.46
20140731,9300.17
20140801,9186.35
20140804,9286.52
20140805,9379.16
20140806,9428.7
20140807,9399.68
20140808,9484.41
20140811,9648.04
20140812,9690.39
20140813,9627.75
20140814,9615.21
20140815,9740.31
20140818,9911.48
20140819,9966.64
20140820,9945.65
20140821,9961.33
20140822,10067.16
20140825,10001.57
20140826,9802.8
20140827,9824.71
20140828,9722.34
20140829,9842.52
20140901,10037.02
20140902,10163.9
20140903,10280.29
20140904,10394.93
20140905,10418.41
20140909,10455.82
20140910,10549.59
20140911,10549.54
20140912,10689.72
20140915,10816.63
20140916,10475.16
20140917,10559.86
20140918,10677.28
20140919,10828.11
20140922,10749.4
20140923,10904.97
20140924,11034.68
20140925,11021.63
20140926,11077.0
20140929,11266.08
20140930,11392.79
20141008,11564.07
20141009,11551.18
20141010,11495.19
20141013,11532.42
20141014,11476.74
20141015,11491.78
20141016,11375.58
20141017,11289.19
20141020,11487.46
20141021,11438.64
20141022,11311.27
20141023,11119.63
20141024,11133.09
20141027,11290.19
20141028,11588.26
20141029,11748.31
20141030,11707.97
20141031,11675.77
20141103,11774.5
20141104,11641.2
20141105,11609.94
20141106,11776.12
20141107,11663.52
20141110,11701.8
20141111,11285.37
20141112,11513.48
20141113,11266.32
20141114,11218.7
20141117,11436.77
20141118,11506.32
20141119,11614.84
20141120,11587.37
20141121,11673.97
20141124,11761.1
20141125,11977.85
20141126,12068.89
20141127,12148.35
20141128,12165.31
20141201,12048.87
20141202,12169.46
20141203,12231.97
20141204,12424.25
20141205,12026.93
20141208,11856.1
20141209,11269.33
20141210,11692.17
20141211,11829.34
20141212,12073.6
20141215,12351.23
20141216,12289.59
20141217,12124.19
20141218,12065.17
20141219,11808.78
20141222,11104.74
20141223,10987.25
20141224,11312.68
20141225,11458.51
20141226,11439.05
20141229,11105.21
20141230,10889.43
20141231,10976.98
20150105,10970.12
20150106,11286.08
20150107,11214.6
20150108,11255.72
20150109,11255.23
20150112,11190.65
20150113,11430.31
20150114,11380.71
20150115,11389.23
20150116,11623.24
20150119,11475.39
20150120,12015.76
20150121,12258.68
20150122,12425.45
20150123,12252.37
20150126,12533.64
20150127,12630.75
20150128,12551.47
20150129,12454.81
20150130,12278.71
20150202,12340.05
20150203,12605.88
20150204,12611.43
20150205,12667.57
20150206,12366.36
20150209,12281.13
20150210,12478.59
20150211,12651.45
20150212,12740.88
20150213,13004.62
20150216,13374.67
20150217,13564.26
20150225,13455.3
20150226,13487.76
20150227,13704.61
20150302,14109.78
20150303,13964.37
20150304,14267.92
20150305,14255.4
20150306,13962.36
20150309,14188.08
20150310,14431.42
20150311,14422.39
20150312,14269.58
20150313,14563.39
20150316,15121.15
20150317,15287.79
20150318,15660.57
20150319,15790.57
20150320,16028.68
20150323,16611.16
20150324,16807.03
20150325,17005.87
20150326,16523.78
20150327,16730.07
20150330,16681.29
20150331,16919.77
20150401,17462.68
20150402,17939.3
20150403,18367.38
20150407,18845.72
20150408,18517.45
20150409,18517.5
20150410,19038.01
20150413,19508.28
20150414,19418.26
20150415,18594.61
20150416,18828.88
20150417,18794.64
20150420,18300.99
20150421,19227.94
20150422,20019.5
20150423,20382.16
20150424,20568.96
20150427,20565.73
20150428,19832.79
20150429,20331.31
20150430,20661.73
20150504,20695.28
20150505,20292.48
20150506,20355.85
20150507,20122.35
20150508,21202.85
20150511,22260.42
20150512,22849.23
20150513,22953.78
20150514,22952.87
20150515,23082.44
20150518,23969.23
20150519,24520.46
20150520,25245.37
20150521,26178.59
20150522,26024.14
20150525,26039.69
20150526,27073.58
20150527,27324.45
20150528,25919.77
20150529,26489.18
20150601,27953.51
20150602,29114.71
20150603,29354.59
20150604,29212.34
20150605,29357.67
20150608,28353.33
20150609,28334.17
20150610,29130.49
20150611,29599.15
20150612,29953.65
20150615,29181.69
20150616,27894.79
20150617,28502.6
20150618,27380.32
20150619,25862.96
20150623,25938.99
20150624,26358.79
20150625,25218.59
20150626,23275.02
20150629,21656.6
20150630,22602.1
20150701,21523.97
20150702,20213.72
20150703,19111.26
20150706,18259.78
20150707,17263.02
20150708,16955.3
20150709,17481.67
20150710,18077.0
20150713,18923.09
20150714,19534.25
20150715,18703.07
20150716,18916.84
20150717,19981.39
20150720,20648.47
20150721,21042.44
20150722,21415.35
20150723,22065.06
20150724,21766.68
20150727,20194.24
20150728,19328.04
20150729,20281.14
20150730,19570.71
20150731,19063.82
20150803,17916.62
20150804,19052.11
20150805,19068.07
20150806,18949.24
20150807,19676.36
20150810,20648.88
20150811,20831.1
20150812,20417.66
20150813,21060.3
20150814,21113.0
20150817,21218.39
20150818,19679.83
20150819,20244.15
20150820,19611.53
20150821,18428.15
20150824,16902.12
20150825,15564.2
20150826,14856.52
20150827,15454.55
20150828,16483.09
20150831,15676.98
20150901,14536.47
20150902,13936.04
20150907,14355.55
20150908,15160.86
20150909,15736.01
20150910,15437.9
20150911,15630.31
20150914,14520.77
20150915,13778.8
20150916,14768.28
20150917,14660.8
20150918,14980.55
20150921,15682.3
20150922,15740.3
20150923,15747.7
20150924,15947.62
20150925,15275.47
20150928,15856.62
20150929,15613.11
20150930,15635.75
20151008,16406.73
20151009,16681.58
20151012,17440.12
20151013,17761.15
20151014,17497.71
20151015,18118.94
20151016,18469.02
20151019,18418.94
20151020,18854.75
20151021,17620.36
20151022,18441.89
20151023,19119.08
20151026,19258.11
20151027,19397.31
20151028,18876.94
20151029,19040.38
20151030,19059.61
20151102,18534.46
20151103,18495.12
20151104,19625.39
20151105,19519.08
20151106,20115.02
20151109,20682.41
20151110,20958.17
20151111,21451.25
20151112,21543.99
20151113,20877.2
20151116,21398.11
20151117,21150.18
20151118,20708.58
20151119,21439.3
20151120,21834.7
20151123,21561.88
20151124,21920.78
20151125,22533.25
20151126,22358.63
20151127,20960.56
20151130,21219.63
20151201,21028.14
20151202,20622.08
20151203,21294.33
20151204,21266.93
20151207,21624.68
20151208,21375.57
20151209,21291.54
20151210,21380.1
20151211,21237.97
20151214,21594.29
20151215,21902.38
20151216,22193.47
20151217,22906.68
20151218,22846.8
20151221,23027.87
20151222,23263.07
20151223,22815.02
20151224,22874.52
20151225,23189.35
20151228,22887.14
20151229,23216.62
20151230,23510.18
20151231,23071.39
20160104,21030.76
20160105,20474.8
20160106,21037.44
20160107,19148.62
20160108,19187.59
20160111,17658.97
20160112,17675.92
20160113,16876.52
20160114,17627.19
20160115,17047.91
20160118,17488.3
20160119,18249.19
20160120,18148.81
20160121,17362.42
20160122,17673.14
20160125,17943.23
20160126,16551.57
20160127,16410.73
20160128,15664.89
20160129,16380.22
20160201,16200.49
20160202,16885.15
20160203,17009.72
20160204,17334.55
20160205,17053.98
20160215,17075.35
20160216,17883.88
20160217,18190.09
20160218,18044.31
20160219,18146.8
20160222,18483.41
20160223,18380.02
20160224,18449.94
20160225,16981.98
20160226,16869.72
20160229,15800.39
20160301,16212.52
20160302,17013.0
20160303,16992.79
20160304,16264.22
20160307,16675.97
20160308,16797.41
20160309,16471.73
20160310,16171.63
20160311,16141.77
20160314,16848.52
20160315,16670.0
20160316,16489.62
20160317,17221.81
20160318,18006.73
20160321,18521.48
20160322,18515.76
20160323,18825.86
20160324,18566.37
20160325,18566.58
20160328,18432.5
20160329,18065.5
20160330,18840.07
20160331,18874.72
20160401,18777.53
20160405,19387.51
20160406,19525.16
20160407,19209.45
20160408,19040.69
20160411,19522.57
20160412,19300.23
20160413,19608.55
20160414,19842.68
20160415,19843.43
20160418,19595.07
20160419,19688.77
20160420,18717.74
20160421,18402.54
20160422,18674.52
20160425,18505.18
20160426,18770.61
20160427,18694.05
20160428,18750.33
20160429,18713.68
20160503,19386.92
20160504,19365.25
20160505,19508.56
20160506,18710.63
20160509,17932.01
20160510,17919.44
20160511,17709.67
20160512,17770.26
20160513,17775.05
20160516,18198.94
20160517,18202.98
20160518,17570.52
20160519,17752.55
20160520,18027.88
20160523,18399.37
20160524,18172.55
20160525,18164.32
20160526,18372.68
20160527,18347.23
20160530,18216.75
20160531,19060.84
20160601,19268.48
20160602,19493.76
20160603,19514.26
20160606,19530.21
20160607,19587.04
20160608,19576.31
20160613,18484.96
20160614,18476.1
20160615,19280.31
20160616,19347.26
20160617,19546.21
20160620,19767.18
20160621,19476.21
20160622,19910.88
20160623,19805.05
20160624,19641.78
20160627,20226.63
20160628,20420.46
20160629,20465.69
20160630,20379.68
20160701,20306.07
20160704,20734.71
20160705,20785.73
20160706,20795.44
20160707,20865.03
20160708,20837.58
20160711,20544.92
20160712,20714.52
20160713,20827.16
20160714,20881.3
20160715,20729.53
20160718,20559.96
20160719,20710.88
20160720,20748.08
20160721,20748.8
20160722,20552.39
20160725,20504.41
20160726,20725.34
20160727,19644.13
20160728,19570.08
20160729,19435.68
20160801,19202.45
20160802,19380.4
20160803,19438.85
20160804,19594.55
20160805,19447.36
20160808,19668.98
20160809,19891.5
20160810,19801.86
20160811,19469.67
20160812,19651.98
20160815,20137.72
20160816,20255.16
20160817,20277.67
20160818,20252.76
20160819,20297.06
20160822,19994.01
20160823,20018.69
20160824,20127.69
20160825,20057.03
20160826,20107.67
20160829,20127.96
20160830,20122.49
20160831,20097.63
20160901,19928.85
20160902,19835.06
20160905,19902.23
20160906,20280.41
20160907,20207.18
20160908,20342.61
20160909,20174.59
20160912,19506.34
20160913,19673.34
20160914,19625.41
20160919,19837.14
20160920,19837.64
20160921,19864.03
20160922,19958.56
20160923,19858.96
20160926,19439.83
20160927,19634.75
20160928,19593.14
20160929,19676.98
20160930,19767.65
20161010,20252.77
20161011,20279.89
20161012,20285.53
20161013,20292.1
20161014,20314.52
20161017,20152.41
20161018,20466.31
20161019,20417.46
20161020,20477.82
20161021,20402.73
20161024,20518.5
20161025,20600.17
20161026,20484.6
20161027,20486.57
20161028,20310.93
20161031,20344.85
20161101,20608.72
20161102,20511.49
20161103,20628.93
20161104,20578.49
20161107,20556.67
20161108,20686.83
20161109,20446.67
20161110,20766.56
20161111,20837.87
20161114,20895.19
20161115,21015.69
20161116,21034.24
20161117,20900.32
20161118,20887.31
20161121,20998.64
20161122,21162.38
20161123,20999.56
20161124,20824.08
20161125,20894.89
20161128,20849.41
20161129,20620.93
20161130,20677.13
20161201,20726.73
20161202,20297.24
20161205,20276.05
20161206,20276.8
20161207,20498.06
20161208,20346.91
20161209,20289.56
20161212,19062.93
20161213,19109.5
20161214,18955.96
20161215,19163.85
20161216,19394.82
20161219,19381.1
20161220,19383.29
20161221,19536.74
20161222,19586.65
20161223,19329.66
20161226,19488.61
20161227,19482.23
20161228,19394.99
20161229,19335.95
20161230,19299.22
20170101,19467.83
20170103,19467.83
20170104,19726.52
20170105,19726.0
20170106,19534.14
20170109,19652.22
20170110,19585.95
20170111,19328.35
20170112,19163.22
20170113,18743.24
20170116,17885.53
20170117,18165.07
20170118,18080.93
20170119,18003.81
20170120,18361.8
20170123,18550.26
20170124,18412.07
20170125,18487.66
20170126,18627.56
20170203,18584.3
20170206,18882.88
20170207,18884.28
20170208,19068.05
20170209,19223.96
20170210,19118.5
20170213,19251.77
20170214,19225.08
20170215,19013.88
20170216,19100.94
20170217,18920.42
20170220,19113.11
20170221,19353.16
20170222,19425.39
20170223,19416.88
20170224,19518.4
20170227,19395.76
20170228,19480.6
20170301,19570.57
20170302,19446.28
20170303,19604.82
20170306,19895.3
20170307,19942.18
20170308,19839.54
20170309,19737.31
20170310,19811.57
20170313,19951.03
20170314,19913.88
20170315,19901.44
20170316,20139.4
20170317,19952.42
20170320,20057.54
20170321,20133.34
20170322,20064.03
20170323,20086.67
20170324,20137.24
20170327,20116.75
20170328,20059.85
20170329,19883.57
20170330,19462.16
20170331,19525.63
20170405,19983.24
20170406,20003.84
20170407,19970.39
20170410,19687.85
20170411,19828.26
20170412,19648.22
20170413,19709.5
20170414,19452.02
20170417,19208.64
20170418,19007.84
20170419,18851.46
20170420,18765.71
20170421,18656.68
20170424,18075.11
20170425,18157.66
20170426,18239.21
20170427,18446.23
20170428,18468.27
20170502,18477.58
20170503,18446.85
20170504,18360.33
20170505,18180.28
20170508,17914.87
20170509,18038.17
20170510,17671.92
20170511,17556.91
20170512,17541.48
20170515,17592.99
20170516,18023.17
20170517,18060.14
20170518,17943.91
20170519,17867.68
20170522,17517.91
20170523,17017.9
20170524,17112.8
20170525,17225.99
20170526,17256.95
20170531,17176.91
20170601,16662.83
20170602,16845.92
20170605,17047.69
20170606,17108.61
20170607,17524.93
20170608,17543.02
20170609,17529.7
20170612,17222.54
20170613,17505.51
20170614,17471.02
20170615,17751.33
20170616,17698.68
20170619,17864.82
20170620,17898.64
20170621,17907.98
20170622,17535.98
20170623,17557.99
20170626,17772.34
20170627,17823.62
20170628,17655.19
20170629,17761.68
20170630,17787.57
20170703,17988.96
20170704,17922.06
20170705,18098.1
20170706,18100.9
20170707,18178.89
20170710,18017.95
20170711,17814.02
20170712,17845.68
20170713,17812.08
20170714,17762.84
20170717,16743.23
20170718,16879.48
20170719,17069.71
20170720,17132.19
20170721,17155.26
20170724,17260.23
20170725,17249.18
20170726,17246.52
20170727,17615.11
20170728,17594.51
20170731,17717.66
20170801,17750.65
20170802,17552.92
20170803,17659.45
20170804,17566.68
20170807,17707.48
20170808,17777.04
20170809,17859.52
20170810,17708.43
20170811,17421.82
20170814,17843.91
20170815,17916.98
20170816,18088.36
20170817,18222.87
20170818,18164.68
20170821,18355.9
20170822,18199.07
20170823,18083.58
20170824,17962.38
20170825,18174.54
20170828,18458.9
20170829,18481.19
20170830,18518.63
20170831,18614.9
20170901,18777.72
20170904,18921.36
20170905,18896.43
20170906,19020.27
20170907,18949.05
20170908,18913.08
20170911,19159.97
20170912,19026.74
20170913,19092.7
20170914,19032.01
20170915,18928.81
20170918,19115.07
20170919,19061.11
20170920,19206.71
20170921,18988.4
20170922,18891.82
20170925,18543.64
20170926,18499.12
20170927,18683.37
20170928,18616.68
20170929,18802.55
20171009,19113.6
20171010,19314.68
20171011,19254.99
20171012,19162.25
20171013,19289.66
20171016,18893.34
20171017,18895.21
20171018,18688.09
20171019,18572.05
20171020,18774.55
20171023,18942.12
20171024,18790.44
20171025,18921.21
20171026,19025.85
20171027,18919.14
20171030,18441.78
20171031,18619.14
20171101,18644.52
20171102,18409.85
20171103,18317.82
20171106,18567.83
20171107,18626.97
20171108,18676.21
20171109,18777.91
20171110,18821.55
20171113,18887.78
20171114,18708.92
20171115,18481.75
20171116,18469.84
20171117,17788.03
20171120,17918.0
20171121,17914.05
20171122,17928.75
20171123,17422.03
20171124,17379.97
20171127,17169.41
20171128,17479.47
20171129,17541.42
