date,close
20140624,1328.2
20140625,1328.26
20140626,1330.34
20140627,1331.35
20140630,1331.63
20140701,1329.95
20140702,1329.93
20140703,1330.99
20140704,1329.76
20140707,1330.41
20140708,1331.06
20140709,1329.23
20140710,1329.24
20140711,1330.53
20140714,1332.14
20140715,1332.19
20140716,1331.36
20140717,1329.26
20140718,1329.17
20140721,1329.34
20140722,1331.82
20140723,1332.19
20140724,1333.63
20140725,1334.82
20140728,1338.01
20140729,1339.15
20140730,1339.59
20140731,1342.07
20140801,1343.01
20140804,1345.97
20140805,1345.94
20140806,1346.54
20140807,1345.44
20140808,1346.29
20140811,1349.41
20140812,1350.17
20140813,1350.38
20140814,1350.17
20140815,1352.36
20140818,1354.21
20140819,1354.82
20140820,1354.95
20140821,1354.32
20140822,1355.68
20140825,1355.95
20140826,1354.98
20140827,1356.06
20140828,1356.13
20140829,1358.01
20140901,1361.18
20140902,1364.18
20140903,1367.0
20140904,1368.47
20140905,1370.48
20140909,1370.21
20140910,1369.83
20140911,1369.56
20140912,1371.92
20140915,1372.41
20140916,1367.46
20140917,1368.82
20140918,1371.46
20140919,1374.53
20140922,1371.4
20140923,1373.43
20140924,1376.86
20140925,1377.68
20140926,1377.85
20140929,1380.29
20140930,1382.2
20141008,1384.32
20141009,1385.52
20141010,1384.4
20141013,1384.52
20141014,1385.24
20141015,1388.9
20141016,1389.44
20141017,1390.69
20141020,1396.23
20141021,1397.13
20141022,1397.9
20141023,1398.16
20141024,1398.8
20141027,1398.67
20141028,1404.27
20141029,1409.79
20141030,1414.21
20141031,1419.63
20141103,1422.85
20141104,1426.77
20141105,1428.01
20141106,1431.24
20141107,1435.35
20141110,1444.95
20141111,1442.92
20141112,1446.16
20141113,1444.79
20141114,1440.7
20141117,1437.57
20141118,1433.51
20141119,1433.85
20141120,1434.79
20141121,1438.28
20141124,1449.08
20141125,1451.51
20141126,1454.42
20141127,1456.07
20141128,1459.16
20141201,1457.0
20141202,1465.15
20141203,1464.43
20141204,1475.28
20141205,1472.13
20141208,1479.26
20141209,1446.3
20141210,1452.89
20141211,1449.51
20141212,1451.15
20141215,1452.65
20141216,1460.8
20141217,1462.63
20141218,1465.73
20141219,1470.78
20141222,1474.14
20141223,1467.04
20141224,1465.38
20141225,1475.19
20141226,1486.67
20141229,1491.68
20141230,1491.03
20141231,1499.16
20150105,1513.42
20150106,1515.01
20150107,1522.15
20150108,1514.62
20150109,1516.23
20150112,1510.81
20150113,1513.67
20150114,1515.77
20150115,1523.88
20150116,1529.42
20150119,1510.2
20150120,1514.92
20150121,1527.21
20150122,1531.29
20150123,1531.72
20150126,1533.14
20150127,1530.35
20150128,1524.33
20150129,1520.61
20150130,1516.7
20150202,1507.9
20150203,1513.1
20150204,1511.91
20150205,1511.83
20150206,1507.26
20150209,1508.96
20150210,1513.02
20150211,1515.56
20150212,1517.34
20150213,1521.59
20150216,1526.43
20150217,1528.57
20150225,1527.42
20150226,1532.21
20150227,1532.67
20150302,1535.26
20150303,1532.23
20150304,1533.27
20150305,1531.67
20150306,1529.48
20150309,1532.6
20150310,1533.36
20150311,1534.36
20150312,1536.84
20150313,1538.48
20150316,1546.83
20150317,1550.97
20150318,1553.8
20150319,1553.5
20150320,1556.86
20150323,1561.89
20150324,1559.82
20150325,1558.02
20150326,1554.03
20150327,1553.99
20150330,1557.31
20150331,1550.43
20150401,1555.11
20150402,1559.32
20150403,1563.1
20150407,1566.34
20150408,1562.8
20150409,1557.95
20150410,1563.69
20150413,1568.89
20150414,1568.7
20150415,1563.54
20150416,1569.75
20150417,1576.15
20150420,1575.2
20150421,1584.55
20150422,1595.17
20150423,1596.54
20150424,1594.12
20150427,1599.18
20150428,1593.74
20150429,1598.61
20150430,1600.48
20150504,1603.77
20150505,1593.12
20150506,1591.53
20150507,1589.45
20150508,1597.06
20150511,1608.74
20150512,1617.12
20150513,1618.0
20150514,1623.73
20150515,1622.19
20150518,1625.18
20150519,1631.79
20150520,1637.43
20150521,1647.75
20150522,1652.46
20150525,1663.38
20150526,1674.58
20150527,1676.37
20150528,1655.19
20150529,1659.34
20150601,1678.22
20150602,1687.85
20150603,1686.71
20150604,1685.91
20150605,1687.6
20150608,1686.27
20150609,1686.24
20150610,1686.32
20150611,1687.1
20150612,1690.15
20150615,1685.9
20150616,1673.34
20150617,1675.88
20150618,1664.63
20150619,1647.95
20150623,1649.96
20150624,1654.32
20150625,1644.29
20150626,1624.54
20150629,1614.61
20150630,1628.09
20150701,1616.12
20150702,1606.11
20150703,1599.59
20150706,1603.22
20150707,1598.07
20150708,1587.85
20150709,1598.97
20150710,1608.96
20150713,1616.51
20150714,1618.41
20150715,1609.57
20150716,1612.48
20150717,1622.83
20150720,1628.49
20150721,1631.92
20150722,1634.18
20150723,1642.14
20150724,1640.47
20150727,1626.25
20150728,1624.1
20150729,1631.82
20150730,1627.43
20150731,1624.7
20150803,1620.24
20150804,1629.67
20150805,1628.76
20150806,1629.58
20150807,1637.5
20150810,1648.19
20150811,1644.79
20150812,1640.51
20150813,1645.32
20150814,1645.74
20150817,1647.19
20150818,1635.84
20150819,1638.5
20150820,1634.75
20150821,1628.82
20150824,1617.72
20150825,1610.5
20150826,1609.3
20150827,1615.55
20150828,1622.48
20150831,1620.1
20150901,1614.82
20150902,1613.68
20150907,1614.9
20150908,1620.62
20150909,1625.21
20150910,1622.97
20150911,1624.06
20150914,1618.46
20150915,1613.47
20150916,1621.18
20150917,1620.49
20150918,1622.21
20150921,1627.53
20150922,1628.01
20150923,1626.58
20150924,1627.75
20150925,1624.56
20150928,1627.67
20150929,1626.54
20150930,1627.8
20151008,1633.44
20151009,1635.69
20151012,1641.79
20151013,1644.24
20151014,1644.32
20151015,1648.47
20151016,1650.71
20151019,1650.9
20151020,1654.35
20151021,1647.75
20151022,1651.84
20151023,1655.84
20151026,1659.64
20151027,1661.65
20151028,1660.6
20151029,1661.35
20151030,1660.73
20151102,1659.01
20151103,1658.74
20151104,1662.8
20151105,1662.98
20151106,1666.61
20151109,1664.17
20151110,1663.29
20151111,1664.77
20151112,1664.65
20151113,1662.97
20151116,1664.48
20151117,1663.61
20151118,1661.19
20151119,1663.62
20151120,1665.44
20151123,1664.54
20151124,1665.77
20151125,1668.53
20151126,1668.49
20151127,1663.16
20151130,1664.62
20151201,1665.73
20151202,1666.59
20151203,1669.6
20151204,1670.35
20151207,1673.74
20151208,1672.99
20151209,1672.59
20151210,1672.7
20151211,1672.41
20151214,1674.61
20151215,1675.53
20151216,1676.58
20151217,1679.62
20151218,1680.3
20151221,1683.9
20151222,1686.09
20151223,1685.72
20151224,1687.11
20151225,1688.44
20151228,1686.87
20151229,1688.59
20151230,1690.11
20151231,1688.84
20160104,1679.9
20160105,1678.21
20160106,1680.9
20160107,1674.19
20160108,1676.89
20160111,1672.08
20160112,1672.99
20160113,1671.19
20160114,1674.99
20160115,1667.45
20160118,1668.54
20160119,1668.94
20160120,1665.99
20160121,1662.36
20160122,1664.58
20160125,1664.95
20160126,1657.54
20160127,1654.53
20160128,1650.86
20160129,1654.95
20160201,1654.22
20160202,1656.61
20160203,1656.28
20160204,1659.05
20160205,1659.05
20160215,1662.11
20160216,1665.92
20160217,1667.35
20160218,1667.67
20160219,1668.69
20160222,1671.24
20160223,1671.22
20160224,1671.6
20160225,1664.02
20160226,1664.59
20160229,1660.69
20160301,1663.45
20160302,1668.15
20160303,1668.39
20160304,1666.92
20160307,1669.45
20160308,1670.28
20160309,1669.02
20160310,1668.42
20160311,1669.19
20160314,1672.88
20160315,1672.7
20160316,1672.87
20160317,1676.36
20160318,1680.55
20160321,1683.53
20160322,1683.33
20160323,1684.2
20160324,1682.61
20160325,1683.44
20160328,1682.04
20160329,1679.83
20160330,1683.33
20160331,1683.56
20160401,1683.68
20160405,1686.74
20160406,1687.15
20160407,1685.21
20160408,1684.12
20160411,1686.3
20160412,1684.39
20160413,1684.53
20160414,1682.88
20160415,1681.83
20160418,1680.55
20160419,1680.53
20160420,1675.08
20160421,1672.29
20160422,1670.36
20160425,1666.22
20160426,1665.22
20160427,1666.14
20160428,1666.4
20160429,1667.03
20160503,1671.22
20160504,1671.8
20160505,1672.76
20160506,1669.16
20160509,1666.65
20160510,1667.97
20160511,1668.57
20160512,1669.63
20160513,1670.21
20160516,1672.5
20160517,1672.14
20160518,1669.69
20160519,1669.42
20160520,1669.87
20160523,1671.85
20160524,1671.24
20160525,1670.99
20160526,1671.18
20160527,1671.09
20160530,1671.09
20160531,1674.96
20160601,1675.83
20160602,1676.25
20160603,1676.95
20160606,1678.73
20160607,1678.45
20160608,1678.8
20160613,1675.69
20160614,1676.93
20160615,1680.88
20160616,1681.66
20160617,1682.64
20160620,1683.38
20160621,1682.42
20160622,1684.47
20160623,1684.63
20160624,1685.31
20160627,1689.27
20160628,1690.74
20160629,1690.7
20160630,1691.19
20160701,1692.57
20160704,1696.38
20160705,1697.44
20160706,1699.3
20160707,1700.98
20160708,1701.19
20160711,1701.63
20160712,1703.37
20160713,1704.48
20160714,1704.84
20160715,1705.12
20160718,1705.31
20160719,1706.08
20160720,1706.81
20160721,1708.62
20160722,1707.46
20160725,1707.39
20160726,1709.61
20160727,1706.49
20160728,1707.24
20160729,1707.05
20160801,1706.46
20160802,1707.9
20160803,1709.04
20160804,1709.97
20160805,1710.34
20160808,1712.49
20160809,1714.52
20160810,1715.63
20160811,1714.48
20160812,1716.71
20160815,1721.24
20160816,1721.67
20160817,1721.51
20160818,1721.91
20160819,1721.85
20160822,1720.81
20160823,1720.31
20160824,1719.35
20160825,1718.6
20160826,1719.56
20160829,1719.5
20160830,1718.41
20160831,1719.06
20160901,1718.18
20160902,1718.0
20160905,1719.05
20160906,1720.62
20160907,1720.77
20160908,1721.28
20160909,1720.93
20160912,1717.19
20160913,1717.95
20160914,1717.9
20160919,1719.37
20160920,1719.47
20160921,1719.88
20160922,1721.47
20160923,1721.77
20160926,1719.74
20160927,1720.54
20160928,1720.48
20160929,1721.48
20160930,1722.42
20161010,1726.99
20161011,1728.01
20161012,1727.75
20161013,1728.4
20161014,1729.13
20161017,1728.96
20161018,1731.09
20161019,1731.65
20161020,1732.79
20161021,1732.94
20161024,1733.71
20161025,1733.48
20161026,1731.31
20161027,1730.47
20161028,1730.39
20161031,1729.98
20161101,1731.0
20161102,1731.03
20161103,1732.1
20161104,1731.6
20161107,1731.45
20161108,1731.71
20161109,1731.8
20161110,1732.02
20161111,1731.67
20161114,1730.99
20161115,1729.78
20161116,1729.23
20161117,1727.43
20161118,1725.92
20161121,1726.65
20161122,1727.87
20161123,1727.77
20161124,1727.7
20161125,1728.1
20161128,1728.38
20161129,1725.91
20161130,1721.9
20161201,1719.55
20161202,1715.71
20161205,1712.5
20161206,1708.19
20161207,1709.02
20161208,1709.45
20161209,1709.18
20161212,1700.14
20161213,1696.31
20161214,1691.96
20161215,1680.93
20161216,1681.76
20161219,1677.57
20161220,1672.91
20161221,1676.32
20161222,1679.42
20161223,1680.85
20161226,1682.44
20161227,1683.54
20161228,1683.09
20161229,1684.63
20161230,1687.21
20170101,1689.63
20170103,1689.63
20170104,1691.83
20170105,1692.25
20170106,1691.62
20170109,1693.48
20170110,1694.28
20170111,1693.59
20170112,1693.0
20170113,1692.44
20170116,1689.68
20170117,1689.15
20170118,1687.74
20170119,1686.42
20170120,1688.63
20170123,1690.28
20170124,1689.77
20170125,1689.1
20170126,1689.61
20170203,1687.01
20170206,1685.69
20170207,1683.18
20170208,1683.22
20170209,1684.34
20170210,1684.89
20170213,1686.23
20170214,1686.29
20170215,1685.24
20170216,1686.12
20170217,1685.92
20170220,1688.08
20170221,1688.39
20170222,1688.98
20170223,1689.08
20170224,1689.79
20170227,1689.46
20170228,1689.56
20170301,1689.39
20170302,1688.49
20170303,1688.52
20170306,1686.1
20170307,1686.05
20170308,1685.29
20170309,1683.99
20170310,1683.39
20170313,1684.18
20170314,1684.21
20170315,1684.64
20170316,1686.34
20170317,1685.07
20170320,1685.14
20170321,1684.89
20170322,1685.09
20170323,1685.59
20170324,1687.32
20170327,1688.12
20170328,1688.12
20170329,1687.8
20170330,1685.99
20170331,1686.55
20170405,1689.08
20170406,1689.56
20170407,1690.64
20170410,1691.05
20170411,1691.59
20170412,1691.27
20170413,1691.86
20170414,1690.26
20170417,1688.04
20170418,1687.04
20170419,1686.05
20170420,1685.63
20170421,1683.23
20170424,1680.09
20170425,1680.65
20170426,1681.24
20170427,1681.78
20170428,1682.04
20170502,1681.96
20170503,1681.0
20170504,1679.72
20170505,1678.53
20170508,1675.42
20170509,1674.31
20170510,1671.83
20170511,1671.38
20170512,1671.18
20170515,1672.07
20170516,1673.12
20170517,1672.84
20170518,1672.75
20170519,1672.82
20170522,1671.98
20170523,1670.87
20170524,1670.95
20170525,1672.51
20170526,1672.69
20170531,1673.9
20170601,1673.32
20170602,1673.39
20170605,1674.05
20170606,1675.19
20170607,1677.12
20170608,1678.01
20170609,1679.14
20170612,1680.06
20170613,1681.77
20170614,1681.82
20170615,1683.22
20170616,1683.5
20170619,1687.07
20170620,1688.81
20170621,1689.26
20170622,1688.46
20170623,1689.5
20170626,1693.04
20170627,1694.66
20170628,1694.25
20170629,1695.32
20170630,1695.86
20170703,1696.29
20170704,1695.78
20170705,1698.05
20170706,1699.29
20170707,1699.69
20170710,1699.69
20170711,1699.96
20170712,1700.22
20170713,1701.83
20170714,1702.97
20170717,1702.05
20170718,1701.48
20170719,1704.07
20170720,1705.31
20170721,1705.42
20170724,1706.62
20170725,1705.54
20170726,1704.95
20170727,1705.52
20170728,1706.19
20170731,1707.43
20170801,1708.32
20170802,1708.47
20170803,1707.44
20170804,1707.13
20170807,1707.15
20170808,1707.15
20170809,1706.71
20170810,1706.18
20170811,1704.42
20170814,1707.24
20170815,1708.05
20170816,1707.75
20170817,1708.05
20170818,1708.26
20170821,1708.68
20170822,1708.36
20170823,1707.84
20170824,1706.53
20170825,1708.2
20170828,1709.97
20170829,1709.66
20170830,1708.94
20170831,1708.7
20170901,1709.55
20170904,1710.52
20170905,1710.88
20170906,1711.39
20170907,1711.54
20170908,1712.57
20170911,1713.6
20170912,1713.42
20170913,1713.79
20170914,1713.8
20170915,1714.07
20170918,1715.04
20170919,1714.51
20170920,1715.28
20170921,1714.98
20170922,1714.9
20170925,1714.89
20170926,1714.6
20170927,1714.68
20170928,1715.33
20170929,1716.66
20171009,1718.85
20171010,1718.87
20171011,1719.84
20171012,1720.07
20171013,1720.61
20171016,1719.72
20171017,1719.01
20171018,1719.7
20171019,1719.75
20171020,1720.79
20171023,1721.58
20171024,1722.16
20171025,1722.4
20171026,1722.19
20171027,1722.31
20171030,1719.77
20171031,1719.56
20171101,1720.03
20171102,1719.49
20171103,1718.73
20171106,1720.11
20171107,1720.88
20171108,1720.29
20171109,1721.51
20171110,1723.23
20171113,1722.88
20171114,1720.93
20171115,1718.64
20171116,1720.12
20171117,1719.12
20171120,1720.39
20171121,1721.09
20171122,1718.16
20171123,1712.0
20171124,1712.18
20171127,1710.14
20171128,1710.3
20171129,1710.4
20171130,1708.55
20171201,1708.9
20171204,1710.23
20171205,1710.27
20171206,1710.57
20171207,1709.9
20171208,1711.74
20171211,1713.93
20171212,1711.98
20171213,1712.84
20171214,1712.56
20171215,1711.84
20171218,1711.88
20171219,1713.62
20171220,1712.92
20171221,1714.17
20171222,1714.36
20171225,1713.87
20171226,1714.31
20171227,1711.66
20171228,1712.33
20171229,1713.89
20180102,1717.69
20180103,1719.89
20180104,1720.5
20180105,1721.79
20180108,1722.82
20180109,1723.56
20180110,1723.08
20180111,1722.26
20180112,1723.19
20180115,1722.58
20180116,1723.93
20180117,1723.02
20180118,1724.05
20180119,1724.74
20180122,1728.04
20180123,1730.47
20180124,1731.84
20180125,1731.84
20180126,1732.78
20180129,1729.05
20180130,1727.13
20180131,1727.96
20180201,1726.3
20180202,1728.56
20180205,1730.82
20180206,1725.25
20180207,1721.47
20180208,1719.64
20180209,1712.29
20180212,1716.93
20180213,1718.79
20180214,1720.59
20180222,1726.43
20180223,1727.23
20180226,1731.71
20180227,1729.35
20180228,1728.56
20180301,1729.57
20180302,1726.46
20180305,1726.41
20180306,1729.59
20180307,1728.38
20180308,1729.85
20180309,1731.17
20180312,1733.44
20180313,1731.95
20180314,1730.91
20180315,1731.24
20180316,1730.28
20180319,1730.85
20180320,1731.55
20180321,1731.0
20180322,1729.93
20180323,1727.08
20180326,1728.42
20180327,1730.18
20180328,1728.46
20180329,1730.99
20180330,1732.78
20180402,1734.34
20180403,1734.25
20180404,1734.92
20180409,1737.8
20180410,1740.49
20180411,1741.75
20180412,1740.49
20180413,1739.47
20180416,1738.3
20180417,1736.07
20180418,1745.39
20180419,1746.23
20180420,1743.38
20180423,1740.64
20180424,1745.1
20180425,1744.24
20180426,1740.46
20180427,1740.52
20180502,1740.21
20180503,1741.92
20180504,1742.38
20180507,1744.93
20180508,1745.82
20180509,1744.6
20180510,1744.58
20180511,1743.42
20180514,1743.4
20180515,1742.45
20180516,1740.4
20180517,1739.33
20180518,1741.14
20180521,1743.11
20180522,1742.87
20180523,1740.29
20180524,1739.29
20180525,1738.26
20180528,1735.09
20180529,1733.24
20180530,1729.44
20180531,1732.1
20180601,1730.47
20180604,1730.7
20180605,1732.89
20180606,1733.06
20180607,1733.1
20180608,1731.28
20180611,1730.98
20180612,1733.06
20180613,1731.88
20180614,1731.7
20180615,1730.6
20180619,1724.33
20180620,1725.13
20180621,1723.86
20180622,1725.45
20180625,1723.75
20180626,1722.85
20180627,1720.8
20180628,1720.12
20180629,1726.89
20180702,1724.45
20180703,1726.1
20180704,1725.28
20180705,1725.21
20180706,1726.24
20180709,1731.41
20180710,1732.07
20180711,1730.39
20180712,1734.57
20180713,1735.87
20180716,1736.08
20180717,1735.74
20180718,1735.61
20180719,1737.7
20180720,1742.16
20180723,1745.7
20180724,1747.59
20180725,1747.86
20180726,1746.17
20180727,1746.95
20180730,1747.6
20180731,1750.04
20180801,1748.25
20180802,1746.53
20180803,1745.88
20180806,1745.08
20180807,1751.53
20180808,1748.84
20180809,1751.23
20180810,1750.29
20180813,1748.78
20180814,1747.71
20180815,1744.74
20180816,1743.17
20180817,1739.36
20180820,1739.46
20180821,1741.8
20180822,1741.07
20180823,1742.88
20180824,1743.7
20180827,1747.11
20180828,1747.39
20180829,1746.39
20180830,1745.09
20180831,1744.98
20180903,1744.71
20180904,1746.35
20180905,1743.99
20180906,1742.95
20180907,1742.8
20180910,1740.03
20180911,1738.97
20180912,1738.3
20180913,1739.8
20180914,1739.83
20180917,1738.96
20180918,1741.54
20180919,1744.21
20180920,1743.57
20180921,1747.83
20180925,1746.91
20180926,1748.74
20180927,1748.17
20180928,1750.5
20181008,1745.91
20181009,1745.77
20181010,1746.43
20181011,1740.97
20181012,1743.77
20181015,1742.56
20181016,1741.09
20181017,1742.31
20181018,1739.65
20181019,1744.2
20181022,1749.69
20181023,1746.49
20181024,1746.59
20181025,1746.77
20181026,1746.73
20181029,1744.46
20181030,1746.09
20181031,1748.1
20181101,1750.01
20181102,1754.66
20181105,1754.64
20181106,1754.44
20181107,1754.46
20181108,1754.13
20181109,1753.21
20181112,1755.59
20181113,1757.47
20181114,1758.95
20181115,1761.92
20181116,1764.61
20181119,1766.22
20181120,1763.22
20181121,1763.77
20181122,1763.15
20181123,1760.33
20181126,1760.27
20181127,1760.33
20181128,1762.43
20181129,1761.31
20181130,1762.59
20181203,1767.16
20181204,1768.56
20181205,1769.09
20181206,1767.25
20181207,1767.84
20181210,1767.68
20181211,1768.48
20181212,1769.3
20181213,1769.81
20181214,1766.89
20181217,1763.81
20181218,1761.6
20181219,1760.49
20181220,1760.71
20181221,1759.35
20181224,1760.29
20181225,1760.13
20181226,1759.5
20181227,1759.61
20181228,1762.16
20190102,1762.51
20190103,1764.26
20190104,1768.87
20190107,1772.74
20190108,1774.46
20190109,1776.75
20190110,1777.73
20190111,1778.78
20190114,1777.36
20190115,1778.46
20190116,1779.48
20190117,1779.01
20190118,1781.44
20190121,1782.41
20190122,1780.67
20190123,1780.62
20190124,1781.84
20190125,1783.37
20190128,1783.12
20190129,1782.23
20190130,1782.32
20190131,1784.14
20190201,1787.78
20190211,1792.19
20190212,1794.09
20190213,1797.41
20190214,1798.23
20190215,1795.85
20190218,1801.79
20190219,1800.57
20190220,1801.31
20190221,1801.71
20190222,1806.45
20190225,1815.21
20190226,1811.75
20190227,1809.72
20190228,1809.78
20190301,1811.9
20190304,1814.48
20190305,1816.38
20190306,1817.4
20190307,1816.63
20190308,1812.09
20190311,1816.75
20190312,1819.0
20190313,1815.68
20190314,1813.26
20190315,1815.11
20190318,1819.93
20190319,1820.21
20190320,1819.87
20190321,1821.64
20190322,1822.38
20190325,1819.88
20190326,1816.42
20190327,1817.67
20190328,1817.44
20190329,1823.59
20190401,1829.02
20190402,1828.55
20190403,1829.09
20190404,1829.99
20190408,1829.31
20190409,1827.62
20190410,1826.67
20190411,1823.08
20190412,1821.53
20190415,1818.81
20190416,1820.89
20190417,1821.51
20190418,1821.45
20190419,1823.4
20190422,1819.42
20190423,1817.21
20190424,1817.0
20190425,1812.51
20190426,1810.45
20190429,1809.84
20190430,1812.46
20190506,1804.72
20190507,1807.32
20190508,1807.23
20190509,1807.06
20190510,1813.49
20190513,1812.23
20190514,1812.21
20190515,1816.41
20190516,1817.17
20190517,1813.54
20190520,1811.62
20190521,1813.69
20190522,1813.23
20190523,1810.51
20190524,1810.51
20190527,1811.11
20190528,1811.72
20190529,1811.9
20190530,1810.62
20190531,1810.82
20190603,1809.81
20190604,1807.86
20190605,1807.71
20190606,1806.21
20190610,1808.51
20190611,1812.96
20190612,1811.88
20190613,1811.19
20190614,1809.34
20190617,1809.41
20190618,1809.98
20190619,1812.71
20190620,1818.41
20190621,1820.5
20190624,1821.27
20190625,1819.96
20190626,1821.09
20190627,1823.61
20190628,1823.56
20190701,1829.24
20190702,1830.63
20190703,1830.03
20190704,1829.65
20190705,1830.48
20190708,1826.67
20190709,1826.61
20190710,1826.3
20190711,1826.62
20190712,1828.3
20190715,1829.43
20190716,1828.93
20190717,1829.32
20190718,1827.69
20190719,1829.23
20190722,1828.89
20190723,1829.98
20190724,1831.47
20190725,1833.44
20190726,1835.21
20190729,1835.69
20190730,1837.12
20190731,1837.06
20190801,1836.52
20190802,1836.38
20190805,1834.76
20190806,1833.87
20190807,1834.73
20190808,1836.94
20190809,1836.69
20190812,1839.78
20190813,1839.55
20190814,1840.55
20190815,1841.96
20190816,1843.08
20190819,1847.35
20190820,1847.06
20190821,1846.95
20190822,1846.9
20190823,1847.95
20190826,1846.84
20190827,1848.98
20190828,1848.79
20190829,1848.15
20190830,1847.52
20190902,1849.93
20190903,1850.64
20190904,1851.73
20190905,1854.97
20190906,1856.42
20190909,1859.15
20190910,1858.47
20190911,1857.14
20190912,1857.47
20190916,1857.38
20190917,1854.22
20190918,1854.21
20190919,1855.55
20190920,1856.35
20190923,1855.14
20190924,1855.6
20190925,1854.07
20190926,1851.98
20190927,1852.71
20190930,1852.17
20191008,1853.54
20191009,1854.33
20191010,1856.29
20191011,1857.46
20191014,1859.47
20191015,1857.92
20191016,1857.37
20191017,1857.67
20191018,1855.9
20191021,1855.12
20191022,1855.87
20191023,1854.8
20191024,1854.3
20191025,1855.42
20191028,1856.86
20191029,1855.42
20191030,1853.01
20191031,1852.18
20191101,1854.64
20191104,1856.03
20191105,1858.47
20191106,1858.36
20191107,1859.38
20191108,1859.23
20191111,1856.6
20191112,1856.66
20191113,1857.57
20191114,1858.4
20191115,1857.64
20191118,1859.89
20191119,1862.75
20191120,1862.23
20191121,1862.08
20191122,1860.65
20191125,1861.21
20191126,1861.96
20191127,1861.71
20191128,1861.71
20191129,1861.16
20191202,1861.57
20191203,1862.33
20191204,1862.58
20191205,1864.46
20191206,1865.74
20191209,1866.16
20191210,1867.57
20191211,1868.09
20191212,1868.53
20191213,1871.52
20191216,1874.38
20191217,1876.51
20191218,1876.41
20191219,1876.41
20191220,1876.38
20191223,1875.1
20191224,1877.81
20191225,1879.01
20191226,1879.16
20191227,1878.52
20191230,1881.24
20191231,1883.19
20200102,1887.23
20200103,1887.92
20200106,1889.05
20200107,1890.86
20200108,1889.44
20200109,1892.38
20200110,1892.8
20200113,1895.32
20200114,1893.29
20200115,1892.22
20200116,1891.69
20200117,1892.61
20200120,1896.06
20200121,1894.71
20200122,1896.62
20200123,1891.43
20200203,1884.22
20200204,1890.73
20200205,1893.53
20200206,1897.8
20200207,1899.41
20200210,1902.08
20200211,1903.34
20200212,1907.58
20200213,1907.34
20200214,1907.93
20200217,1913.74
20200218,1915.01
20200219,1914.39
20200220,1919.29
20200221,1921.54
20200224,1923.76
20200225,1924.05
20200226,1919.66
20200227,1920.88
20200228,1913.73
20200302,1919.75
20200303,1921.18
20200304,1922.73
20200305,1926.74
20200306,1925.54
20200309,1920.36
20200310,1923.42
20200311,1920.57
20200312,1916.29
20200313,1912.5
20200316,1903.38
20200317,1901.0
20200318,1898.63
20200319,1896.77
20200320,1901.4
20200323,1896.04
20200324,1900.66
20200325,1906.51
20200326,1906.05
20200327,1906.1
20200330,1903.57
20200331,1904.58
20200401,1905.74
20200402,1909.04
20200403,1907.91
20200407,1919.37
20200408,1921.94
20200409,1923.19
20200410,1920.6
20200413,1918.7
20200414,1922.44
20200415,1922.14
20200416,1924.5
20200417,1926.23
20200420,1927.36
20200421,1926.1
20200422,1928.55
20200423,1929.67
20200424,1928.65
20200427,1929.68
20200428,1931.06
20200429,1932.47
20200430,1935.34
20200506,1936.15
20200507,1932.95
20200508,1933.94
20200511,1931.02
20200512,1930.05
20200513,1930.11
20200514,1927.25
20200515,1927.39
20200518,1925.58
20200519,1926.46
20200520,1923.53
20200521,1921.8
20200522,1919.53
20200525,1917.33
20200526,1918.95
20200527,1916.53
20200528,1916.6
20200529,1919.18
20200601,1925.0
20200602,1921.29
20200603,1916.85
20200604,1914.76
20200605,1911.9
20200608,1912.08
20200609,1914.27
20200610,1914.74
20200611,1914.48
20200612,1916.45
20200615,1916.15
20200616,1918.43
20200617,1917.85
20200618,1919.15
20200619,1921.19
20200622,1919.57
20200623,1918.16
20200624,1920.65
20200629,1920.31
20200630,1924.53
20200701,1928.78
20200702,1934.36
20200703,1938.58
20200706,1949.29
20200707,1947.6
20200708,1950.91
20200709,1952.23
20200710,1946.78
20200713,1951.83
20200714,1948.23
20200715,1944.94
20200716,1932.48
20200717,1935.44
20200720,1945.02
20200721,1949.49
20200722,1953.43
20200723,1954.79
20200724,1944.72
20200727,1946.13
20200728,1948.42
20200729,1954.6
20200730,1954.22
20200731,1956.61
20200803,1962.1
20200804,1961.94
20200805,1964.25
20200806,1963.33
20200807,1960.7
20200810,1962.6
20200811,1959.44
20200812,1955.85
20200813,1957.04
20200814,1961.23
20200817,1967.26
20200818,1969.11
20200819,1964.98
20200820,1960.46
20200821,1962.43
20200824,1964.89
20200825,1963.67
20200826,1958.47
20200827,1959.65
20200828,1964.36
20200831,1964.28
20200901,1966.1
20200902,1966.14
20200903,1963.84
20200904,1961.43
20200907,1954.86
20200908,1955.2
20200909,1949.43
20200910,1948.76
20200911,1951.92
20200914,1953.99
20200915,1956.04
20200916,1954.95
20200917,1954.71
20200918,1958.45
20200921,1957.14
20200922,1954.16
20200923,1956.05
20200924,1950.28
20200925,1948.94
20200928,1949.39
20200929,1952.32
20200930,1953.31
20201009,1960.14
20201012,1966.7
20201013,1969.07
20201014,1967.82
20201015,1966.88
20201016,1966.14
20201019,1963.89
20201020,1966.87
20201021,1966.63
20201022,1966.86
20201023,1963.01
20201026,1963.63
20201027,1966.06
20201028,1967.7
20201029,1969.6
20201030,1965.37
20201102,1967.68
20201103,1970.2
20201104,1972.29
20201105,1976.0
20201106,1974.57
