date,close
20110712,8980.7
20110713,9156.46
20110714,9263.72
20110715,9317.72
20110718,9327.26
20110719,9225.52
20110720,9224.66
20110721,9090.11
20110722,9141.82
20110725,8751.47
20110726,8795.67
20110727,8925.07
20110728,8884.89
20110729,8808.04
20110801,8858.75
20110802,8821.64
20110803,8868.91
20110804,8901.01
20110805,8692.65
20110808,8230.13
20110809,8200.9
20110810,8324.85
20110811,8480.14
20110812,8607.52
20110815,8731.0
20110816,8677.49
20110817,8670.88
20110818,8514.73
20110819,8440.03
20110822,8413.87
20110823,8577.17
20110824,8573.09
20110825,8738.82
20110826,8768.08
20110829,8707.83
20110830,8626.79
20110831,8607.49
20110901,8555.55
20110902,8436.67
20110905,8238.9
20110906,8211.8
20110907,8401.53
20110908,8293.14
20110909,8254.01
20110913,8143.24
20110914,8239.32
20110915,8240.61
20110916,8235.35
20110919,8075.98
20110920,8117.88
20110921,8335.89
20110922,8109.23
20110923,8071.27
20110926,7951.09
20110927,7995.89
20110928,7866.79
20110929,7627.67
20110930,7613.83
20111010,7587.86
20111011,7587.74
20111012,7851.0
20111013,7941.73
20111014,7900.9
20111017,7931.02
20111018,7690.54
20111019,7670.8
20111020,7444.45
20111021,7320.18
20111024,7433.34
20111025,7618.66
20111026,7674.34
20111027,7677.85
20111028,7833.68
20111031,7888.93
20111101,7885.32
20111102,8043.63
20111103,8096.83
20111104,8166.16
20111107,8129.7
20111108,8048.64
20111109,8190.48
20111110,8077.31
20111111,8076.48
20111114,8281.71
20111115,8349.57
20111116,8132.06
20111117,8127.69
20111118,7894.17
20111121,7934.43
20111122,7913.94
20111123,7864.73
20111124,7888.64
20111125,7822.03
20111128,7817.31
20111129,7944.37
20111130,7583.85
20111201,7737.71
20111202,7579.92
20111205,7361.96
20111206,7371.69
20111207,7392.1
20111208,7391.52
20111209,7326.44
20111212,7231.54
20111213,6961.93
20111214,6829.22
20111215,6674.42
20111216,6864.46
20111219,6881.49
20111220,6845.4
20111221,6678.62
20111222,6541.48
20111223,6588.84
20111226,6544.97
20111227,6357.09
20111228,6314.52
20111229,6325.29
20111230,6425.72
20120104,6254.0
20120105,5996.25
20120106,6026.94
20120109,6285.33
20120110,6537.58
20120111,6552.9
20120112,6541.83
20120113,6283.27
20120116,6103.27
20120117,6442.2
20120118,6285.71
20120119,6352.11
20120120,6437.96
20120130,6396.56
20120131,6393.34
20120201,6347.31
20120202,6475.02
20120203,6587.42
20120206,6647.9
20120207,6523.67
20120208,6705.08
20120209,6761.97
20120210,6793.79
20120213,6880.71
20120214,6896.08
20120215,7022.49
20120216,7027.86
20120217,7000.08
20120220,7003.64
20120221,7069.36
20120222,7207.66
20120223,7221.92
20120224,7322.89
20120227,7329.94
20120228,7277.95
20120229,7166.68
20120301,7223.06
20120302,7362.82
20120305,7394.6
20120306,7329.11
20120307,7330.99
20120308,7439.93
20120309,7547.85
20120312,7582.49
20120313,7654.13
20120314,7273.3
20120315,7182.12
20120316,7391.03
20120319,7521.89
20120320,7346.87
20120321,7374.06
20120322,7362.04
20120323,7202.28
20120326,7187.03
20120327,7159.87
20120328,6789.09
20120329,6655.3
20120330,6626.02
20120405,6831.54
20120406,6897.72
20120409,6833.98
20120410,6922.96
20120411,6992.54
20120412,7176.53
20120413,7240.49
20120416,7278.36
20120417,7192.5
20120418,7341.31
20120419,7328.74
20120420,7419.98
20120423,7311.57
20120424,7261.36
20120425,7400.2
20120426,7344.82
20120427,7264.84
20120502,7317.45
20120503,7336.15
20120504,7373.69
20120507,7436.06
20120508,7431.18
20120509,7298.83
20120510,7311.0
20120511,7246.82
20120514,7244.2
20120515,7234.78
20120516,7164.93
20120517,7281.68
20120518,7154.0
20120521,7123.49
20120522,7208.84
20120523,7178.91
20120524,7122.04
20120525,7028.73
20120528,7133.42
20120529,7225.59
20120530,7229.5
20120531,7239.62
20120601,7240.73
20120604,6972.14
20120605,6970.38
20120606,6948.99
20120607,6904.97
20120608,6872.28
20120611,6979.13
20120612,6944.95
20120613,7067.71
20120614,7024.59
20120615,7047.82
20120618,7112.81
20120619,7069.4
20120620,7062.84
20120621,6981.28
20120625,6828.72
20120626,6823.47
20120627,6797.76
20120628,6716.15
20120629,6802.21
20120702,6860.67
20120703,6894.63
20120704,6842.67
20120705,6695.11
20120706,6823.22
20120709,6646.38
20120710,6596.43
20120711,6663.85
20120712,6735.23
20120713,6684.53
20120716,6407.98
20120717,6459.58
20120718,6512.22
20120719,6606.36
20120720,6593.06
20120723,6551.72
20120724,6613.96
20120725,6548.07
20120726,6480.82
20120727,6443.58
20120730,6314.13
20120731,6222.0
20120801,6316.26
20120802,6284.65
20120803,6420.97
20120806,6565.2
20120807,6648.7
20120808,6632.63
20120809,6723.01
20120810,6733.32
20120813,6585.14
20120814,6657.66
20120815,6596.15
20120816,6558.51
20120817,6555.07
20120820,6572.91
20120821,6685.52
20120822,6639.01
20120823,6696.14
20120824,6551.51
20120827,6413.99
20120828,6464.9
20120829,6473.91
20120830,6385.16
20120831,6416.61
20120903,6523.54
20120904,6458.43
20120905,6522.92
20120906,6602.12
20120907,6806.56
20120910,6855.52
20120911,6846.89
20120912,6883.5
20120913,6758.41
20120914,6766.67
20120917,6587.17
20120918,6579.45
20120919,6648.42
20120920,6419.95
20120921,6364.77
20120924,6395.85
20120925,6349.43
20120926,6193.03
20120927,6328.44
20120928,6422.46
20121008,6419.83
20121009,6592.32
20121010,6664.35
20121011,6558.97
20121012,6548.06
20121015,6482.42
20121016,6499.61
20121017,6517.71
20121018,6636.29
20121019,6619.97
20121022,6651.44
20121023,6595.71
20121024,6600.15
20121025,6526.69
20121026,6389.31
20121029,6407.42
20121030,6419.83
20121031,6427.15
20121101,6541.0
20121102,6577.52
20121105,6571.02
20121106,6510.83
20121107,6511.15
20121108,6366.22
20121109,6353.44
20121112,6412.98
20121113,6277.6
20121114,6278.72
20121115,6154.18
20121116,6103.68
20121119,6154.61
20121120,6136.39
20121121,6205.1
20121122,6133.6
20121123,6137.87
20121126,6077.61
20121127,5818.1
20121128,5684.67
20121129,5632.57
20121130,5708.18
20121203,5573.85
20121204,5643.55
20121205,5842.81
20121206,5845.21
20121207,5980.68
20121210,6084.71
20121211,6018.88
20121212,6014.75
20121213,5946.26
20121214,6178.3
20121217,6206.96
20121218,6174.23
20121219,6189.75
20121220,6199.42
20121221,6200.63
20121224,6261.36
20121225,6414.81
20121226,6521.82
20121227,6462.78
20121228,6550.14
20121231,6592.64
20130104,6587.89
20130107,6677.99
20130108,6760.18
20130109,6730.12
20130110,6771.13
20130111,6660.49
20130114,6901.74
20130115,7008.8
20130116,6968.48
20130117,6889.95
20130118,6984.59
20130121,7043.84
20130122,6873.23
20130123,6889.85
20130124,6735.79
20130125,6732.06
20130128,6904.3
20130129,6960.63
20130130,6956.44
20130131,6928.4
20130201,6985.9
20130204,6908.69
20130205,6973.46
20130206,7038.5
20130207,7067.18
20130208,7191.47
20130218,7253.37
20130219,7140.78
20130220,7304.43
20130221,7170.34
20130222,7137.44
20130225,7212.37
20130226,7124.98
20130227,7107.35
20130228,7256.4
20130301,7353.6
20130304,7124.55
20130305,7300.89
20130306,7453.7
20130307,7357.07
20130308,7281.92
20130311,7296.51
20130312,7066.97
20130313,7001.76
20130314,7025.74
20130315,7050.97
20130318,6970.01
20130319,6981.98
20130320,7177.81
20130321,7256.98
20130322,7292.04
20130325,7306.3
20130326,7291.77
20130327,7312.15
20130328,7108.53
20130329,7102.38
20130401,7145.04
20130402,7045.28
20130403,6984.43
20130408,7029.67
20130409,7072.51
20130410,7024.47
20130411,7002.36
20130412,6928.04
20130415,6815.47
20130416,6873.21
20130417,6924.76
20130418,6960.33
20130419,7078.05
20130422,7129.63
20130423,6922.08
20130424,7067.32
20130425,6976.63
20130426,6868.05
20130502,6904.3
20130503,7031.85
20130506,7158.74
20130507,7162.49
20130508,7246.01
20130509,7275.16
20130510,7349.98
20130513,7387.71
20130514,7292.53
20130515,7412.34
20130516,7445.07
20130517,7535.83
20130520,7651.62
20130521,7758.9
20130522,7667.29
20130523,7640.49
20130524,7776.79
20130527,7847.68
20130528,7785.98
20130529,7850.43
20130530,7877.38
20130531,7867.81
20130603,7818.71
20130604,7621.41
20130605,7684.66
20130606,7542.62
20130607,7426.36
20130613,7249.85
20130614,7394.8
20130617,7414.69
20130618,7435.77
20130619,7387.54
20130620,7177.53
20130621,7136.03
20130624,6735.84
20130625,6721.91
20130626,6872.0
20130627,6722.67
20130628,6692.38
20130701,6821.92
20130702,6921.38
20130703,6893.76
20130704,6937.73
20130705,6907.09
20130708,6631.31
20130709,6701.32
20130710,6889.73
20130711,7055.08
20130712,7006.2
20130715,7142.52
20130716,7226.23
20130717,7145.98
20130718,7186.27
20130719,7048.89
20130722,7191.08
20130723,7354.6
20130724,7417.72
20130725,7279.74
20130726,7291.27
20130729,7194.29
20130730,7210.91
20130731,7247.73
20130801,7460.68
20130802,7508.61
20130805,7642.19
20130806,7717.86
20130807,7626.0
20130808,7670.44
20130809,7683.76
20130812,7775.87
20130813,7844.5
20130814,7825.33
20130815,7749.56
20130816,7578.66
20130819,7746.37
20130820,7755.42
20130821,7831.35
20130822,7830.78
20130823,7765.77
20130826,7920.08
20130827,8005.7
20130828,7929.02
20130829,7956.64
20130830,7850.02
20130902,7914.36
20130903,8041.58
20130904,8050.85
20130905,8063.6
20130906,8127.98
20130909,8171.01
20130910,8246.78
20130911,8171.45
20130912,8210.1
20130913,8241.67
20130916,8301.6
20130917,8161.23
20130918,8247.8
20130923,8420.48
20130924,8459.57
20130925,8421.32
20130926,8255.52
20130927,8271.92
20130930,8404.53
20131008,8541.76
20131009,8631.77
20131010,8615.14
20131011,8729.83
20131014,8828.66
20131015,8843.92
20131016,8624.77
20131017,8653.18
20131018,8700.71
20131021,8900.65
20131022,8863.65
20131023,8643.57
20131024,8624.34
20131025,8515.9
20131028,8518.67
20131029,8265.13
20131030,8419.26
20131031,8337.65
20131101,8269.38
20131104,8338.53
20131105,8448.38
20131106,8386.08
20131107,8261.27
20131108,8166.08
20131111,8244.43
20131112,8339.12
20131113,8166.66
20131114,8311.33
20131115,8459.67
20131118,8649.67
20131119,8703.34
20131120,8787.88
20131121,8782.33
20131122,8782.39
20131125,8802.6
20131126,8856.64
20131127,8930.0
20131128,9003.25
20131129,9109.51
20131202,8590.79
20131203,8816.94
20131204,8963.48
20131205,9003.6
20131206,8976.18
20131209,9114.01
20131210,9116.83
20131211,9006.14
20131212,9047.46
20131213,9100.67
20131216,8970.09
20131217,8944.71
20131218,8953.72
20131219,8873.21
20131220,8764.11
20131223,8767.08
20131224,8849.06
20131225,9000.72
20131226,8847.99
20131227,9010.76
20131230,9074.47
20131231,9064.48
20140102,9162.12
20140103,9083.35
20140106,8885.74
20140107,8964.27
20140108,8982.97
20140109,8825.88
20140110,8689.6
20140113,8691.86
20140114,8887.81
20140115,8986.6
20140116,9000.55
20140117,8938.14
20140120,8892.66
20140121,9059.49
20140122,9224.36
20140123,9268.56
20140124,9401.41
20140127,9382.05
20140128,9374.71
20140129,9476.7
20140130,9426.16
20140207,9624.75
20140210,9883.69
20140211,9908.25
20140212,10023.5
20140213,9816.9
20140214,10038.2
20140217,10288.54
20140218,10331.07
20140219,10313.48
20140220,10140.76
20140221,10083.52
20140224,10147.35
20140225,9716.81
20140226,9801.03
20140227,9703.71
20140228,9796.1
20140303,10014.38
20140304,10004.36
20140305,9980.91
20140306,9989.66
20140307,10018.36
20140310,9667.42
20140311,9660.83
20140312,9605.26
20140313,9753.36
20140314,9743.27
20140317,9947.02
20140318,9990.48
20140319,10049.05
20140320,9825.66
20140321,10002.61
20140324,10093.4
20140325,10069.16
20140326,10082.99
20140327,9906.04
20140328,9669.31
20140331,9619.56
20140401,9773.77
20140402,9728.88
20140403,9727.72
20140404,9842.02
20140408,9938.49
20140409,9993.61
20140410,10032.13
20140411,10007.67
20140414,10119.47
20140415,10056.57
20140416,10113.41
20140417,10100.13
20140418,10128.15
20140421,9932.69
20140422,9836.15
20140423,9818.12
20140424,9714.71
20140425,9518.74
20140428,9207.99
20140429,9325.52
20140430,9386.51
20140505,9457.03
20140506,9500.07
20140507,9338.88
20140508,9351.03
20140509,9271.84
20140512,9479.5
20140513,9468.82
20140514,9453.32
20140515,9295.14
20140516,9281.62
20140519,9245.01
20140520,9267.95
20140521,9342.48
20140522,9314.37
20140523,9385.05
20140526,9476.36
20140527,9431.77
20140528,9521.29
20140529,9433.01
20140530,9457.55
20140603,9445.24
20140604,9371.39
20140605,9491.09
20140606,9463.72
20140609,9427.12
20140610,9525.57
20140611,9572.15
20140612,9540.63
20140613,9625.57
20140616,9706.26
20140617,9615.11
20140618,9542.62
20140619,9299.47
20140620,9391.9
20140623,9468.7
20140624,9550.99
20140625,9516.73
20140626,9670.75
20140627,9772.78
20140630,9866.8
20140701,9909.95
20140702,9955.7
20140703,10012.47
20140704,10005.48
20140707,10023.71
20140708,10092.06
20140709,9938.59
20140710,9996.66
20140711,10101.12
20140714,10270.47
20140715,10251.63
20140716,10162.87
20140717,10133.85
20140718,10176.04
20140721,10143.75
20140722,10270.62
20140723,10161.51
20140724,10119.72
20140725,10218.42
20140728,10340.21
20140729,10441.81
20140730,10503.53
20140731,10593.02
20140801,10519.49
20140804,10738.51
20140805,10778.87
20140806,10810.22
20140807,10696.75
20140808,10790.73
20140811,10963.78
20140812,11049.66
20140813,11107.01
20140814,11074.8
20140815,11200.84
20140818,11370.76
20140819,11390.31
20140820,11386.09
20140821,11383.45
20140822,11459.59
20140825,11394.45
20140826,11180.75
20140827,11247.37
20140828,11176.45
20140829,11270.61
20140901,11474.59
20140902,11638.65
20140903,11695.96
20140904,11824.71
20140905,11902.83
20140909,12000.46
20140910,12073.76
20140911,12038.86
20140912,12224.18
20140915,12395.58
20140916,12015.92
20140917,12166.87
20140918,12273.68
20140919,12397.4
20140922,12259.53
20140923,12452.36
20140924,12610.22
20140925,12592.71
20140926,12666.92
20140929,12803.31
20140930,12876.02
20141008,13057.8
20141009,13108.45
20141010,13048.58
20141013,13040.55
20141014,13005.35
20141015,13098.39
20141016,12893.46
20141017,12719.89
20141020,12921.81
20141021,12829.99
20141022,12692.39
20141023,12479.46
20141024,12509.11
20141027,12647.47
20141028,12982.17
20141029,13161.82
20141030,13191.68
20141031,13198.79
20141103,13361.73
20141104,13314.15
20141105,13306.2
20141106,13417.83
20141107,13280.46
20141110,13349.55
20141111,12869.22
20141112,13081.83
20141113,12917.63
20141114,12878.05
20141117,13057.89
20141118,13090.68
20141119,13200.84
20141120,13207.42
20141121,13348.75
20141124,13471.11
20141125,13655.5
20141126,13801.15
20141127,13899.39
20141128,13914.67
20141201,13756.98
20141202,13904.41
20141203,14028.54
20141204,14181.25
20141205,13693.36
20141208,13689.38
20141209,13202.99
20141210,13618.82
20141211,13828.74
20141212,14018.71
20141215,14256.11
20141216,14202.64
20141217,14045.9
20141218,14015.39
20141219,13896.75
20141222,13370.05
20141223,13182.87
20141224,13446.91
20141225,13613.94
20141226,13667.5
20141229,13481.8
20141230,13260.93
20141231,13377.69
20150105,13576.6
20150106,13763.85
20150107,13755.51
20150108,13646.99
20150109,13538.91
20150112,13276.24
20150113,13484.15
20150114,13422.73
20150115,13559.41
20150116,13689.55
20150119,13263.7
20150120,13712.09
20150121,14015.1
20150122,14165.81
20150123,14071.96
20150126,14369.39
20150127,14482.35
20150128,14427.95
20150129,14367.14
20150130,14241.01
20150202,14195.23
20150203,14390.07
20150204,14283.23
20150205,14248.37
20150206,14024.08
20150209,13963.96
20150210,14073.13
20150211,14239.78
20150212,14374.4
20150213,14541.11
20150216,14761.04
20150217,14835.47
20150225,14862.11
20150226,14994.67
20150227,15110.18
20150302,15410.32
20150303,15296.2
20150304,15528.82
20150305,15558.13
20150306,15448.9
20150309,15692.29
20150310,15916.3
20150311,15894.59
20150312,15786.02
20150313,16004.5
20150316,16422.07
20150317,16557.83
20150318,16888.09
20150319,17039.31
20150320,17173.5
20150323,17555.48
20150324,17508.79
20150325,17747.86
20150326,17665.4
20150327,17811.3
20150330,18021.52
20150331,17995.99
20150401,18475.31
20150402,18894.06
20150403,19361.49
20150407,19738.0
20150408,19447.02
20150409,19146.09
20150410,19712.62
20150413,20346.26
20150414,20391.39
20150415,19673.27
20150416,19860.02
20150417,19874.35
20150420,19362.34
20150421,20095.15
20150422,20648.06
20150423,20767.4
20150424,20792.71
20150427,20926.0
20150428,20315.44
20150429,20841.78
20150430,20886.56
20150504,21127.65
20150505,20513.65
20150506,20215.69
20150507,19810.38
20150508,20659.11
20150511,21506.13
20150512,21843.37
20150513,22202.46
20150514,22500.93
20150515,22429.99
20150518,22941.87
20150519,23675.56
20150520,24182.57
20150521,25105.75
20150522,25589.59
20150525,26282.29
20150526,27272.99
20150527,27801.6
20150528,26480.77
20150529,26881.21
20150601,28238.22
20150602,29378.59
20150603,29478.41
20150604,29498.48
20150605,29884.33
20150608,29400.13
20150609,29427.95
20150610,30083.95
20150611,30748.52
20150612,31336.05
20150615,31133.85
20150616,30145.32
20150617,30598.34
20150618,29891.26
20150619,28065.9
20150623,28087.5
20150624,28877.98
20150625,27885.58
20150626,25753.56
20150629,24147.45
20150630,25229.9
20150701,23925.05
20150702,22371.85
20150703,20986.75
20150706,20038.79
20150707,18725.7
20150708,18074.18
20150709,18819.97
20150710,19662.23
20150713,20697.36
20150714,21043.22
20150715,19997.98
20150716,20298.41
20150717,21357.21
20150720,21767.41
20150721,22187.89
20150722,22474.83
20150723,23128.58
20150724,22727.31
20150727,21114.74
20150728,20411.14
20150729,21412.82
20150730,20873.13
20150731,20533.59
20150803,19651.26
20150804,20882.42
20150805,20852.49
20150806,20927.75
20150807,21622.77
20150810,22640.43
20150811,22773.54
20150812,22492.74
20150813,23207.51
20150814,23392.61
20150817,23971.27
20150818,22238.34
20150819,22839.37
20150820,22181.37
20150821,21037.36
20150824,19418.93
20150825,17961.67
20150826,17401.92
20150827,18076.13
20150828,19140.25
20150831,18332.51
20150901,17149.59
20150902,16517.09
20150907,16874.67
20150908,17702.37
20150909,18262.69
20150910,17933.11
20150911,18168.0
20150914,16726.77
20150915,15953.53
20150916,17223.19
20150917,16952.58
20150918,17248.21
20150921,17877.66
20150922,17956.43
20150923,17782.83
20150924,18108.19
20150925,17519.48
20150928,17967.41
20150929,17677.76
20150930,17741.25
20151008,18451.34
20151009,18749.8
20151012,19537.27
20151013,19786.16
20151014,19513.09
20151015,20161.72
20151016,20478.36
20151019,20510.51
20151020,20887.14
20151021,19475.8
20151022,20177.54
20151023,20901.62
20151026,21185.7
20151027,21408.58
20151028,21015.51
20151029,21219.85
20151030,21178.69
20151102,20751.9
20151103,20882.85
20151104,21987.8
20151105,21994.07
20151106,22571.62
20151109,22959.9
20151110,23149.5
20151111,23571.58
20151112,23563.41
20151113,23239.02
20151116,23951.95
20151117,23860.26
20151118,23470.42
20151119,24255.87
20151120,24728.61
20151123,24498.09
20151124,24788.53
20151125,25341.26
20151126,25114.2
20151127,23393.84
20151130,23572.59
20151201,23681.84
20151202,23519.46
20151203,24185.51
20151204,24212.51
20151207,24516.27
20151208,23907.15
20151209,23809.23
20151210,23687.99
20151211,23577.64
20151214,24098.9
20151215,24336.54
20151216,24620.51
20151217,25306.29
20151218,25342.29
20151221,25742.62
20151222,26045.31
20151223,25787.43
20151224,25717.32
20151225,26082.28
20151228,25538.57
20151229,25974.02
20151230,26274.62
20151231,25925.99
20160104,23724.63
20160105,23512.1
20160106,24155.53
20160107,22104.78
20160108,22405.86
20160111,20717.87
20160112,20631.74
20160113,19909.74
20160114,20539.74
20160115,19722.81
20160118,20054.42
20160119,20838.8
20160120,20642.47
20160121,19925.76
20160122,20206.97
20160125,20599.42
20160126,19110.32
20160127,18878.56
20160128,18087.1
20160129,18771.39
20160201,18498.19
20160202,19142.78
20160203,19208.92
20160204,19662.73
20160205,19447.65
20160215,19422.79
20160216,20215.37
20160217,20536.35
20160218,20606.1
20160219,20760.03
20160222,21257.53
20160223,21188.22
20160224,21265.16
20160225,19526.36
20160226,19659.25
20160229,18703.62
20160301,19198.21
20160302,20210.6
20160303,20216.73
20160304,19577.31
20160307,20102.29
20160308,20178.56
20160309,19625.62
20160310,19296.62
20160311,19267.42
20160314,19955.74
20160315,19807.76
20160316,19617.8
20160317,20260.54
20160318,20953.98
20160321,21479.5
20160322,21428.9
20160323,21592.11
20160324,21264.97
20160325,21458.8
20160328,21368.69
20160329,20997.44
20160330,21771.64
20160331,21886.16
20160401,21892.97
20160405,22411.66
20160406,22481.34
20160407,22177.07
20160408,22069.76
20160411,22626.64
20160412,22539.58
20160413,22880.01
20160414,23173.04
20160415,23211.4
20160418,22941.35
20160419,23015.15
20160420,21940.99
20160421,21791.53
20160422,22037.35
20160425,21989.16
20160426,22241.53
20160427,22178.87
20160428,22162.98
20160429,22166.83
20160503,22808.97
20160504,22826.16
20160505,22952.55
20160506,22074.44
20160509,21188.19
20160510,21180.81
20160511,21082.53
20160512,21021.09
20160513,20976.96
20160516,21375.67
20160517,21245.55
20160518,20624.45
20160519,20770.33
20160520,21062.98
20160523,21373.49
20160524,21205.75
20160525,21175.66
20160526,21260.33
20160527,21334.48
20160530,21217.91
20160531,21999.68
20160601,22128.53
20160602,22355.5
20160603,22396.95
20160606,22450.27
20160607,22516.61
20160608,22458.26
20160613,21507.51
20160614,21599.41
20160615,22277.25
20160616,22308.49
20160617,22543.24
20160620,22587.15
20160621,22302.63
20160622,22684.88
20160623,22618.19
20160624,22405.73
20160627,22862.63
20160628,23104.98
20160629,23141.15
20160630,23235.43
20160701,23227.51
20160704,23670.95
20160705,23837.6
20160706,24013.03
20160707,24030.43
20160708,23951.81
20160711,23905.89
20160712,24190.4
20160713,24340.11
20160714,24345.55
20160715,24307.2
20160718,24224.83
20160719,24310.9
20160720,24323.28
20160721,24351.09
20160722,24127.41
20160725,24234.17
20160726,24557.92
20160727,23640.34
20160728,23766.39
20160729,23605.05
20160801,23203.9
20160802,23438.56
20160803,23586.36
20160804,23715.91
20160805,23625.05
20160808,23898.86
20160809,24173.66
20160810,24095.11
20160811,23779.57
20160812,24019.42
20160815,24520.43
20160816,24718.05
20160817,24809.01
20160818,24832.72
20160819,24836.43
20160822,24600.96
20160823,24660.24
20160824,24689.12
20160825,24495.11
20160826,24560.46
20160829,24640.04
20160830,24620.36
20160831,24605.42
20160901,24433.71
20160902,24412.6
20160905,24532.23
20160906,24878.32
20160907,24916.75
20160908,25081.73
20160909,24877.12
20160912,24180.2
20160913,24407.92
20160914,24331.27
20160919,24628.51
20160920,24691.51
20160921,24715.52
20160922,24818.67
20160923,24733.53
20160926,24266.01
20160927,24426.02
20160928,24423.65
20160929,24543.45
20160930,24663.8
20161010,25095.15
20161011,25249.84
20161012,25275.78
20161013,25380.55
20161014,25332.29
20161017,25119.91
20161018,25503.29
20161019,25465.74
20161020,25501.31
20161021,25357.03
20161024,25582.25
20161025,25693.08
20161026,25631.89
20161027,25689.47
20161028,25468.28
20161031,25487.14
20161101,25828.29
20161102,25704.26
20161103,25946.41
20161104,25797.53
20161107,25891.01
20161108,26073.08
20161109,25927.96
20161110,26280.92
20161111,26425.86
20161114,26465.34
20161115,26553.75
20161116,26571.99
20161117,26558.75
20161118,26472.32
20161121,26708.55
20161122,26866.19
20161123,26649.03
20161124,26469.03
20161125,26494.09
20161128,26528.03
20161129,26282.01
20161130,26121.95
20161201,26311.4
20161202,25876.98
20161205,25666.55
20161206,25759.41
20161207,26124.78
20161208,25980.93
20161209,25948.56
20161212,24761.26
20161213,24891.86
20161214,24831.51
20161215,25069.16
20161216,25237.21
20161219,25310.28
20161220,25257.81
20161221,25464.02
20161222,25477.38
20161223,25215.22
20161226,25300.43
20161227,25375.31
20161228,25329.11
20161229,25286.34
20161230,25342.08
20170101,25577.34
20170103,25577.34
20170104,25789.07
20170105,25854.4
20170106,25758.59
20170109,25970.56
20170110,25930.32
20170111,25641.43
20170112,25395.46
20170113,24925.66
20170116,24040.26
20170117,24344.48
20170118,24329.5
20170119,24214.04
20170120,24626.56
20170123,24837.68
20170124,24769.38
20170125,24829.89
20170126,24952.41
20170203,24889.85
20170206,25164.94
20170207,25197.87
20170208,25367.2
20170209,25565.27
20170210,25670.98
20170213,25844.5
20170214,25825.52
20170215,25541.55
20170216,25754.26
20170217,25557.45
20170220,25904.93
20170221,26092.86
20170222,26278.11
20170223,26178.72
20170224,26209.71
20170227,25959.67
20170228,26062.24
20170301,26114.09
20170302,25907.68
20170303,25974.25
20170306,26284.43
20170307,26324.0
20170308,26233.34
20170309,25978.42
20170310,26028.34
20170313,26211.31
20170314,26164.38
20170315,26162.92
20170316,26446.91
20170317,26307.39
20170320,26408.64
20170321,26471.43
20170322,26381.57
20170323,26362.94
20170324,26427.47
20170327,26341.35
20170328,26227.4
20170329,26123.26
20170330,25654.1
20170331,25741.47
20170405,26231.39
20170406,26368.57
20170407,26396.37
20170410,26205.22
20170411,26414.94
20170412,26310.67
20170413,26485.78
20170414,26062.89
20170417,25777.85
20170418,25586.46
20170419,25250.35
20170420,25191.78
20170421,25123.57
20170424,24364.29
20170425,24438.77
20170426,24455.66
20170427,24581.76
20170428,24680.27
20170502,24709.75
20170503,24598.77
20170504,24549.21
20170505,24195.23
20170508,23711.86
20170509,23866.19
20170510,23321.8
20170511,23217.41
20170512,23202.91
20170515,23319.19
20170516,23790.15
20170517,23833.65
20170518,23679.37
20170519,23646.09
20170522,23187.73
20170523,22557.44
20170524,22714.01
20170525,22886.57
20170526,22909.52
20170531,22842.42
20170601,22271.01
20170602,22504.35
20170605,22698.27
20170606,22830.07
20170607,23336.07
20170608,23343.38
20170609,23329.26
20170612,23065.95
20170613,23330.4
20170614,23295.39
20170615,23548.62
20170616,23499.97
20170619,23674.35
20170620,23668.37
20170621,23677.11
20170622,23310.49
20170623,23295.43
20170626,23620.67
20170627,23710.53
20170628,23558.2
20170629,23699.44
20170630,23745.14
20170703,23986.94
20170704,23914.47
20170705,24104.31
20170706,24166.3
20170707,24247.72
20170710,24187.42
20170711,23899.51
20170712,23853.93
20170713,23952.4
20170714,23852.55
20170717,22750.04
20170718,23035.64
20170719,23427.0
20170720,23592.39
20170721,23692.37
20170724,23923.64
20170725,23857.85
20170726,23958.38
20170727,24104.38
20170728,24130.66
20170731,24375.09
20170801,24303.14
20170802,24092.11
20170803,24185.8
20170804,24097.74
20170807,24308.75
20170808,24383.08
20170809,24422.24
20170810,24204.85
20170811,23740.23
20170814,24162.42
20170815,24243.64
20170816,24254.99
20170817,24469.79
20170818,24335.78
20170821,24503.24
20170822,24366.96
20170823,24206.36
20170824,24024.06
20170825,24253.56
20170828,24518.0
20170829,24485.28
20170830,24595.27
20170831,24653.85
20170901,24784.21
20170904,24874.05
20170905,24875.61
20170906,24969.51
20170907,24859.17
20170908,24892.91
20170911,25101.24
20170912,25012.12
20170913,25113.27
20170914,25110.36
20170915,25063.22
20170918,25220.74
20170919,25105.58
20170920,25288.49
20170921,25081.03
20170922,25016.9
20170925,24621.69
20170926,24642.59
20170927,24799.7
20170928,24728.82
20170929,24957.66
20171009,25287.76
20171010,25539.71
20171011,25442.4
20171012,25439.3
20171013,25507.25
20171016,25034.74
20171017,25045.41
20171018,24842.4
20171019,24542.83
20171020,24846.93
20171023,25017.75
20171024,24870.6
20171025,25041.89
20171026,25107.5
20171027,24910.37
20171030,24361.07
20171031,24519.13
20171101,24458.88
20171102,24168.72
20171103,23934.44
20171106,24183.73
20171107,24264.45
20171108,24284.24
20171109,24376.81
20171110,24419.1
20171113,24359.18
20171114,24175.8
20171115,24053.15
20171116,24084.07
20171117,23353.64
20171120,23389.22
20171121,23367.11
20171122,23312.8
20171123,22869.6
20171124,22912.72
20171127,22693.12
20171128,23027.74
20171129,23039.79
