date,close
20110706,3326.46
20110707,3313.9
20110708,3322.51
20110711,3326.97
20110712,3267.02
20110713,3320.0
20110714,3330.6
20110715,3345.21
20110718,3338.78
20110719,3309.84
20110720,3306.04
20110721,3272.14
20110722,3281.74
20110725,3175.13
20110726,3185.31
20110727,3209.16
20110728,3188.86
20110729,3179.51
20110801,3185.83
20110802,3163.0
20110803,3161.4
20110804,3167.22
20110805,3099.93
20110808,2989.31
20110809,2993.9
20110810,3021.64
20110811,3067.44
20110812,3076.64
20110815,3122.21
20110816,3100.48
20110817,3088.18
20110818,3032.8
20110819,3004.34
20110822,2972.37
20110823,3018.97
20110824,3007.31
20110825,3107.72
20110826,3104.91
20110829,3053.11
20110830,3041.26
20110831,3046.65
20110901,3033.55
20110902,3001.0
20110905,2936.74
20110906,2914.79
20110907,2974.5
20110908,2949.89
20110909,2944.53
20110913,2911.55
20110914,2925.28
20110915,2921.28
20110916,2926.57
20110919,2868.23
20110920,2879.65
20110921,2966.54
20110922,2875.2
20110923,2857.87
20110926,2795.18
20110927,2824.05
20110928,2794.83
20110929,2770.85
20110930,2763.53
20111010,2737.55
20111011,2732.1
20111012,2831.41
20111013,2850.51
20111014,2841.07
20111017,2855.17
20111018,2775.15
20111019,2765.42
20111020,2698.45
20111021,2684.9
20111024,2758.55
20111025,2810.75
20111026,2838.84
20111027,2845.08
20111028,2900.26
20111031,2885.58
20111101,2887.96
20111102,2935.99
20111103,2938.03
20111104,2958.85
20111107,2929.41
20111108,2920.27
20111109,2945.9
20111110,2890.16
20111111,2885.33
20111114,2944.42
20111115,2938.52
20111116,2858.69
20111117,2850.02
20111118,2790.57
20111121,2793.99
20111122,2793.76
20111123,2766.5
20111124,2771.75
20111125,2751.47
20111128,2755.2
20111129,2792.94
20111130,2699.74
20111201,2766.22
20111202,2738.06
20111205,2699.6
20111206,2694.2
20111207,2706.92
20111208,2703.47
20111209,2680.41
20111212,2652.82
20111213,2593.11
20111214,2566.94
20111215,2506.24
20111216,2559.06
20111219,2552.94
20111220,2545.18
20111221,2504.53
20111222,2506.92
20111223,2526.0
20111226,2500.88
20111227,2468.05
20111228,2471.15
20111229,2474.82
20111230,2511.63
20120104,2461.32
20120105,2437.37
20120106,2452.59
20120109,2536.08
20120110,2620.42
20120111,2607.85
20120112,2607.44
20120113,2563.66
20120116,2511.53
20120117,2634.61
20120118,2593.49
20120119,2642.91
20120120,2681.17
20120130,2634.74
20120131,2638.53
20120201,2600.77
20120202,2662.06
20120203,2683.32
20120206,2681.43
20120207,2631.78
20120208,2707.03
20120209,2708.1
20120210,2712.8
20120213,2711.04
20120214,2700.47
20120215,2729.91
20120216,2715.42
20120217,2716.51
20120220,2720.38
20120221,2743.67
20120222,2781.17
20120223,2790.57
20120224,2835.28
20120227,2844.44
20120228,2850.75
20120229,2820.43
20120301,2819.57
20120302,2869.46
20120305,2851.0
20120306,2806.41
20120307,2787.09
20120308,2822.19
20120309,2852.72
20120312,2842.12
20120313,2870.7
20120314,2789.36
20120315,2768.42
20120316,2809.07
20120319,2816.03
20120320,2767.24
20120321,2770.82
20120322,2766.49
20120323,2733.5
20120326,2736.28
20120327,2727.39
20120328,2650.04
20120329,2616.11
20120330,2628.72
20120405,2690.79
20120406,2698.28
20120409,2671.85
20120410,2698.24
20120411,2698.57
20120412,2752.77
20120413,2763.49
20120416,2756.63
20120417,2722.19
20120418,2784.4
20120419,2780.43
20120420,2813.4
20120423,2791.12
20120424,2790.23
20120425,2812.85
20120426,2818.89
20120427,2813.18
20120502,2874.59
20120503,2883.2
20120504,2909.56
20120507,2913.24
20120508,2903.96
20120509,2848.81
20120510,2848.73
20120511,2827.17
20120514,2804.37
20120515,2806.52
20120516,2761.33
20120517,2803.52
20120518,2761.2
20120521,2775.52
20120522,2818.82
20120523,2807.42
20120524,2784.47
20120525,2760.93
20120528,2806.31
20120529,2845.2
20120530,2835.97
20120531,2827.63
20120601,2829.2
20120604,2749.94
20120605,2750.08
20120606,2748.85
20120607,2736.05
20120608,2718.12
20120611,2757.53
20120612,2739.55
20120613,2783.84
20120614,2764.38
20120615,2773.48
20120618,2788.63
20120619,2764.86
20120620,2759.85
20120621,2716.62
20120625,2658.76
20120626,2662.82
20120627,2654.51
20120628,2631.75
20120629,2670.81
20120702,2675.55
20120703,2679.47
20120704,2675.61
20120705,2640.36
20120706,2687.56
20120709,2626.87
20120710,2617.07
20120711,2638.3
20120712,2664.51
20120713,2666.64
20120716,2612.04
20120717,2628.17
20120718,2628.64
20120719,2641.09
20120720,2613.15
20120723,2577.2
20120724,2588.7
20120725,2571.45
20120726,2557.78
20120727,2559.67
20120730,2545.46
20120731,2542.33
20120801,2570.37
20120802,2546.26
20120803,2567.42
20120806,2602.29
20120807,2605.85
20120808,2607.4
20120809,2631.34
20120810,2618.39
20120813,2566.57
20120814,2572.12
20120815,2544.4
20120816,2531.49
20120817,2525.43
20120820,2512.77
20120821,2525.8
20120822,2506.07
20120823,2513.29
20120824,2484.34
20120827,2432.51
20120828,2443.69
20120829,2417.93
20120830,2414.17
20120831,2407.07
20120903,2434.6
20120904,2408.42
20120905,2403.47
20120906,2423.08
20120907,2531.63
20120910,2542.03
20120911,2525.88
20120912,2534.82
20120913,2511.21
20120914,2529.87
20120917,2468.0
20120918,2442.64
20120919,2454.66
20120920,2399.71
20120921,2403.11
20120924,2421.09
20120925,2415.23
20120926,2387.89
20120927,2460.93
20120928,2506.22
20121008,2481.03
20121009,2535.79
20121010,2540.11
20121011,2516.52
20121012,2518.71
20121015,2508.13
20121016,2511.75
20121017,2514.63
20121018,2553.24
20121019,2549.43
20121022,2559.4
20121023,2527.17
20121024,2522.48
20121025,2504.4
20121026,2457.03
20121029,2443.86
20121030,2448.26
20121031,2464.59
20121101,2511.66
20121102,2521.43
20121105,2516.08
20121106,2505.51
20121107,2500.37
20121108,2454.35
20121109,2449.5
20121112,2461.44
20121113,2418.36
20121114,2430.02
20121115,2397.79
20121116,2379.88
20121119,2377.42
20121120,2366.38
20121121,2399.18
20121122,2380.22
20121123,2396.76
20121126,2378.09
20121127,2350.81
20121128,2327.33
20121129,2312.59
20121130,2338.81
20121203,2305.13
20121204,2329.86
20121205,2413.37
20121206,2408.7
20121207,2455.87
20121210,2482.42
20121211,2468.71
20121212,2478.84
20121213,2451.37
20121214,2575.13
20121217,2586.98
20121218,2588.53
20121219,2591.8
20121220,2606.78
20121221,2592.77
20121224,2602.85
20121225,2676.28
20121226,2686.36
20121227,2672.12
20121228,2710.88
20121231,2757.77
20130104,2759.37
20130107,2772.02
20130108,2760.37
20130109,2761.24
20130110,2766.1
20130111,2714.35
20130114,2817.64
20130115,2837.46
20130116,2816.95
20130117,2790.35
20130118,2837.01
20130121,2853.9
20130122,2838.6
20130123,2850.14
20130124,2823.14
20130125,2811.03
20130128,2898.68
20130129,2924.92
20130130,2938.96
20130131,2936.96
20130201,2998.66
20130204,3003.8
20130205,3029.65
20130206,3034.2
20130207,3016.74
20130208,3029.7
20130218,2992.26
20130219,2935.57
20130220,2954.18
20130221,2853.52
20130222,2838.28
20130225,2847.41
20130226,2806.57
20130227,2836.17
20130228,2922.14
20130301,2917.23
20130304,2782.66
20130305,2866.92
20130306,2896.87
20130307,2863.28
20130308,2849.56
20130311,2833.65
20130312,2793.48
20130313,2762.73
20130314,2770.15
20130315,2776.27
20130318,2735.41
20130319,2760.22
20130320,2853.22
20130321,2858.58
20130322,2862.21
20130325,2856.51
20130326,2814.92
20130327,2824.19
20130328,2732.12
20130329,2727.51
20130401,2725.43
20130402,2718.0
20130403,2714.92
20130408,2702.62
20130409,2721.35
20130410,2716.85
20130411,2708.82
20130412,2691.77
20130415,2664.22
20130416,2689.15
20130417,2687.92
20130418,2694.9
20130419,2770.31
20130422,2766.99
20130423,2678.24
20130424,2728.65
20130425,2698.36
20130426,2675.93
20130502,2678.49
20130503,2726.46
20130506,2762.62
20130507,2767.0
20130508,2781.07
20130509,2764.75
20130510,2779.05
20130513,2768.07
20130514,2727.3
20130515,2742.35
20130516,2793.65
20130517,2836.87
20130520,2857.0
20130521,2862.8
20130522,2866.74
20130523,2829.16
20130524,2845.34
20130527,2848.34
20130528,2897.57
20130529,2895.64
20130530,2886.82
20130531,2856.76
20130603,2856.57
20130604,2816.45
20130605,2812.11
20130606,2777.73
20130607,2732.89
20130613,2645.17
20130614,2664.2
20130617,2650.37
20130618,2668.36
20130619,2649.69
20130620,2562.65
20130621,2559.8
20130624,2398.48
20130625,2392.49
20130626,2398.07
20130627,2391.77
20130628,2438.25
20130701,2453.76
20130702,2463.42
20130703,2445.76
20130704,2466.82
20130705,2473.35
20130708,2405.48
20130709,2404.59
20130710,2473.09
20130711,2592.22
20130712,2535.26
20130715,2570.96
20130716,2582.91
20130717,2544.52
20130718,2503.41
20130719,2442.43
20130722,2458.26
20130723,2529.34
20130724,2511.92
20130725,2500.12
20130726,2485.15
20130729,2431.59
20130730,2446.58
20130731,2451.31
20130801,2509.82
20130802,2512.03
20130805,2546.98
20130806,2564.29
20130807,2549.73
20130808,2546.54
20130809,2557.11
20130812,2631.81
20130813,2638.86
20130814,2627.69
20130815,2597.06
20130816,2577.84
20130819,2608.65
20130820,2587.54
20130821,2583.42
20130822,2578.66
20130823,2559.63
20130826,2614.12
20130827,2620.01
20130828,2605.7
20130829,2594.8
20130830,2589.87
20130902,2597.07
20130903,2635.3
20130904,2631.05
20130905,2621.01
20130906,2638.97
20130909,2731.68
20130910,2772.36
20130911,2781.31
20130912,2809.39
20130913,2788.61
20130916,2776.83
20130917,2719.61
20130918,2725.42
20130923,2769.99
20130924,2738.17
20130925,2721.53
20130926,2671.57
20130927,2683.37
20130930,2699.12
20131008,2735.87
20131009,2749.06
20131010,2721.9
20131011,2765.81
20131014,2770.33
20131015,2764.7
20131016,2713.0
20131017,2703.99
20131018,2718.29
20131021,2769.02
20131022,2740.52
20131023,2709.82
20131024,2689.67
20131025,2653.87
20131028,2650.99
20131029,2657.83
20131030,2697.51
20131031,2659.69
20131101,2672.29
20131104,2667.24
20131105,2670.96
20131106,2637.12
20131107,2622.53
20131108,2586.0
20131111,2594.9
20131112,2621.91
20131113,2563.78
20131114,2582.14
20131115,2633.94
20131118,2721.53
20131119,2702.77
20131120,2716.99
20131121,2700.34
20131122,2686.86
20131125,2676.4
20131126,2675.04
20131127,2705.37
20131128,2733.43
20131129,2732.79
20131202,2710.2
20131203,2737.09
20131204,2773.34
20131205,2765.56
20131206,2747.74
20131209,2746.15
20131210,2748.9
20131211,2703.45
20131212,2700.37
20131213,2696.59
20131216,2653.21
20131217,2640.27
20131218,2641.22
20131219,2613.42
20131220,2552.6
20131223,2559.85
20131224,2563.93
20131225,2582.83
20131226,2538.26
20131227,2581.0
20131230,2576.5
20131231,2610.75
20140102,2601.73
20140103,2566.77
20140106,2508.35
20140107,2507.63
20140108,2512.02
20140109,2489.95
20140110,2470.49
20140113,2457.97
20140114,2479.45
20140115,2475.07
20140116,2478.34
20140117,2440.97
20140120,2426.97
20140121,2450.96
20140122,2514.14
20140123,2500.82
20140124,2516.27
20140127,2482.92
20140128,2487.34
20140129,2496.22
20140130,2467.83
20140207,2479.07
20140210,2540.76
20140211,2560.96
20140212,2567.46
20140213,2554.36
20140214,2572.31
20140217,2590.32
20140218,2557.6
20140219,2586.97
20140220,2563.19
20140221,2537.26
20140224,2481.48
20140225,2418.05
20140226,2424.21
20140227,2413.79
20140228,2441.65
20140303,2454.43
20140304,2447.59
20140305,2424.85
20140306,2435.67
20140307,2429.76
20140310,2350.68
20140311,2362.87
20140312,2369.0
20140313,2398.36
20140314,2378.75
20140317,2401.39
20140318,2395.89
20140319,2376.55
20140320,2338.56
20140321,2419.05
20140324,2438.94
20140325,2436.58
20140326,2432.77
20140327,2415.84
20140328,2411.64
20140331,2405.3
20140401,2424.14
20140402,2443.88
20140403,2426.26
20140404,2449.19
20140408,2507.3
20140409,2508.76
20140410,2548.14
20140411,2544.69
20140414,2542.45
20140415,2498.58
20140416,2502.16
20140417,2493.51
20140418,2493.14
20140421,2451.41
20140422,2462.13
20140423,2459.82
20140424,2455.72
20140425,2430.44
20140428,2393.63
20140429,2419.98
20140430,2420.9
20140505,2418.45
20140506,2419.51
20140507,2397.12
20140508,2397.56
20140509,2395.78
20140512,2447.63
20140513,2441.79
20140514,2439.58
20140515,2407.86
20140516,2410.37
20140519,2376.03
20140520,2376.74
20140521,2399.52
20140522,2394.71
20140523,2415.25
20140526,2424.18
20140527,2414.67
20140528,2439.75
20140529,2423.82
20140530,2425.42
20140603,2418.5
20140604,2394.15
20140605,2419.7
20140606,2403.9
20140609,2403.52
20140610,2433.91
20140611,2433.34
20140612,2425.69
20140613,2452.25
20140616,2470.65
20140617,2447.65
20140618,2438.22
20140619,2400.96
20140620,2414.63
20140623,2413.0
20140624,2428.91
20140625,2418.37
20140626,2436.8
20140627,2440.02
20140630,2457.31
20140701,2457.4
20140702,2465.16
20140703,2478.06
20140704,2477.07
20140707,2474.69
20140708,2479.45
20140709,2444.37
20140710,2440.66
20140711,2454.79
20140714,2483.43
20140715,2487.38
20140716,2483.52
20140717,2470.57
20140718,2482.89
20140721,2485.36
20140722,2515.91
20140723,2521.92
20140724,2567.15
20140725,2594.92
20140728,2668.09
20140729,2677.18
20140730,2668.48
20140731,2701.33
20140801,2677.44
20140804,2730.56
20140805,2723.54
20140806,2716.73
20140807,2675.62
20140808,2680.87
20140811,2720.22
20140812,2710.72
20140813,2712.96
20140814,2686.55
20140815,2715.69
20140818,2731.71
20140819,2732.1
20140820,2722.61
20140821,2708.97
20140822,2721.79
20140825,2695.9
20140826,2674.34
20140827,2678.45
20140828,2659.67
20140829,2690.75
20140901,2710.35
20140902,2746.18
20140903,2771.93
20140904,2791.94
20140905,2818.45
20140909,2813.81
20140910,2799.09
20140911,2788.75
20140912,2806.5
20140915,2805.16
20140916,2749.42
20140917,2763.88
20140918,2772.33
20140919,2791.7
20140922,2738.42
20140923,2762.06
20140924,2811.13
20140925,2805.49
20140926,2805.76
20140929,2818.0
20140930,2821.67
20141008,2853.21
20141009,2857.32
20141010,2839.9
20141013,2826.26
20141014,2816.61
20141015,2836.54
20141016,2814.12
20141017,2811.05
20141020,2825.99
20141021,2801.45
20141022,2784.47
20141023,2758.33
20141024,2752.36
20141027,2727.18
20141028,2782.23
20141029,2822.22
20141030,2842.41
20141031,2887.77
20141103,2892.63
20141104,2893.35
20141105,2882.33
20141106,2885.35
20141107,2880.84
20141110,2954.04
20141111,2945.84
20141112,2986.95
20141113,2970.22
20141114,2971.76
20141117,2955.65
20141118,2926.08
20141119,2921.25
20141120,2921.11
20141121,2974.48
20141124,3050.25
20141125,3092.04
20141126,3135.17
20141127,3171.41
20141128,3233.96
20141201,3246.62
20141202,3366.5
20141203,3416.71
20141204,3574.22
20141205,3597.86
20141208,3745.23
20141209,3577.17
20141210,3709.16
20141211,3664.79
20141212,3676.55
20141215,3704.35
20141216,3803.57
20141217,3869.43
20141218,3852.54
20141219,3895.41
20141222,3908.44
20141223,3828.35
20141224,3719.5
20141225,3840.44
20141226,3967.65
20141229,3978.72
20141230,3981.14
20141231,4068.82
20150105,4192.99
20150106,4192.43
20150107,4195.58
20150108,4098.25
20150109,4084.72
20150112,4046.55
20150113,4047.08
20150114,4033.7
20150115,4150.82
20150116,4186.56
20150119,3864.09
20150120,3911.39
20150121,4087.21
20150122,4108.78
20150123,4113.52
20150126,4155.27
20150127,4117.21
20150128,4060.07
20150129,4009.95
20150130,3955.35
20150202,3862.72
20150203,3958.87
20150204,3917.78
20150205,3877.67
20150206,3814.88
20150209,3853.46
20150210,3923.74
20150211,3955.04
20150212,3965.12
20150213,3996.16
20150216,4030.32
20150217,4056.62
20150225,4006.41
20150226,4107.26
20150227,4114.8
20150302,4147.54
20150303,4040.01
20150304,4066.41
20150305,4026.7
20150306,4006.17
20150309,4074.39
20150310,4054.65
20150311,4059.3
20150312,4137.84
20150313,4166.41
20150316,4267.78
20150317,4327.04
20150318,4429.46
20150319,4422.18
20150320,4483.03
20150323,4574.58
20150324,4575.71
20150325,4538.13
20150326,4549.17
20150327,4574.16
20150330,4708.31
20150331,4665.73
20150401,4749.44
20150402,4750.46
20150403,4803.16
20150407,4906.24
20150408,4947.43
20150409,4909.06
20150410,5003.83
20150413,5092.59
20150414,5112.61
20150415,5046.73
20150416,5200.04
20150417,5295.19
20150420,5209.69
20150421,5321.72
20150422,5460.85
20150423,5462.12
20150424,5418.12
20150427,5539.03
20150428,5463.3
20150429,5500.89
20150430,5474.64
20150504,5518.49
20150505,5298.45
20150506,5248.29
20150507,5152.35
20150508,5254.69
20150511,5407.13
20150512,5472.99
20150513,5439.79
20150514,5419.85
20150515,5324.13
20150518,5275.59
20150519,5455.72
20150520,5483.97
20150521,5583.63
20150522,5711.57
20150525,5882.48
20150526,5997.45
20150527,5980.52
20150528,5580.91
20150529,5588.83
20150601,5860.76
20150602,5959.84
20150603,5942.72
20150604,5986.63
20150605,6043.57
20150608,6186.02
20150609,6144.36
20150610,6135.84
20150611,6133.88
20150612,6167.41
20150615,6036.45
20150616,5857.22
20150617,5943.06
20150618,5702.82
20150619,5366.76
20150623,5543.55
20150624,5652.77
20150625,5452.22
20150626,5024.71
20150629,4857.12
20150630,5184.41
20150701,4930.67
20150702,4762.62
20150703,4515.41
20150706,4647.27
20150707,4569.62
20150708,4262.95
20150709,4536.57
20150710,4782.21
20150713,4905.52
20150714,4789.54
20150715,4620.79
20150716,4657.04
20150717,4839.82
20150720,4850.45
20150721,4859.13
20150722,4851.05
20150723,4961.0
20150724,4874.25
20150727,4458.19
20150728,4449.4
20150729,4588.66
20150730,4454.52
20150731,4456.1
20150803,4470.73
20150804,4609.58
20150805,4514.71
20150806,4473.86
20150807,4561.97
20150810,4769.21
20150811,4748.54
20150812,4689.67
20150813,4758.96
20150814,4757.71
20150817,4762.77
20150818,4468.06
20150819,4538.98
20150820,4393.66
20150821,4193.27
20150824,3826.46
20150825,3554.77
20150826,3534.64
20150827,3744.85
20150828,3904.49
20150831,3932.81
20150901,3927.61
20150902,3931.99
20150907,3797.24
20150908,3894.83
20150909,3971.99
20150910,3923.21
20150911,3911.09
20150914,3833.91
20150915,3683.29
20150916,3866.91
20150917,3782.48
20150918,3799.29
20150921,3865.87
20150922,3901.84
20150923,3813.89
20150924,3839.62
20150925,3777.62
20150928,3790.25
20150929,3715.63
20150930,3743.8
20151008,3853.12
20151009,3904.13
20151012,4030.41
20151013,4027.35
20151014,3981.84
20151015,4076.19
20151016,4131.42
20151019,4131.56
20151020,4182.55
20151021,4060.44
20151022,4120.39
20151023,4174.99
20151026,4196.06
20151027,4200.29
20151028,4120.84
20151029,4130.65
20151030,4131.55
20151102,4063.61
20151103,4051.37
20151104,4242.08
20151105,4332.6
20151106,4434.78
20151109,4489.71
20151110,4481.39
20151111,4481.86
20151112,4437.06
20151113,4379.68
20151116,4400.59
20151117,4393.88
20151118,4343.86
20151119,4413.3
20151120,4412.61
20151123,4388.0
20151124,4388.65
20151125,4421.06
20151126,4395.13
20151127,4158.46
20151130,4169.47
20151201,4199.03
20151202,4351.32
20151203,4383.28
20151204,4299.45
20151207,4311.16
20151208,4235.65
20151209,4250.75
20151210,4235.73
20151211,4218.16
20151214,4338.89
20151215,4319.09
20151216,4309.15
20151217,4391.52
20151218,4405.58
20151221,4520.22
20151222,4532.81
20151223,4520.71
20151224,4477.47
20151225,4487.76
20151228,4358.5
20151229,4398.54
20151230,4402.4
20151231,4362.44
20160104,4056.17
20160105,4067.53
20160106,4138.89
20160107,3851.93
20160108,3930.48
20160111,3732.74
20160112,3759.94
20160113,3689.98
20160114,3766.88
20160115,3646.63
20160118,3660.66
20160119,3768.7
20160120,3711.7
20160121,3602.92
20160122,3640.47
20160125,3658.51
20160126,3438.24
20160127,3426.37
20160128,3336.81
20160129,3444.77
20160201,3392.1
20160202,3462.59
20160203,3447.75
20160204,3489.98
20160205,3465.46
20160215,3445.49
20160216,3551.11
20160217,3581.84
20160218,3570.59
20160219,3568.12
20160222,3646.79
20160223,3612.29
20160224,3635.89
20160225,3412.8
20160226,3447.96
20160229,3365.43
20160301,3427.69
20160302,3568.78
20160303,3577.08
20160304,3618.56
20160307,3631.36
20160308,3634.68
20160309,3592.85
20160310,3524.12
20160311,3530.13
20160314,3585.58
20160315,3596.21
20160316,3614.05
20160317,3654.01
20160318,3709.87
20160321,3800.48
20160322,3772.83
20160323,3784.88
20160324,3721.44
20160325,3740.11
20160328,3707.26
20160329,3667.12
20160330,3761.7
20160331,3763.82
20160401,3768.35
20160405,3818.16
20160406,3810.02
20160407,3753.62
20160408,3726.06
20160411,3777.96
20160412,3764.52
20160413,3814.74
20160414,3831.64
20160415,3827.5
20160418,3776.37
20160419,3787.93
20160420,3720.93
20160421,3697.04
20160422,3714.03
20160425,3699.01
20160426,3719.11
20160427,3703.97
20160428,3698.28
20160429,3694.46
20160503,3761.07
20160504,3756.43
20160505,3761.64
20160506,3666.22
20160509,3590.4
20160510,3594.5
20160511,3610.6
20160512,3619.21
20160513,3601.41
20160516,3625.42
20160517,3615.72
20160518,3595.43
20160519,3589.21
20160520,3607.65
20160523,3619.16
20160524,3591.49
20160525,3586.7
20160526,3592.55
20160527,3590.55
20160530,3595.66
20160531,3717.2
20160601,3706.66
20160602,3714.46
20160603,3740.9
20160606,3732.14
20160607,3730.55
20160608,3717.44
20160613,3602.83
20160614,3614.29
20160615,3662.01
20160616,3638.97
20160617,3659.22
20160620,3662.34
20160621,3654.86
20160622,3688.0
20160623,3671.44
20160624,3629.04
20160627,3680.51
20160628,3700.45
20160629,3718.29
20160630,3722.89
20160701,3724.72
20160704,3784.63
20160705,3789.89
20160706,3802.36
20160707,3801.65
20160708,3787.05
20160711,3801.35
20160712,3884.74
20160713,3904.27
20160714,3897.19
20160715,3899.08
20160718,3882.27
20160719,3867.63
20160720,3855.23
20160721,3873.09
20160722,3841.05
20160725,3848.99
20160726,3895.39
20160727,3834.76
20160728,3838.23
20160729,3820.43
20160801,3788.09
20160802,3802.69
20160803,3808.0
20160804,3817.28
20160805,3823.19
20160808,3857.86
20160809,3885.06
20160810,3868.96
20160811,3858.45
20160812,3932.07
20160815,4050.47
20160816,4032.35
20160817,4026.14
20160818,4016.11
20160819,4018.57
20160822,3984.87
20160823,3991.12
20160824,3977.88
20160825,3952.93
20160826,3950.97
20160829,3951.8
20160830,3956.82
20160831,3975.84
20160901,3944.51
20160902,3959.49
20160905,3967.1
20160906,3994.52
20160907,3992.36
20160908,3990.86
20160909,3965.15
20160912,3898.89
20160913,3896.18
20160914,3870.36
20160919,3899.52
20160920,3892.68
20160921,3904.21
20160922,3933.47
20160923,3915.0
20160926,3850.33
20160927,3874.8
20160928,3863.01
20160929,3879.34
20160930,3890.09
20161010,3938.62
20161011,3953.79
20161012,3945.96
20161013,3949.11
20161014,3952.94
20161017,3919.5
20161018,3971.46
20161019,3965.37
20161020,3968.3
20161021,3979.23
20161024,4026.86
20161025,4026.73
20161026,4011.6
20161027,4000.71
20161028,3994.05
20161031,3989.45
20161101,4016.68
20161102,3985.95
20161103,4023.97
20161104,4010.92
20161107,4013.81
20161108,4031.28
20161109,4009.68
20161110,4054.59
20161111,4086.41
20161114,4101.99
20161115,4101.54
20161116,4101.21
20161117,4109.51
20161118,4086.7
20161121,4114.98
20161122,4147.57
20161123,4155.18
20161124,4171.94
20161125,4210.87
20161128,4227.43
20161129,4262.06
20161130,4230.92
20161201,4263.25
20161202,4220.1
20161205,4148.89
20161206,4136.63
20161207,4156.56
20161208,4149.86
20161209,4178.03
20161212,4076.96
20161213,4072.09
20161214,4040.89
20161215,3994.83
20161216,4001.52
20161219,3981.14
20161220,3957.31
20161221,3992.56
20161222,3989.14
20161223,3955.56
20161226,3973.26
20161227,3966.07
20161228,3948.73
20161229,3943.8
20161230,3958.53
20170101,3996.97
20170103,3996.97
20170104,4028.17
20170105,4027.54
20170106,4003.48
20170109,4022.89
20170110,4016.16
20170111,3987.73
20170112,3967.55
20170113,3970.29
20170116,3969.73
20170117,3977.99
20170118,3993.55
20170119,3981.5
20170120,4012.12
20170123,4023.11
20170124,4023.55
20170125,4037.25
20170126,4051.67
20170203,4023.6
20170206,4034.02
20170207,4025.03
20170208,4046.08
20170209,4061.63
20170210,4082.19
20170213,4109.45
20170214,4108.88
20170215,4092.03
20170216,4115.02
20170217,4091.71
20170220,4151.44
20170221,4165.11
20170222,4173.41
20170223,4153.75
20170224,4154.38
20170227,4121.34
20170228,4129.22
20170301,4135.95
20170302,4108.04
20170303,4099.39
20170306,4121.87
20170307,4130.8
20170308,4124.56
20170309,4098.5
20170310,4099.63
20170313,4135.76
20170314,4134.08
20170315,4142.47
20170316,4163.84
20170317,4121.14
20170320,4125.69
20170321,4145.71
20170322,4126.22
20170323,4140.48
20170324,4173.52
20170327,4159.69
20170328,4149.85
20170329,4145.09
20170330,4111.08
20170331,4134.15
20170405,4191.38
20170406,4203.53
20170407,4207.7
20170410,4193.07
20170411,4207.89
20170412,4198.45
20170413,4204.59
20170414,4171.02
20170417,4163.16
20170418,4142.64
20170419,4122.52
20170420,4141.27
20170421,4147.58
20170424,4105.1
20170425,4116.77
20170426,4121.85
20170427,4123.69
20170428,4115.46
20170502,4099.7
20170503,4083.66
20170504,4073.2
20170505,4047.09
20170508,4018.69
20170509,4012.73
20170510,3997.17
20170511,4020.44
20170512,4055.89
20170515,4072.89
20170516,4108.66
20170517,4086.32
20170518,4072.63
20170519,4079.64
20170522,4088.83
20170523,4104.51
20170524,4104.66
20170525,4179.54
20170526,4173.69
20170531,4188.8
20170601,4194.87
20170602,4181.48
20170605,4161.4
20170606,4190.59
20170607,4240.59
20170608,4273.57
20170609,4293.56
20170612,4291.6
20170613,4301.59
20170614,4253.38
20170615,4246.17
20170616,4239.54
20170619,4282.16
20170620,4273.55
20170621,4324.15
20170622,4327.8
20170623,4367.1
20170626,4421.88
20170627,4429.88
20170628,4395.54
20170629,4424.56
20170630,4423.11
20170703,4403.88
20170704,4367.27
20170705,4420.04
20170706,4422.78
20170707,4422.48
20170710,4422.94
20170711,4448.79
20170712,4435.96
20170713,4473.59
20170714,4498.0
20170717,4450.13
20170718,4456.08
20170719,4533.4
20170720,4555.75
20170721,4533.55
20170724,4552.0
20170725,4523.22
20170726,4506.23
20170727,4515.49
20170728,4527.32
20170731,4546.76
20170801,4586.64
20170802,4576.49
20170803,4536.36
20170804,4512.32
20170807,4535.7
20170808,4543.45
20170809,4542.21
20170810,4524.06
20170811,4441.44
20170814,4499.2
20170815,4513.05
20170816,4507.48
20170817,4531.66
20170818,4537.26
20170821,4557.14
20170822,4570.91
20170823,4575.53
20170824,4549.75
20170825,4624.85
20170828,4682.06
20170829,4674.4
20170830,4674.12
20170831,4659.23
20170901,4669.53
20170904,4690.25
20170905,4704.19
20170906,4694.92
20170907,4671.04
20170908,4666.31
20170911,4665.89
20170912,4680.88
20170913,4686.58
20170914,4671.15
20170915,4672.93
20170918,4687.38
20170919,4673.93
20170920,4686.97
20170921,4681.33
20170922,4681.23
20170925,4656.91
20170926,4661.77
20170927,4662.28
20170928,4663.92
20170929,4680.95
20171009,4736.72
20171010,4746.06
20171011,4761.71
20171012,4774.23
20171013,4784.05
20171016,4774.84
20171017,4774.37
20171018,4812.31
20171019,4796.56
20171020,4791.5
20171023,4796.32
20171024,4831.25
20171025,4852.66
20171026,4872.95
20171027,4907.62
20171030,4892.68
20171031,4889.01
20171101,4876.69
20171102,4877.32
20171103,4871.91
20171106,4906.31
20171107,4947.01
20171108,4939.39
20171109,4973.43
20171110,5017.37
20171113,5037.09
20171114,5002.04
20171115,4970.71
20171116,5008.95
20171117,5028.28
20171120,5056.34
20171121,5146.48
20171122,5158.51
20171123,5005.78
