date,close
20110627,4656.41
20110628,4658.47
20110629,4608.25
20110630,4675.34
20110701,4690.87
20110704,4796.04
20110705,4789.34
20110706,4785.53
20110707,4768.66
20110708,4792.53
20110711,4818.25
20110712,4742.06
20110713,4819.61
20110714,4829.13
20110715,4847.81
20110718,4833.3
20110719,4782.88
20110720,4781.55
20110721,4739.89
20110722,4758.26
20110725,4614.51
20110726,4631.06
20110727,4661.83
20110728,4632.79
20110729,4614.76
20110801,4622.19
20110802,4588.12
20110803,4589.1
20110804,4603.44
20110805,4517.7
20110808,4374.31
20110809,4393.31
20110810,4433.85
20110811,4490.97
20110812,4500.33
20110815,4563.68
20110816,4538.32
20110817,4512.05
20110818,4429.26
20110819,4390.49
20110822,4334.99
20110823,4396.05
20110824,4383.48
20110825,4511.56
20110826,4513.16
20110829,4440.84
20110830,4420.46
20110831,4437.31
20110901,4416.22
20110902,4377.51
20110905,4276.12
20110906,4231.45
20110907,4314.15
20110908,4285.37
20110909,4265.77
20110913,4216.49
20110914,4229.08
20110915,4224.37
20110916,4240.06
20110919,4158.44
20110920,4176.1
20110921,4304.35
20110922,4172.28
20110923,4141.58
20110926,4047.59
20110927,4084.01
20110928,4040.58
20110929,4002.99
20110930,4000.57
20111010,3963.05
20111011,3940.56
20111012,4075.13
20111013,4104.27
20111014,4091.93
20111017,4124.26
20111018,4009.94
20111019,3990.19
20111020,3886.22
20111021,3865.04
20111024,3966.34
20111025,4049.88
20111026,4098.15
20111027,4104.0
20111028,4185.1
20111031,4169.13
20111101,4168.41
20111102,4228.91
20111103,4230.62
20111104,4257.72
20111107,4215.29
20111108,4205.94
20111109,4245.75
20111110,4172.37
20111111,4167.11
20111114,4256.79
20111115,4246.63
20111116,4130.18
20111117,4117.99
20111118,4030.36
20111121,4030.24
20111122,4032.45
20111123,4001.2
20111124,3998.39
20111125,3976.05
20111128,3979.1
20111129,4030.12
20111130,3905.71
20111201,4001.1
20111202,3956.18
20111205,3893.26
20111206,3896.22
20111207,3913.97
20111208,3914.76
20111209,3883.05
20111212,3839.86
20111213,3764.62
20111214,3736.91
20111215,3655.33
20111216,3732.33
20111219,3717.18
20111220,3706.92
20111221,3641.67
20111222,3656.41
20111223,3689.47
20111226,3654.12
20111227,3607.68
20111228,3610.4
20111229,3615.8
20111230,3679.14
20120104,3600.16
20120105,3553.15
20120106,3562.16
20120109,3691.65
20120110,3815.04
20120111,3803.66
20120112,3801.17
20120113,3743.12
20120116,3645.59
20120117,3825.19
20120118,3760.37
20120119,3845.8
20120120,3905.31
20120130,3844.79
20120131,3849.91
20120201,3795.8
20120202,3886.52
20120203,3918.15
20120206,3926.21
20120207,3855.24
20120208,3964.78
20120209,3963.78
20120210,3966.26
20120213,3962.37
20120214,3947.18
20120215,3985.93
20120216,3961.65
20120217,3960.0
20120220,3967.99
20120221,4010.3
20120222,4066.1
20120223,4081.92
20120224,4142.98
20120227,4156.59
20120228,4167.13
20120229,4128.02
20120301,4126.24
20120302,4195.3
20120305,4173.56
20120306,4113.62
20120307,4080.72
20120308,4139.45
20120309,4197.38
20120312,4188.69
20120313,4227.64
20120314,4113.04
20120315,4098.54
20120316,4167.27
20120319,4181.93
20120320,4106.2
20120321,4120.05
20120322,4102.31
20120323,4054.31
20120326,4070.3
20120327,4070.76
20120328,3960.13
20120329,3917.06
20120330,3924.78
20120405,4026.36
20120406,4034.65
20120409,4001.8
20120410,4031.21
20120411,4029.79
20120412,4101.32
20120413,4120.37
20120416,4111.02
20120417,4058.84
20120418,4139.38
20120419,4135.34
20120420,4174.0
20120423,4134.12
20120424,4123.9
20120425,4158.95
20120426,4161.58
20120427,4165.84
20120502,4259.69
20120503,4262.48
20120504,4314.7
20120507,4326.35
20120508,4313.56
20120509,4228.41
20120510,4227.48
20120511,4193.14
20120514,4161.0
20120515,4177.17
20120516,4118.4
20120517,4179.36
20120518,4123.71
20120521,4144.13
20120522,4203.73
20120523,4178.12
20120524,4145.93
20120525,4100.43
20120528,4165.5
20120529,4232.28
20120530,4222.34
20120531,4213.5
20120601,4209.84
20120604,4106.15
20120605,4096.91
20120606,4108.46
20120607,4083.47
20120608,4049.88
20120611,4118.51
20120612,4093.4
20120613,4163.05
20120614,4145.13
20120615,4150.46
20120618,4176.77
20120619,4141.58
20120620,4132.19
20120621,4063.65
20120625,3982.57
20120626,3978.61
20120627,3964.93
20120628,3922.91
20120629,3985.84
20120702,4001.45
20120703,4019.3
20120704,4014.34
20120705,3963.34
20120706,4047.34
20120709,3962.4
20120710,3940.95
20120711,3987.52
20120712,4042.05
20120713,4047.97
20120716,3966.54
20120717,3982.77
20120718,3969.02
20120719,3986.15
20120720,3942.12
20120723,3890.54
20120724,3912.8
20120725,3896.67
20120726,3873.3
20120727,3877.91
20120730,3850.73
20120731,3847.22
20120801,3893.85
20120802,3856.87
20120803,3893.79
20120806,3961.36
20120807,3974.43
20120808,3978.78
20120809,4026.24
20120810,3999.67
20120813,3931.13
20120814,3931.78
20120815,3883.52
20120816,3859.61
20120817,3847.47
20120820,3832.26
20120821,3856.1
20120822,3822.61
20120823,3843.3
20120824,3800.05
20120827,3722.64
20120828,3729.8
20120829,3691.61
20120830,3677.32
20120831,3664.12
20120903,3720.03
20120904,3683.79
20120905,3682.1
20120906,3713.02
20120907,3875.25
20120910,3894.89
20120911,3880.57
20120912,3890.55
20120913,3851.25
20120914,3878.76
20120917,3792.64
20120918,3755.15
20120919,3779.51
20120920,3693.31
20120921,3703.62
20120924,3736.1
20120925,3729.35
20120926,3684.39
20120927,3792.51
20120928,3863.11
20121008,3827.45
20121009,3908.86
20121010,3914.76
20121011,3876.78
20121012,3883.39
20121015,3874.45
20121016,3891.31
20121017,3897.44
20121018,3956.91
20121019,3949.63
20121022,3966.53
20121023,3903.17
20121024,3891.96
20121025,3853.84
20121026,3793.76
20121029,3787.59
20121030,3795.95
20121031,3814.49
20121101,3878.3
20121102,3889.19
20121105,3873.18
20121106,3852.5
20121107,3847.89
20121108,3787.18
20121109,3775.98
20121112,3781.46
20121113,3715.58
20121114,3731.64
20121115,3682.3
20121116,3650.06
20121119,3635.93
20121120,3613.83
20121121,3654.54
20121122,3617.73
20121123,3643.66
20121126,3601.64
20121127,3567.19
20121128,3538.79
20121129,3522.8
20121130,3556.43
20121203,3482.3
20121204,3519.85
20121205,3638.19
20121206,3624.65
20121207,3703.23
20121210,3741.34
20121211,3726.32
20121212,3740.09
20121213,3695.77
20121214,3869.05
20121217,3887.93
20121218,3894.29
20121219,3911.86
20121220,3931.17
20121221,3922.28
20121224,3932.23
20121225,4042.63
20121226,4063.05
20121227,4058.22
20121228,4122.4
20121231,4184.61
20130104,4161.51
20130107,4188.36
20130108,4201.73
20130109,4215.36
20130110,4216.76
20130111,4166.2
20130114,4316.35
20130115,4337.18
20130116,4315.55
20130117,4289.12
20130118,4349.39
20130121,4374.29
20130122,4353.57
20130123,4376.19
20130124,4337.96
20130125,4327.26
20130128,4436.11
20130129,4465.77
20130130,4486.47
20130131,4459.69
20130201,4542.86
20130204,4531.13
20130205,4601.37
20130206,4612.07
20130207,4592.01
20130208,4616.05
20130218,4568.32
20130219,4490.23
20130220,4538.79
20130221,4413.41
20130222,4406.38
20130225,4419.11
20130226,4356.92
20130227,4393.56
20130228,4514.35
20130301,4525.95
20130304,4350.85
20130305,4478.82
20130306,4528.36
20130307,4466.34
20130308,4445.17
20130311,4427.64
20130312,4350.84
20130313,4308.31
20130314,4337.39
20130315,4353.13
20130318,4302.24
20130319,4328.23
20130320,4472.27
20130321,4491.26
20130322,4503.88
20130325,4494.56
20130326,4449.67
20130327,4459.68
20130328,4325.11
20130329,4322.85
20130401,4313.02
20130402,4290.07
20130403,4283.91
20130408,4277.82
20130409,4304.8
20130410,4305.16
20130411,4294.28
20130412,4280.34
20130415,4244.25
20130416,4279.94
20130417,4296.1
20130418,4301.68
20130419,4417.14
20130422,4414.22
20130423,4291.39
20130424,4362.72
20130425,4308.93
20130426,4270.7
20130502,4284.26
20130503,4356.9
20130506,4411.58
20130507,4426.65
20130508,4454.68
20130509,4421.46
20130510,4443.35
20130513,4422.21
20130514,4358.41
20130515,4385.45
20130516,4466.12
20130517,4545.1
20130520,4576.68
20130521,4592.73
20130522,4596.74
20130523,4542.82
20130524,4570.54
20130527,4572.01
20130528,4646.66
20130529,4650.74
20130530,4629.93
20130531,4575.02
20130603,4565.85
20130604,4505.8
20130605,4503.17
20130606,4444.39
20130607,4383.94
20130613,4255.21
20130614,4296.07
20130617,4265.69
20130618,4296.34
20130619,4268.16
20130620,4139.49
20130621,4151.32
20130624,3907.04
20130625,3913.61
20130626,3931.18
20130627,3931.55
20130628,4018.61
20130701,4063.96
20130702,4097.22
20130703,4080.78
20130704,4091.57
20130705,4089.05
20130708,3997.73
20130709,3997.17
20130710,4106.78
20130711,4281.44
20130712,4200.23
20130715,4250.7
20130716,4273.17
20130717,4209.7
20130718,4143.02
20130719,4049.76
20130722,4068.06
20130723,4194.98
20130724,4175.29
20130725,4146.28
20130726,4120.41
20130729,4029.82
20130730,4038.27
20130731,4047.97
20130801,4151.27
20130802,4155.42
20130805,4209.59
20130806,4230.26
20130807,4199.78
20130808,4191.26
20130809,4198.29
20130812,4312.71
20130813,4330.62
20130814,4323.71
20130815,4280.89
20130816,4241.4
20130819,4301.69
20130820,4286.14
20130821,4273.11
20130822,4270.21
20130823,4242.52
20130826,4343.73
20130827,4349.17
20130828,4309.7
20130829,4294.4
20130830,4287.99
20130902,4293.92
20130903,4367.37
20130904,4361.85
20130905,4354.66
20130906,4382.8
20130909,4514.79
20130910,4566.47
20130911,4543.92
20130912,4578.5
20130913,4550.93
20130916,4548.14
20130917,4455.92
20130918,4466.96
20130923,4545.97
20130924,4514.27
20130925,4490.2
20130926,4413.03
20130927,4428.81
20130930,4452.05
20131008,4515.68
20131009,4529.85
20131010,4482.41
20131011,4547.92
20131014,4549.79
20131015,4534.96
20131016,4455.66
20131017,4449.18
20131018,4460.08
20131021,4548.72
20131022,4503.25
20131023,4457.77
20131024,4418.45
20131025,4357.85
20131028,4350.01
20131029,4357.45
20131030,4416.98
20131031,4364.45
20131101,4411.61
20131104,4408.2
20131105,4409.41
20131106,4359.73
20131107,4327.38
20131108,4264.74
20131111,4289.63
20131112,4330.71
20131113,4234.69
20131114,4263.26
20131115,4352.31
20131118,4499.31
20131119,4463.0
20131120,4485.97
20131121,4446.1
20131122,4429.05
20131125,4427.98
20131126,4428.6
20131127,4482.2
20131128,4528.81
20131129,4528.64
20131202,4493.38
20131203,4548.83
20131204,4607.94
20131205,4580.68
20131206,4554.21
20131209,4556.21
20131210,4564.11
20131211,4486.79
20131212,4489.69
20131213,4493.36
20131216,4418.49
20131217,4402.33
20131218,4407.3
20131219,4362.99
20131220,4248.31
20131223,4278.86
20131224,4297.53
20131225,4335.76
20131226,4260.03
20131227,4328.15
20131230,4326.29
20131231,4380.18
20140102,4376.24
20140103,4326.59
20140106,4231.7
20140107,4238.65
20140108,4252.99
20140109,4219.02
20140110,4173.88
20140113,4151.03
20140114,4182.7
20140115,4192.82
20140116,4192.13
20140117,4132.73
20140120,4098.22
20140121,4143.92
20140122,4256.19
20140123,4239.07
20140124,4272.67
20140127,4207.18
20140128,4211.89
20140129,4225.33
20140130,4172.18
20140207,4194.58
20140210,4317.64
20140211,4325.44
20140212,4332.82
20140213,4300.97
20140214,4326.43
20140217,4361.81
20140218,4305.02
20140219,4342.7
20140220,4289.4
20140221,4253.35
20140224,4153.69
20140225,4043.25
20140226,4044.83
20140227,4015.38
20140228,4069.69
20140303,4095.39
20140304,4077.12
20140305,4040.7
20140306,4055.74
20140307,4049.86
20140310,3924.34
20140311,3943.2
20140312,3954.02
20140313,4001.13
20140314,3971.07
20140317,4012.84
20140318,4003.27
20140319,3956.84
20140320,3892.3
20140321,4024.31
20140324,4049.52
20140325,4051.96
20140326,4045.84
20140327,4020.81
20140328,3998.03
20140331,3983.65
20140401,4016.16
20140402,4048.39
20140403,4025.77
20140404,4065.59
20140408,4157.72
20140409,4164.42
20140410,4219.55
20140411,4221.76
20140414,4230.07
20140415,4167.31
20140416,4176.3
20140417,4159.18
20140418,4152.54
20140421,4090.02
20140422,4119.46
20140423,4117.13
20140424,4115.97
20140425,4074.72
20140428,4012.77
20140429,4061.07
20140430,4058.13
20140505,4048.99
20140506,4051.45
20140507,4008.59
20140508,4003.22
20140509,3992.01
20140512,4062.82
20140513,4060.99
20140514,4055.73
20140515,3999.42
20140516,4002.24
20140519,3939.36
20140520,3939.84
20140521,3978.8
20140522,3970.57
20140523,4002.78
20140526,4021.45
20140527,4007.18
20140528,4057.43
20140529,4031.71
20140530,4032.54
20140603,4024.07
20140604,3973.0
20140605,4021.69
20140606,3992.73
20140609,3977.7
20140610,4030.04
20140611,4039.57
20140612,4023.8
20140613,4062.35
20140616,4100.4
20140617,4064.04
20140618,4046.75
20140619,3984.67
20140620,4007.87
20140623,4005.49
20140624,4025.57
20140625,4010.19
20140626,4045.03
20140627,4046.46
20140630,4076.14
20140701,4076.98
20140702,4087.61
20140703,4114.03
20140704,4112.76
20140707,4108.08
20140708,4113.44
20140709,4045.88
20140710,4029.74
20140711,4048.32
20140714,4097.1
20140715,4091.93
20140716,4087.41
20140717,4065.34
20140718,4085.34
20140721,4096.08
20140722,4144.32
20140723,4154.05
20140724,4221.91
20140725,4262.91
20140728,4367.64
20140729,4382.92
20140730,4376.44
20140731,4420.53
20140801,4383.44
20140804,4457.71
20140805,4442.18
20140806,4414.24
20140807,4349.49
20140808,4360.27
20140811,4427.34
20140812,4406.36
20140813,4402.85
20140814,4363.79
20140815,4408.91
20140818,4432.96
20140819,4433.95
20140820,4412.28
20140821,4389.3
20140822,4417.5
20140825,4387.89
20140826,4356.88
20140827,4366.24
20140828,4337.67
20140829,4385.66
20140901,4418.14
20140902,4465.95
20140903,4511.3
20140904,4541.16
20140905,4587.98
20140909,4574.94
20140910,4551.48
20140911,4532.53
20140912,4555.99
20140915,4549.69
20140916,4442.87
20140917,4457.61
20140918,4481.41
20140919,4513.3
20140922,4431.83
20140923,4472.94
20140924,4544.93
20140925,4539.59
20140926,4544.67
20140929,4560.38
20140930,4568.17
20141008,4621.08
20141009,4620.68
20141010,4578.95
20141013,4550.42
20141014,4529.63
20141015,4559.46
20141016,4526.17
20141017,4518.95
20141020,4549.3
20141021,4518.0
20141022,4488.12
20141023,4446.92
20141024,4449.62
20141027,4412.86
20141028,4486.72
20141029,4540.48
20141030,4566.69
20141031,4626.59
20141103,4619.48
20141104,4606.86
20141105,4584.87
20141106,4605.73
20141107,4591.24
20141110,4698.37
20141111,4687.2
20141112,4752.71
20141113,4710.08
20141114,4717.69
20141117,4711.83
20141118,4659.83
20141119,4657.92
20141120,4654.93
20141121,4729.06
20141124,4823.51
20141125,4894.67
20141126,4935.18
20141127,4959.52
20141128,5018.87
20141201,5023.8
20141202,5181.88
20141203,5266.04
20141204,5485.96
20141205,5493.56
20141208,5675.1
20141209,5447.33
20141210,5686.82
20141211,5632.38
20141212,5632.68
20141215,5686.98
20141216,5769.12
20141217,5835.32
20141218,5820.7
20141219,5858.54
20141222,5849.61
20141223,5715.5
20141224,5604.28
20141225,5751.18
20141226,5888.97
20141229,5852.92
20141230,5819.6
20141231,5967.69
20150105,6184.28
20150106,6253.18
20150107,6242.87
20150108,6157.88
20150109,6132.81
20150112,6108.65
20150113,6145.72
20150114,6097.59
20150115,6245.31
20150116,6332.38
20150119,5899.43
20150120,6043.72
20150121,6269.66
20150122,6305.9
20150123,6279.15
20150126,6338.95
20150127,6294.21
20150128,6197.71
20150129,6136.0
20150130,6041.77
20150202,5928.1
20150203,6059.16
20150204,6019.39
20150205,5957.86
20150206,5845.53
20150209,5888.45
20150210,6007.48
20150211,6069.14
20150212,6078.6
20150213,6129.25
20150216,6203.79
20150217,6234.41
20150225,6157.2
20150226,6298.19
20150227,6306.31
20150302,6371.43
20150303,6209.72
20150304,6260.21
20150305,6198.76
20150306,6166.45
20150309,6273.46
20150310,6260.38
20150311,6260.76
20150312,6368.37
20150313,6422.99
20150316,6592.49
20150317,6659.46
20150318,6806.38
20150319,6802.05
20150320,6893.3
20150323,7021.93
20150324,6983.17
20150325,6961.24
20150326,6986.5
20150327,7022.77
20150330,7226.7
20150331,7179.76
20150401,7338.77
20150402,7357.31
20150403,7433.72
20150407,7594.85
20150408,7649.07
20150409,7614.98
20150410,7779.65
20150413,7932.39
20150414,7955.03
20150415,7834.47
20150416,8091.27
20150417,8179.95
20150420,8012.62
20150421,8218.33
20150422,8440.97
20150423,8466.89
20150424,8408.52
20150427,8553.54
20150428,8376.97
20150429,8464.17
20150430,8391.1
20150504,8390.34
20150505,8088.98
20150506,8026.9
20150507,7974.55
20150508,8108.09
20150511,8334.05
20150512,8437.73
20150513,8388.88
20150514,8344.1
20150515,8192.46
20150518,8185.22
20150519,8487.04
20150520,8560.96
20150521,8740.15
20150522,8907.78
20150525,9143.42
20150526,9320.02
20150527,9316.2
20150528,8726.35
20150529,8782.52
20150601,9188.81
20150602,9358.42
20150603,9263.36
20150604,9324.64
20150605,9421.12
20150608,9542.2
20150609,9423.25
20150610,9422.44
20150611,9398.9
20150612,9437.78
20150615,9186.5
20150616,8895.4
20150617,9036.71
20150618,8655.15
20150619,8190.33
20150623,8510.57
20150624,8643.86
20150625,8306.58
20150626,7660.4
20150629,7390.32
20150630,7935.34
20150701,7592.21
20150702,7397.84
20150703,7090.89
20150706,7303.03
20150707,7116.2
20150708,6600.51
20150709,7036.8
20150710,7436.44
20150713,7635.92
20150714,7462.44
20150715,7185.71
20150716,7258.41
20150717,7563.03
20150720,7570.98
20150721,7572.77
20150722,7544.84
20150723,7710.65
20150724,7553.33
20150727,6907.69
20150728,6942.15
20150729,7147.02
20150730,6913.65
20150731,6954.53
20150803,6983.68
20150804,7202.6
20150805,7037.3
20150806,6974.26
20150807,7109.72
20150810,7424.91
20150811,7367.1
20150812,7241.62
20150813,7337.85
20150814,7322.22
20150817,7306.74
20150818,6840.22
20150819,6970.46
20150820,6757.42
20150821,6421.13
20150824,5855.08
20150825,5492.5
20150826,5514.18
20150827,5854.75
20150828,6072.91
20150831,6088.76
20150901,6068.91
20150902,6078.93
20150907,5905.61
20150908,6095.94
20150909,6213.87
20150910,6132.0
20150911,6131.08
20150914,5950.38
20150915,5710.06
20150916,6039.91
20150917,5916.57
20150918,5960.68
20150921,6104.42
20150922,6144.24
20150923,6029.15
20150924,6084.43
20150925,5951.8
20150928,6009.02
20150929,5920.73
20150930,5957.31
20151008,6126.89
20151009,6211.41
20151012,6410.92
20151013,6420.3
20151014,6342.61
20151015,6518.27
20151016,6632.44
20151019,6652.95
20151020,6750.0
20151021,6484.08
20151022,6604.91
20151023,6689.5
20151026,6735.07
20151027,6747.73
20151028,6619.7
20151029,6640.34
20151030,6660.29
20151102,6545.2
20151103,6537.44
20151104,6876.78
20151105,6996.86
20151106,7198.65
20151109,7272.36
20151110,7264.8
20151111,7308.63
20151112,7239.2
20151113,7178.59
20151116,7218.55
20151117,7195.3
20151118,7047.17
20151119,7193.28
20151120,7167.14
20151123,7133.2
20151124,7162.47
20151125,7222.2
20151126,7145.3
20151127,6743.93
20151130,6779.45
20151201,6834.38
20151202,7056.03
20151203,7125.93
20151204,7004.55
20151207,7052.51
20151208,6947.64
20151209,7010.08
20151210,7003.21
20151211,6975.94
20151214,7139.31
20151215,7146.1
20151216,7108.28
20151217,7247.75
20151218,7273.34
20151221,7501.07
20151222,7513.71
20151223,7476.69
20151224,7413.75
20151225,7427.81
20151228,7226.06
20151229,7298.43
20151230,7321.72
20151231,7260.17
20160104,6759.56
20160105,6796.74
20160106,6885.97
20160107,6404.13
20160108,6522.89
20160111,6184.36
20160112,6240.78
20160113,6119.53
20160114,6264.17
20160115,6086.96
20160118,6118.09
20160119,6288.14
20160120,6172.59
20160121,5993.63
20160122,6052.97
20160125,6088.6
20160126,5748.99
20160127,5740.78
20160128,5612.3
20160129,5795.87
20160201,5729.79
20160202,5849.62
20160203,5827.85
20160204,5904.48
20160205,5870.24
20160215,5842.86
20160216,6003.59
20160217,6031.63
20160218,6009.11
20160219,6006.94
20160222,6120.45
20160223,6060.9
20160224,6090.39
20160225,5735.56
20160226,5792.07
20160229,5653.37
20160301,5733.84
20160302,5958.2
20160303,5970.69
20160304,6032.54
20160307,6047.67
20160308,6062.4
20160309,6014.05
20160310,5919.01
20160311,5920.29
20160314,6026.07
20160315,6040.63
20160316,6062.27
20160317,6146.19
20160318,6243.37
20160321,6371.27
20160322,6336.56
20160323,6378.06
20160324,6298.24
20160325,6328.31
20160328,6273.48
20160329,6200.11
20160330,6367.45
20160331,6371.49
20160401,6374.32
20160405,6450.67
20160406,6451.05
20160407,6349.82
20160408,6315.99
20160411,6394.14
20160412,6369.16
20160413,6439.15
20160414,6475.12
20160415,6467.26
20160418,6377.83
20160419,6392.99
20160420,6254.64
20160421,6213.67
20160422,6265.7
20160425,6253.73
20160426,6288.7
20160427,6274.17
20160428,6262.98
20160429,6263.28
20160503,6391.62
20160504,6370.52
20160505,6380.89
20160506,6204.31
20160509,6095.96
20160510,6096.18
20160511,6119.93
20160512,6137.47
20160513,6110.89
20160516,6155.92
20160517,6138.79
20160518,6093.61
20160519,6094.67
20160520,6123.23
20160523,6146.03
20160524,6090.79
20160525,6086.17
20160526,6091.69
20160527,6082.32
20160530,6087.4
20160531,6294.48
20160601,6282.45
20160602,6296.96
20160603,6369.83
20160606,6368.55
20160607,6356.37
20160608,6333.74
20160613,6163.15
20160614,6180.43
20160615,6252.85
20160616,6218.5
20160617,6247.81
20160620,6264.99
20160621,6252.1
20160622,6305.48
20160623,6271.6
20160624,6194.49
20160627,6279.96
20160628,6313.0
20160629,6336.97
20160630,6345.55
20160701,6357.89
20160704,6441.93
20160705,6440.15
20160706,6465.79
20160707,6452.64
20160708,6428.45
20160711,6450.36
20160712,6604.12
20160713,6634.24
20160714,6621.56
20160715,6645.29
20160718,6618.15
20160719,6577.85
20160720,6565.75
20160721,6605.46
20160722,6550.1
20160725,6576.43
20160726,6655.58
20160727,6565.21
20160728,6586.96
20160729,6579.28
20160801,6527.14
20160802,6541.65
20160803,6559.85
20160804,6570.53
20160805,6583.19
20160808,6634.47
20160809,6683.09
20160810,6650.14
20160811,6644.74
20160812,6763.01
20160815,6945.21
20160816,6914.21
20160817,6899.67
20160818,6872.9
20160819,6869.57
20160822,6845.19
20160823,6852.61
20160824,6821.21
20160825,6775.65
20160826,6776.27
20160829,6771.74
20160830,6782.43
20160831,6821.53
20160901,6773.76
20160902,6811.75
20160905,6829.84
20160906,6883.98
20160907,6876.07
20160908,6871.3
20160909,6836.42
20160912,6724.52
20160913,6714.82
20160914,6663.59
20160919,6724.87
20160920,6723.37
20160921,6735.89
20160922,6785.13
20160923,6755.93
20160926,6648.6
20160927,6692.53
20160928,6676.67
20160929,6710.99
20160930,6742.46
20161010,6831.15
20161011,6846.66
20161012,6837.44
20161013,6839.09
20161014,6844.32
20161017,6793.74
20161018,6882.43
20161019,6866.44
20161020,6865.82
20161021,6896.64
20161024,6994.12
20161025,7024.27
20161026,6998.58
20161027,6979.48
20161028,6956.44
20161031,6940.14
20161101,6994.46
20161102,6941.36
20161103,7025.92
20161104,7009.27
20161107,7014.63
20161108,7048.32
20161109,7005.94
20161110,7088.85
20161111,7122.66
20161114,7146.68
20161115,7145.92
20161116,7139.74
20161117,7163.57
20161118,7130.08
20161121,7184.19
20161122,7238.01
20161123,7267.19
20161124,7298.52
20161125,7374.86
20161128,7435.28
20161129,7507.81
20161130,7453.12
20161201,7501.23
20161202,7418.6
20161205,7253.01
20161206,7256.56
20161207,7282.26
20161208,7246.12
20161209,7304.88
20161212,7107.25
20161213,7088.27
20161214,7045.56
20161215,6963.91
20161216,6999.44
20161219,6955.9
20161220,6907.83
20161221,6969.25
20161222,6974.22
20161223,6920.65
20161226,6949.38
20161227,6947.39
20161228,6909.12
20161229,6896.36
20161230,6918.72
20170101,6995.68
20170103,6995.68
20170104,7059.35
20170105,7061.07
20170106,7023.18
20170109,7051.62
20170110,7037.4
20170111,6975.08
20170112,6934.13
20170113,6954.91
20170116,6950.94
20170117,6961.26
20170118,6995.62
20170119,6976.36
20170120,7032.78
20170123,7047.89
20170124,7066.59
20170125,7096.52
20170126,7123.32
20170203,7081.27
20170206,7104.99
20170207,7083.75
20170208,7125.55
20170209,7152.84
20170210,7189.21
20170213,7244.02
20170214,7236.1
20170215,7210.27
20170216,7262.09
20170217,7217.85
20170220,7321.58
20170221,7339.45
20170222,7363.09
20170223,7322.37
20170224,7311.02
20170227,7252.4
20170228,7265.45
20170301,7271.63
20170302,7221.43
20170303,7229.52
20170306,7276.42
20170307,7289.35
20170308,7284.85
20170309,7232.51
20170310,7241.19
20170313,7312.89
20170314,7325.99
20170315,7346.62
20170316,7379.65
20170317,7303.89
20170320,7293.1
20170321,7334.95
20170322,7307.64
20170323,7338.99
20170324,7400.27
20170327,7364.44
20170328,7349.73
20170329,7317.23
20170330,7262.34
20170331,7308.45
20170405,7401.22
20170406,7399.05
20170407,7403.42
20170410,7364.68
20170411,7373.78
20170412,7320.63
20170413,7332.47
20170414,7287.62
20170417,7280.95
20170418,7252.05
20170419,7232.42
20170420,7274.77
20170421,7265.09
20170424,7185.9
20170425,7203.82
20170426,7191.59
20170427,7174.33
20170428,7150.62
20170502,7115.48
20170503,7097.43
20170504,7076.2
20170505,7022.42
20170508,6981.12
20170509,6964.84
20170510,6940.89
20170511,6989.85
20170512,7054.54
20170515,7092.62
20170516,7149.99
20170517,7107.0
20170518,7085.49
20170519,7095.43
20170522,7108.87
20170523,7138.89
20170524,7138.93
20170525,7275.1
20170526,7245.51
20170531,7271.69
20170601,7284.63
20170602,7270.22
20170605,7244.8
20170606,7309.79
20170607,7399.28
20170608,7453.24
20170609,7495.12
20170612,7507.92
20170613,7515.98
20170614,7407.44
20170615,7376.29
20170616,7374.01
20170619,7448.02
20170620,7432.26
20170621,7553.42
20170622,7569.74
20170623,7684.64
20170626,7794.19
20170627,7826.67
20170628,7750.82
20170629,7821.09
20170630,7822.6
20170703,7760.2
20170704,7678.63
20170705,7794.82
20170706,7806.24
20170707,7802.27
20170710,7787.06
20170711,7853.56
20170712,7835.55
20170713,7879.66
20170714,7920.79
20170717,7858.22
20170718,7843.01
20170719,7977.64
20170720,8030.97
20170721,7982.22
20170724,8015.27
20170725,7964.71
20170726,7919.27
20170727,7941.53
20170728,7973.67
20170731,8004.89
20170801,8087.12
20170802,8068.46
20170803,7972.92
20170804,7919.39
20170807,7982.17
20170808,7996.44
20170809,8021.47
20170810,7982.52
20170811,7834.61
20170814,7953.56
20170815,7984.36
20170816,7981.71
20170817,8023.9
20170818,8039.56
20170821,8076.76
20170822,8114.04
20170823,8125.74
20170824,8089.56
20170825,8219.28
20170828,8285.16
20170829,8269.6
20170830,8273.3
20170831,8247.3
20170901,8263.97
20170904,8307.58
20170905,8339.69
20170906,8314.57
20170907,8297.98
20170908,8288.8
20170911,8279.43
20170912,8330.48
20170913,8365.44
20170914,8336.08
20170915,8341.57
20170918,8355.19
20170919,8345.54
20170920,8370.34
20170921,8360.18
20170922,8379.91
20170925,8345.57
20170926,8342.81
20170927,8359.49
20170928,8371.04
20170929,8413.85
20171009,8526.18
20171010,8537.1
20171011,8570.61
20171012,8604.16
20171013,8615.63
20171016,8599.01
20171017,8600.57
20171018,8678.24
20171019,8667.11
20171020,8642.54
20171023,8646.06
20171024,8703.28
20171025,8772.13
20171026,8811.09
20171027,8896.3
20171030,8884.96
20171031,8901.06
20171101,8880.9
20171102,8915.34
20171103,8902.11
20171106,9007.27
20171107,9055.8
20171108,9031.06
20171109,9127.16
20171110,9255.69
20171113,9314.87
20171114,9229.23
