date,close
20101130,3692.9279
20101201,3699.2258
20101202,3724.8287
20101203,3717.6266
20101206,3722.1845
20101207,3746.6597
20101208,3710.1548
20101209,3646.2274
20101210,3687.0653
20101213,3795.0995
20101214,3803.824
20101215,3785.9081
20101216,3766.9413
20101217,3762.6374
20101220,3709.2606
20101221,3787.0683
20101222,3745.758
20101223,3722.6191
20101224,3705.6625
20101227,3628.2425
20101228,3563.6426
20101229,3581.1697
20101230,3578.6546
20101231,3637.0901
20110104,3698.9171
20110105,3694.9035
20110106,3679.2305
20110107,3715.5655
20110110,3645.6748
20110111,3676.022
20110112,3705.4501
20110113,3700.1116
20110114,3642.589
20110117,3514.2634
20110118,3521.296
20110119,3583.8087
20110120,3478.061
20110121,3534.4417
20110124,3506.2314
20110125,3500.1055
20110126,3538.6969
20110127,3583.2036
20110128,3586.8815
20110131,3621.9004
20110201,3625.1005
20110209,3586.5487
20110210,3661.5173
20110211,3681.3942
20110214,3800.6783
20110215,3788.7868
20110216,3824.7497
20110217,3828.3654
20110218,3797.7263
20110221,3846.8611
20110222,3735.577
20110223,3745.9251
20110224,3772.9418
20110225,3781.5199
20110228,3830.902
20110301,3852.1266
20110302,3856.843
20110303,3852.3715
20110304,3907.3874
20110307,3979.1302
20110308,3985.3738
20110309,3988.7452
20110310,3915.7851
20110311,3882.1077
20110314,3906.7368
20110315,3847.8756
20110316,3894.6415
20110317,3831.3491
20110318,3849.7901
20110321,3839.5787
20110322,3866.253
20110323,3909.4358
20110324,3904.1988
20110325,3958.2317
20110328,3965.4509
20110329,3944.2879
20110330,3931.3438
20110331,3886.6278
20110401,3960.9052
20110406,4014.2652
20110407,4025.9839
20110408,4060.2344
20110411,4035.0932
20110412,4035.625
20110413,4093.3701
20110414,4080.6879
20110415,4094.5059
20110418,4098.3706
20110419,4021.6595
20110420,4018.2202
20110421,4051.8831
20110422,4027.8299
20110425,3973.269
20110426,3943.1776
20110427,3923.7612
20110428,3877.2018
20110429,3902.8793
20110503,3932.5251
20110504,3832.6422
20110505,3833.8673
20110506,3820.2636
20110509,3829.5618
20110510,3863.57
20110511,3848.4096
20110512,3803.3097
20110513,3834.3746
20110516,3801.772
20110517,3811.1805
20110518,3843.2523
20110519,3821.7572
20110520,3822.4654
20110523,3697.3035
20110524,3694.9992
20110525,3646.2886
20110526,3633.0698
20110527,3606.8449
20110530,3591.637
20110531,3652.7221
20110601,3650.5391
20110602,3576.312
20110603,3611.2988
20110607,3628.5837
20110608,3624.5337
20110609,3557.1829
20110610,3570.6945
20110613,3562.8256
20110614,3614.8264
20110615,3582.1418
20110616,3525.2898
20110617,3500.7553
20110620,3487.957
20110621,3535.2499
20110622,3532.5058
20110623,3594.7515
20110624,3689.8367
20110627,3698.4
20110628,3696.3598
20110629,3643.0562
20110630,3691.8361
20110701,3695.8823
20110704,3781.3373
20110705,3783.2538
20110706,3764.5467
20110707,3746.4855
20110708,3761.832
20110711,3765.2787
20110712,3700.2189
20110713,3756.2161
20110714,3768.1317
20110715,3777.9053
20110718,3762.3126
20110719,3724.3578
20110720,3721.3102
20110721,3680.8485
20110722,3689.3786
20110725,3567.4111
20110726,3576.7803
20110727,3598.7866
20110728,3563.4844
20110729,3576.3729
20110801,3580.1814
20110802,3553.3655
20110803,3549.9403
20110804,3554.5989
20110805,3471.8237
20110808,3333.6636
20110809,3339.9951
20110810,3368.8622
20110811,3420.4352
20110812,3432.1621
20110815,3493.9578
20110816,3472.8565
20110817,3463.3621
20110818,3400.5264
20110819,3367.4021
20110822,3345.3019
20110823,3409.109
20110824,3390.9236
20110825,3515.8343
20110826,3512.8255
20110829,3442.8865
20110830,3432.9065
20110831,3439.6198
20110901,3431.9852
20110902,3394.2127
20110905,3329.4615
20110906,3309.7483
20110907,3382.8153
20110908,3356.757
20110909,3354.3148
20110913,3327.5399
20110914,3348.3301
20110915,3340.424
20110916,3345.7114
20110919,3278.6964
20110920,3297.6163
20110921,3387.386
20110922,3286.8112
20110923,3272.5575
20110926,3207.3102
20110927,3241.4406
20110928,3202.5289
20110929,3175.8558
20110930,3168.6391
20111010,3138.9975
20111011,3146.9896
20111012,3262.082
20111013,3280.3728
20111014,3274.5589
20111017,3287.674
20111018,3200.8735
20111019,3195.5803
20111020,3130.196
20111021,3124.2653
20111024,3209.2604
20111025,3257.6404
20111026,3278.3361
20111027,3296.0596
20111028,3354.9865
20111031,3337.8363
20111101,3341.12
20111102,3395.7993
20111103,3388.535
20111104,3409.9434
20111107,3372.9884
20111108,3366.0984
20111109,3391.7949
20111110,3329.7586
20111111,3323.9724
20111114,3391.229
20111115,3383.6814
20111116,3293.0973
20111117,3282.5591
20111118,3223.312
20111121,3222.5916
20111122,3223.9465
20111123,3190.3579
20111124,3195.7112
20111125,3169.0971
20111128,3171.0958
20111129,3213.6499
20111130,3107.6055
20111201,3186.5435
20111202,3155.5407
20111205,3121.4316
20111206,3119.6957
20111207,3135.5839
20111208,3133.5786
20111209,3115.0834
20111212,3089.4478
20111213,3024.6443
20111214,3002.3286
20111215,2945.94
20111216,3008.3679
20111219,3006.653
20111220,3002.4426
20111221,2966.1476
20111222,2963.4102
20111223,2986.2991
20111226,2967.3463
20111227,2935.3006
20111228,2931.7604
20111229,2936.4129
20111230,2977.6124
20120104,2933.2626
20120105,2921.2127
20120106,2939.3583
20120109,3031.3769
20120110,3108.5245
20120111,3088.5246
20120112,3094.4005
20120113,3046.3328
20120116,3010.3164
20120117,3130.4688
20120118,3087.7308
20120119,3142.6479
20120120,3191.0687
20120130,3128.8099
20120131,3128.7366
20120201,3089.9226
20120202,3163.127
20120203,3188.9348
20120206,3183.8614
20120207,3125.4516
20120208,3204.8053
20120209,3206.1754
20120210,3210.0064
20120213,3197.6702
20120214,3187.789
20120215,3214.8039
20120216,3206.4035
20120217,3207.1001
20120220,3211.738
20120221,3233.0179
20120222,3274.1345
20120223,3279.0738
20120224,3330.4931
20120227,3339.5753
20120228,3356.0693
20120229,3313.8916
20120301,3321.3345
20120302,3381.8944
20120305,3358.3229
20120306,3313.3921
20120307,3292.527
20120308,3328.4781
20120309,3350.4065
20120312,3326.0329
20120313,3355.5199
20120314,3263.1932
20120315,3234.6251
20120316,3275.4255
20120319,3275.8031
20120320,3223.9308
20120321,3223.2104
20120322,3231.2458
20120323,3195.2577
20120326,3196.6747
20120327,3194.3385
20120328,3111.3331
20120329,3082.2419
20120330,3112.7293
20120405,3162.6701
20120406,3169.9276
20120409,3136.5498
20120410,3169.0041
20120411,3173.7141
20120412,3238.255
20120413,3247.2812
20120416,3246.6233
20120417,3202.9236
20120418,3273.0178
20120419,3269.4179
20120420,3313.4667
20120423,3291.2246
20120424,3302.6345
20120425,3327.8854
20120426,3322.9613
20120427,3313.5782
20120502,3370.4757
20120503,3369.2779
20120504,3384.904
20120507,3382.67
20120508,3370.4127
20120509,3313.3792
20120510,3310.2881
20120511,3288.0922
20120514,3272.6888
20120515,3272.2628
20120516,3222.3664
20120517,3273.0278
20120518,3230.4055
20120521,3231.2296
20120522,3274.7621
20120523,3266.9648
20120524,3241.316
20120525,3219.4572
20120528,3269.1515
20120529,3307.6736
20120530,3302.3173
20120531,3285.689
20120601,3284.1742
20120604,3191.7371
20120605,3197.6043
20120606,3196.3631
20120607,3180.3096
20120608,3152.4838
20120611,3193.3638
20120612,3173.6877
20120613,3218.534
20120614,3192.524
20120615,3215.462
20120618,3229.0486
20120619,3208.1391
20120620,3206.6846
20120621,3166.6739
20120625,3117.8702
20120626,3123.9878
20120627,3110.4034
20120628,3083.695
20120629,3124.5303
20120702,3119.8625
20120703,3130.3224
20120704,3127.5407
20120705,3095.329
20120706,3125.5429
20120709,3048.4977
20120710,3041.747
20120711,3054.8487
20120712,3073.6391
20120713,3079.4069
20120716,3024.7249
20120717,3050.2773
20120718,3047.5879
20120719,3066.1272
20120720,3037.3562
20120723,2994.5843
20120724,3000.8367
20120725,2979.8918
20120726,2966.4593
20120727,2977.7609
20120730,2968.7343
20120731,2978.7804
20120801,3004.8033
20120802,2980.4063
20120803,2995.6614
20120806,3020.9352
20120807,3020.8262
20120808,3027.2552
20120809,3045.2052
20120810,3039.2821
20120813,2984.8683
20120814,2996.7601
20120815,2960.1008
20120816,2953.6342
20120817,2956.9527
20120820,2934.4979
20120821,2940.5796
20120822,2921.9784
20120823,2928.8979
20120824,2899.4714
20120827,2855.626
20120828,2880.2831
20120829,2862.4753
20120830,2864.1729
20120831,2860.3827
20120903,2880.4535
20120904,2843.9435
20120905,2834.3605
20120906,2857.7143
20120907,2966.221
20120910,2971.7311
20120911,2947.8614
20120912,2952.7578
20120913,2929.6625
20120914,2946.9838
20120917,2877.8549
20120918,2854.6688
20120919,2861.159
20120920,2802.6407
20120921,2804.0745
20120924,2816.1452
20120925,2809.3099
20120926,2780.9717
20120927,2860.4782
20120928,2904.916
20121008,2880.6356
20121009,2940.7826
20121010,2944.3205
20121011,2922.1765
20121012,2928.7345
20121015,2918.9534
20121016,2918.862
20121017,2924.398
20121018,2972.3909
20121019,2970.3919
20121022,2985.7396
20121023,2957.1506
20121024,2961.7837
20121025,2944.9085
20121026,2895.3962
20121029,2884.6947
20121030,2892.7952
20121031,2907.5817
20121101,2964.0489
20121102,2986.7823
20121105,2988.2113
20121106,2973.2886
20121107,2964.3576
20121108,2916.631
20121109,2911.692
20121112,2935.891
20121113,2886.2724
20121114,2892.6295
20121115,2857.5974
20121116,2841.0725
20121119,2847.3177
20121120,2839.6153
20121121,2875.7623
20121122,2859.1569
20121123,2877.3075
20121126,2861.9672
20121127,2832.5852
20121128,2810.9514
20121129,2801.8157
20121130,2839.3138
20121203,2819.9168
20121204,2846.6681
20121205,2945.57
20121206,2952.0659
20121207,3006.699
20121210,3041.14
20121211,3020.4315
20121212,3033.5329
20121213,3007.1711
20121214,3166.8279
20121217,3177.7774
20121218,3175.7778
20121219,3176.3725
20121220,3188.2089
20121221,3169.5926
20121224,3191.4364
20121225,3293.8729
20121226,3299.7008
20121227,3273.5065
20121228,3323.1193
20121231,3390.5436
20130104,3401.7053
20130107,3428.4695
20130108,3402.022
20130109,3392.3966
20130110,3398.9098
20130111,3327.6587
20130114,3454.7324
20130115,3473.0734
20130116,3433.1643
20130117,3403.4884
20130118,3461.7026
20130121,3508.592
20130122,3506.6658
20130123,3521.8308
20130124,3497.3532
20130125,3482.1231
20130128,3609.3412
20130129,3639.6607
20130130,3664.7969
20130131,3660.545
20130201,3751.5049
20130204,3766.9776
20130205,3784.3498
20130206,3783.0571
20130207,3730.4756
20130208,3739.6518
20130218,3720.2423
20130219,3654.2056
20130220,3663.0926
20130221,3529.0504
20130222,3492.4364
20130225,3515.0951
20130226,3471.1094
20130227,3510.2308
20130228,3626.9643
20130301,3617.1471
20130304,3428.5272
20130305,3548.7753
20130306,3590.0516
20130307,3541.1783
20130308,3532.8315
20130311,3502.7899
20130312,3447.1454
20130313,3409.435
20130314,3416.7233
20130315,3429.295
20130318,3384.3478
20130319,3422.7912
20130320,3545.5348
20130321,3545.8017
20130322,3551.9679
20130325,3548.0892
20130326,3486.3403
20130327,3500.9657
20130328,3361.9946
20130329,3370.7554
20130401,3370.4521
20130402,3368.1748
20130403,3370.3069
20130408,3348.953
20130409,3375.8811
20130410,3364.8458
20130411,3362.5944
20130412,3337.9988
20130415,3312.6826
20130416,3341.8151
20130417,3322.0065
20130418,3335.6449
20130419,3437.8262
20130422,3440.4029
20130423,3329.7075
20130424,3388.4229
20130425,3344.1141
20130426,3313.9975
20130502,3322.9706
20130503,3379.7181
20130506,3414.396
20130507,3418.0614
20130508,3435.1797
20130509,3410.2193
20130510,3437.3517
20130513,3427.1728
20130514,3385.1543
20130515,3401.9188
20130516,3457.6953
20130517,3505.2112
20130520,3537.6229
20130521,3539.782
20130522,3540.8541
20130523,3484.4146
20130524,3497.6415
20130527,3500.0548
20130528,3568.6654
20130529,3568.2446
20130530,3557.9689
20130531,3528.5883
20130603,3528.2391
20130604,3485.7639
20130605,3469.6428
20130606,3421.9726
20130607,3370.6587
20130613,3268.0427
20130614,3284.5063
20130617,3266.5816
20130618,3281.3564
20130619,3244.0932
20130620,3136.5431
20130621,3130.4429
20130624,2925.6521
20130625,2920.7363
20130626,2910.5383
20130627,2918.9824
20130628,2992.0025
20130701,2999.509
20130702,2997.0175
20130703,2970.7741
20130704,3000.2598
20130705,3011.9183
20130708,2939.1322
20130709,2945.1323
20130710,3020.45
20130711,3170.0341
20130712,3094.6269
20130715,3125.3874
20130716,3136.6891
20130717,3099.8738
20130718,3046.5571
20130719,2975.2032
20130722,2985.0452
20130723,3057.6312
20130724,3031.2969
20130725,3016.1575
20130726,3008.9245
20130729,2947.2277
20130730,2973.275
20130731,2984.5751
20130801,3045.4994
20130802,3045.0134
20130805,3079.4415
20130806,3093.312
20130807,3083.1457
20130808,3078.8588
20130809,3087.1697
20130812,3180.5457
20130813,3203.3149
20130814,3191.3407
20130815,3161.4988
20130816,3149.8011
20130819,3190.429
20130820,3174.3762
20130821,3163.2719
20130822,3156.5354
20130823,3128.2205
20130826,3194.8264
20130827,3204.672
20130828,3190.3726
20130829,3188.2252
20130830,3202.7332
20130902,3206.9645
20130903,3257.454
20130904,3260.1279
20130905,3251.897
20130906,3281.7021
20130909,3427.4013
20130910,3484.2311
20130911,3491.3469
20130912,3541.933
20130913,3497.2224
20130916,3480.064
20130917,3402.4901
20130918,3413.0651
20130923,3454.8906
20130924,3398.8417
20130925,3383.4234
20130926,3300.1695
20130927,3311.8558
20130930,3331.1949
20131008,3372.228
20131009,3394.1311
20131010,3353.8838
20131011,3423.9504
20131014,3428.538
20131015,3415.3919
20131016,3351.7056
20131017,3340.8355
20131018,3352.7003
20131021,3408.0333
20131022,3371.0711
20131023,3346.5615
20131024,3328.1767
20131025,3305.5902
20131028,3308.1931
20131029,3328.512
20131030,3381.8083
20131031,3339.7559
20131101,3359.5644
20131104,3353.3036
20131105,3352.9225
20131106,3306.9897
20131107,3298.7358
20131108,3264.0057
20131111,3268.0735
20131112,3302.7409
20131113,3219.7427
20131114,3228.0288
20131115,3288.2234
20131118,3406.6461
20131119,3387.8234
20131120,3408.0431
20131121,3389.5493
20131122,3377.2617
20131125,3366.8571
20131126,3365.3492
20131127,3391.1858
20131128,3421.2625
20131129,3421.1991
20131202,3407.0214
20131203,3436.152
20131204,3488.4345
20131205,3478.7221
20131206,3460.7408
20131209,3459.9394
20131210,3473.5378
20131211,3414.3052
20131212,3405.4174
20131213,3403.6793
20131216,3354.7044
20131217,3335.4481
20131218,3337.9445
20131219,3300.8808
20131220,3221.9626
20131223,3227.1976
20131224,3236.6297
20131225,3252.8746
20131226,3193.5437
20131227,3247.4761
20131230,3244.684
20131231,3288.7414
20140102,3270.5385
20140103,3215.2137
20140106,3147.2565
20140107,3142.7787
20140108,3144.5936
20140109,3122.374
20140110,3104.2472
20140113,3092.6778
20140114,3122.6799
20140115,3109.5144
20140116,3114.9141
20140117,3077.1198
20140120,3064.7598
20140121,3097.3695
20140122,3169.0758
20140123,3145.4691
20140124,3160.0773
20140127,3120.3636
20140128,3137.3239
20140129,3154.4471
20140130,3125.5797
20140207,3134.1309
20140210,3198.7257
20140211,3236.9053
20140212,3248.55
20140213,3245.7641
20140214,3262.0971
20140217,3277.6838
20140218,3239.123
20140219,3286.5904
20140220,3258.5301
20140221,3226.6626
20140224,3153.5607
20140225,3085.0701
20140226,3093.0721
20140227,3098.2251
20140228,3116.4403
20140303,3134.7262
20140304,3138.8003
20140305,3109.9611
20140306,3133.1967
20140307,3116.5251
20140310,3015.9286
20140311,3024.5417
20140312,3039.1662
20140313,3070.8469
20140314,3048.0383
20140317,3079.8635
20140318,3073.6687
20140319,3063.6474
20140320,3028.9604
20140321,3137.711
20140324,3169.7153
20140325,3163.6666
20140326,3159.0088
20140327,3150.8251
20140328,3155.0361
20140331,3142.7088
20140401,3163.8266
20140402,3196.2414
20140403,3163.75
20140404,3190.0344
20140408,3264.2215
20140409,3264.9974
20140410,3321.7838
20140411,3315.103
20140414,3307.2342
20140415,3245.7302
20140416,3254.6692
20140417,3242.6395
20140418,3243.0957
20140421,3187.8107
20140422,3211.8003
20140423,3209.5196
20140424,3205.233
20140425,3179.318
20140428,3136.2318
20140429,3167.779
20140430,3164.8011
20140505,3160.5962
20140506,3159.2856
20140507,3132.7215
20140508,3134.4186
20140509,3127.2062
20140512,3188.1529
20140513,3182.3274
20140514,3180.797
20140515,3147.3397
20140516,3150.9823
20140519,3111.2022
20140520,3116.7278
20140521,3141.7309
20140522,3138.7733
20140523,3164.7327
20140526,3173.6771
20140527,3163.9379
20140528,3192.8811
20140529,3174.3024
20140530,3172.6172
20140603,3166.9557
20140604,3138.8792
20140605,3172.8539
20140606,3147.2907
20140609,3146.8835
20140610,3186.1471
20140611,3183.4661
20140612,3170.4105
20140613,3209.095
20140616,3235.7346
20140617,3202.5391
20140618,3185.5226
20140619,3140.0148
20140620,3156.6826
20140623,3143.6783
20140624,3149.7052
20140625,3135.9974
20140626,3160.9217
20140627,3162.2301
20140630,3181.8381
20140701,3179.1144
20140702,3190.5949
20140703,3205.26
20140704,3205.1583
20140707,3208.2382
20140708,3216.7632
20140709,3172.6683
20140710,3171.8045
20140711,3178.2666
20140714,3215.7755
20140715,3219.5526
20140716,3224.1681
20140717,3204.23
20140718,3216.7559
20140721,3211.4853
20140722,3248.7942
20140723,3262.5958
20140724,3327.5343
20140725,3358.1053
20140728,3455.0574
20140729,3466.9623
20140730,3442.3417
20140731,3485.6496
20140801,3453.551
20140804,3522.7599
20140805,3508.3511
20140806,3492.8273
20140807,3440.0588
20140808,3443.8295
20140811,3496.3421
20140812,3483.1581
20140813,3486.9845
20140814,3458.1067
20140815,3490.9016
20140818,3508.2032
20140819,3507.6551
20140820,3493.3846
20140821,3471.7798
20140822,3489.5208
20140825,3460.0654
20140826,3432.6187
20140827,3432.9992
20140828,3403.8377
20140829,3442.7447
20140901,3468.0292
20140902,3516.0458
20140903,3547.6808
20140904,3576.6165
20140905,3603.1744
20140909,3597.5053
20140910,3578.3072
20140911,3568.0981
20140912,3592.608
20140915,3593.6412
20140916,3539.6154
20140917,3558.0285
20140918,3569.5228
20140919,3590.2059
20140922,3521.4722
20140923,3550.7223
20140924,3607.7699
20140925,3598.5479
20140926,3599.6042
20140929,3613.0831
20140930,3619.2939
20141008,3657.4003
20141009,3666.0094
20141010,3648.8184
20141013,3632.1589
20141014,3621.7248
20141015,3645.9601
20141016,3625.9993
20141017,3605.2555
20141020,3627.0381
20141021,3596.2935
20141022,3580.884
20141023,3547.3959
20141024,3544.0647
20141027,3515.1436
20141028,3589.9055
20141029,3652.7368
20141030,3694.1968
20141031,3762.0195
20141103,3777.2674
20141104,3777.775
20141105,3756.7654
20141106,3763.4218
20141107,3751.1074
20141110,3852.4067
20141111,3846.1599
20141112,3896.6515
20141113,3883.04
20141114,3877.1865
20141117,3853.8533
20141118,3812.0267
20141119,3801.1141
20141120,3806.7006
20141121,3869.2964
20141124,3957.2791
20141125,4012.2049
20141126,4062.1428
20141127,4099.2954
20141128,4224.8897
20141201,4228.6849
20141202,4391.787
20141203,4431.1033
20141204,4644.2441
20141205,4646.1844
20141208,4826.5019
20141209,4577.603
20141210,4760.8962
20141211,4749.0197
20141212,4742.3291
20141215,4755.2779
20141216,4887.7763
20141217,5013.7574
20141218,5006.8512
20141219,5105.4462
20141222,5156.4156
20141223,5016.1077
20141224,4869.3003
20141225,5048.5907
20141226,5204.5061
20141229,5245.5971
20141230,5266.6856
20141231,5396.1813
20150105,5581.4288
20150106,5547.5835
20150107,5550.1429
20150108,5399.7644
20150109,5389.7233
20150112,5294.5944
20150113,5292.653
20150114,5280.7902
20150115,5463.7245
20150116,5500.0225
20150119,5026.9412
20150120,5101.3868
20150121,5342.9264
20150122,5350.7805
20150123,5362.1894
20150126,5390.4853
20150127,5328.7943
20150128,5265.6683
20150129,5202.2181
20150130,5135.1812
20150202,4993.7808
20150203,5108.8481
20150204,5060.4759
20150205,5003.3462
20150206,4905.4269
20150209,4933.9962
20150210,5019.8628
20150211,5042.8541
20150212,5063.1473
20150213,5110.9315
20150216,5132.441
20150217,5179.4499
20150225,5135.6082
20150226,5261.0983
20150227,5265.3512
20150302,5304.2657
20150303,5172.6082
20150304,5190.6652
20150305,5125.7806
20150306,5124.9559
20150309,5248.6404
20150310,5212.7347
20150311,5223.4826
20150312,5349.0447
20150313,5388.506
20150316,5514.7242
20150317,5602.4422
20150318,5737.4711
20150319,5739.3321
20150320,5793.6159
20150323,5906.8417
20150324,5895.4027
20150325,5836.0452
20150326,5882.2548
20150327,5913.4181
20150330,6124.0283
20150331,6035.7516
20150401,6117.3278
20150402,6119.9192
20150403,6169.4553
20150407,6327.5269
20150408,6395.2332
20150409,6357.1854
20150410,6484.4915
20150413,6645.4235
20150414,6675.6101
20150415,6638.9592
20150416,6840.3124
20150417,6974.6853
20150420,6871.288
20150421,6969.5969
20150422,7123.1808
20150423,7114.5999
20150424,7043.2688
20150427,7239.9855
20150428,7187.4988
20150429,7209.5651
20150430,7183.8621
20150504,7250.1897
20150505,6921.6743
20150506,6803.5191
20150507,6648.6801
20150508,6770.4477
20150511,6956.4451
20150512,7028.9527
20150513,6982.1177
20150514,6954.72
20150515,6819.3269
20150518,6744.9143
20150519,6966.6667
20150520,7009.6969
20150521,7135.6669
20150522,7329.1554
20150525,7564.3383
20150526,7679.3648
20150527,7671.4373
20150528,7185.3372
20150529,7190.7439
20150601,7552.227
20150602,7673.3851
20150603,7685.7464
20150604,7776.9085
20150605,7900.7489
20150608,8141.4207
20150609,8073.9608
20150610,8039.2664
20150611,8044.4511
20150612,8128.1409
20150615,7987.7438
20150616,7722.6572
20150617,7850.4151
20150618,7582.4186
20150619,7094.4643
20150623,7279.1047
20150624,7471.0767
20150625,7248.2357
20150626,6718.4611
20150629,6557.3161
20150630,6953.6359
20150701,6598.018
20150702,6344.0739
20150703,5939.147
20150706,6130.101
20150707,6107.6109
20150708,5702.7409
20150709,6063.9028
20150710,6353.5094
20150713,6499.1285
20150714,6353.5322
20150715,6161.0617
20150716,6197.3074
20150717,6402.9588
20150720,6415.7267
20150721,6421.1915
20150722,6404.1101
20150723,6552.1417
20150724,6458.479
20150727,5917.337
20150728,5883.6579
20150729,6061.3994
20150730,5902.1164
20150731,5908.9359
20150803,5955.4954
20150804,6126.8704
20150805,6022.6223
20150806,5974.6255
20150807,6085.428
20150810,6336.67
20150811,6318.5408
20150812,6238.5007
20150813,6331.9731
20150814,6343.966
20150817,6390.7813
20150818,5985.5832
20150819,6077.5844
20150820,5895.7147
20150821,5647.4706
20150824,5163.7976
20150825,4806.3838
20150826,4827.0976
20150827,5106.3037
20150828,5310.3195
20150831,5331.5592
20150901,5306.6655
20150902,5330.0535
20150907,5142.7299
20150908,5269.1234
20150909,5359.4732
20150910,5310.5607
20150911,5308.7565
20150914,5213.3542
20150915,5040.0213
20150916,5243.3809
20150917,5133.3802
20150918,5146.0269
20150921,5208.9348
20150922,5252.4481
20150923,5136.7524
20150924,5166.3307
20150925,5106.0955
20150928,5106.1713
20150929,5005.5705
20150930,5039.3669
20151008,5168.8671
20151009,5227.6394
20151012,5386.2666
20151013,5381.199
20151014,5317.4866
20151015,5426.4608
20151016,5497.0352
20151019,5490.7899
20151020,5537.0775
20151021,5414.5933
20151022,5465.0905
20151023,5535.5461
20151026,5550.2199
20151027,5542.4431
20151028,5465.5173
20151029,5487.612
20151030,5480.7872
20151102,5405.9205
20151103,5389.0385
20151104,5603.9329
20151105,5708.1779
20151106,5784.469
20151109,5887.6623
20151110,5861.2458
20151111,5843.3781
20151112,5789.3715
20151113,5729.5545
20151116,5758.6537
20151117,5758.7538
20151118,5735.5752
20151119,5804.8292
20151120,5821.7703
20151123,5801.2904
20151124,5786.7378
20151125,5822.3599
20151126,5804.6711
20151127,5514.4783
20151130,5554.79
20151201,5614.2222
20151202,5822.3345
20151203,5868.9954
20151204,5760.0127
20151207,5770.1337
20151208,5667.0607
20151209,5688.9491
20151210,5656.2915
20151211,5626.3584
20151214,5744.1774
20151215,5725.4487
20151216,5704.1271
20151217,5822.7436
20151218,5860.3044
20151221,6018.099
20151222,6023.0606
20151223,6016.4827
20151224,5975.5406
20151225,6000.3254
20151228,5837.7524
20151229,5893.5282
20151230,5897.1829
20151231,5850.6324
20160104,5478.6532
20160105,5502.6192
20160106,5608.7498
20160107,5265.2753
20160108,5373.3097
20160111,5121.0577
20160112,5134.7819
20160113,5054.2015
20160114,5134.254
20160115,4968.4396
20160118,4969.5109
20160119,5106.3202
20160120,5032.6858
20160121,4903.1103
20160122,4947.8534
20160125,4978.3296
20160126,4704.7047
20160127,4683.6092
20160128,4569.6537
20160129,4693.2489
20160201,4618.2283
20160202,4702.2315
20160203,4679.7461
20160204,4735.9534
20160205,4719.2068
20160215,4686.9067
20160216,4816.5781
20160217,4854.1244
20160218,4846.7847
20160219,4833.0048
20160222,4939.1311
20160223,4901.3601
20160224,4936.4732
20160225,4664.2339
20160226,4717.5335
20160229,4635.5422
20160301,4704.7485
20160302,4891.4398
20160303,4908.6849
20160304,4975.609
20160307,4993.4688
20160308,4992.667
20160309,4933.4944
20160310,4846.5295
20160311,4851.8893
20160314,4911.4084
20160315,4923.2576
20160316,4956.9963
20160317,4987.5121
20160318,5047.1742
20160321,5120.3754
20160322,5086.8686
20160323,5092.1785
20160324,5026.8629
20160325,5057.5325
20160328,5019.0831
20160329,4964.9536
20160330,5088.0844
20160331,5088.5378
20160401,5105.3595
20160405,5159.7147
20160406,5142.9434
20160407,5080.018
20160408,5051.0084
20160411,5117.8167
20160412,5102.2499
20160413,5166.0414
20160414,5186.0553
20160415,5186.9926
20160418,5131.3252
20160419,5142.3364
20160420,5057.2088
20160421,5041.8757
20160422,5063.8996
20160425,5055.0516
20160426,5077.873
20160427,5061.1245
20160428,5052.2851
20160429,5043.995
20160503,5122.9671
20160504,5117.2248
20160505,5123.0752
20160506,5000.4334
20160509,4901.0532
20160510,4905.3247
20160511,4934.7188
20160512,4942.6657
20160513,4927.4786
20160516,4955.7689
20160517,4928.749
20160518,4895.5144
20160519,4883.6601
20160520,4904.211
20160523,4919.2116
20160524,4879.5716
20160525,4879.1626
20160526,4884.5382
20160527,4884.4781
20160530,4889.8987
20160531,5019.7945
20160601,5010.4129
20160602,5015.1682
20160603,5042.3223
20160606,5033.2616
20160607,5030.3435
20160608,5015.5857
20160613,4894.096
20160614,4909.8717
20160615,4967.7082
20160616,4941.3684
20160617,4967.8088
20160620,4973.4754
20160621,4956.0371
20160622,4989.872
20160623,4961.1263
20160624,4903.4404
20160627,4956.1581
20160628,4966.2199
20160629,4997.7425
20160630,4990.8747
20160701,4998.3746
20160704,5072.7945
20160705,5074.0895
20160706,5082.6744
20160707,5069.3674
20160708,5034.3292
20160711,5052.1485
20160712,5157.2003
20160713,5174.8277
20160714,5161.6048
20160715,5167.2525
20160718,5158.7683
20160719,5129.037
20160720,5112.3097
20160721,5141.485
20160722,5095.1762
20160725,5102.3435
20160726,5163.0168
20160727,5099.9891
20160728,5115.6736
20160729,5098.3623
20160801,5070.7706
20160802,5092.3995
20160803,5099.2496
20160804,5108.8895
20160805,5120.0331
20160808,5166.2658
20160809,5201.3452
20160810,5182.4194
20160811,5170.1572
20160812,5277.4689
20160815,5426.7466
20160816,5394.9523
20160817,5385.7382
20160818,5377.4824
20160819,5366.603
20160822,5328.4615
20160823,5338.4904
20160824,5315.5644
20160825,5283.1248
20160826,5278.9663
20160829,5277.786
20160830,5289.8377
20160831,5316.4012
20160901,5274.0372
20160902,5293.834
20160905,5311.6497
20160906,5343.1447
20160907,5348.8234
20160908,5353.508
20160909,5322.6635
20160912,5239.6308
20160913,5238.3618
20160914,5194.7813
20160919,5237.9426
